"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","04-Jan-2010","        617.70","        622.00","        636.50","        616.90","        636.25","        633.75","        628.71","    5569757","          3501787576.85","-","    1107657","         19.89"
"TATASTEEL","EQ","05-Jan-2010","        633.75","        638.55","        654.80","        638.55","        647.60","        649.10","        648.67","    7801935","          5060915931.75","-","    2824636","         36.20"
"TATASTEEL","EQ","06-Jan-2010","        649.10","        660.00","        660.00","        637.00","        643.20","        642.05","        645.32","    7350435","          4743348971.15","-","    2285424","         31.09"
"TATASTEEL","EQ","07-Jan-2010","        642.05","        644.90","        652.80","        640.10","        647.20","        649.80","        646.56","    7635704","          4936949381.15","-","    2342356","         30.68"
"TATASTEEL","EQ","08-Jan-2010","        649.80","        651.00","        661.50","        640.90","        648.60","        648.45","        650.67","    8199586","          5335209123.35","-","    2545487","         31.04"
"TATASTEEL","EQ","11-Jan-2010","        648.45","        650.00","        655.90","        645.20","        647.90","        648.50","        651.02","    6640749","          4323267657.10","-","    2785052","         41.94"
"TATASTEEL","EQ","12-Jan-2010","        648.50","        641.50","        648.75","        623.85","        625.00","        625.55","        634.91","    6832387","          4337976765.35","-","    2371750","         34.71"
"TATASTEEL","EQ","13-Jan-2010","        625.55","        615.00","        641.80","        615.00","        641.40","        639.25","        631.76","   10315049","          6516620937.45","-","    3529470","         34.22"
"TATASTEEL","EQ","14-Jan-2010","        639.25","        644.75","        651.20","        641.55","        647.00","        647.70","        646.09","    6642444","          4291637325.70","-","    2828008","         42.57"
"TATASTEEL","EQ","15-Jan-2010","        647.70","        650.00","        650.95","        640.00","        644.95","        645.15","        644.55","    4292540","          2766776693.55","-","    1480116","         34.48"
"TATASTEEL","EQ","18-Jan-2010","        645.15","        642.00","        642.00","        630.75","        639.05","        637.50","        635.83","    5948930","          3782507345.60","-","    2466135","         41.46"
"TATASTEEL","EQ","19-Jan-2010","        637.50","        636.00","        645.60","        632.00","        636.25","        637.65","        639.40","    5015647","          3207006885.35","-","    2112435","         42.12"
"TATASTEEL","EQ","20-Jan-2010","        637.65","        638.00","        657.40","        638.00","        652.00","        653.70","        648.89","    7929039","          5145104382.25","-","    3270629","         41.25"
"TATASTEEL","EQ","21-Jan-2010","        653.70","        649.50","        659.50","        642.25","        649.00","        648.00","        651.14","   10916900","          7108483682.70","-","    5247846","         48.07"
"TATASTEEL","EQ","22-Jan-2010","        648.00","        641.10","        641.10","        617.00","        621.10","        624.55","        626.05","    8780340","          5496902317.25","-","    3581752","         40.79"
"TATASTEEL","EQ","25-Jan-2010","        624.55","        620.00","        625.70","        606.90","        610.00","        609.90","        613.68","    5328645","          3270058827.20","-","    1537882","         28.86"
"TATASTEEL","EQ","27-Jan-2010","        609.90","        599.90","        605.70","        553.25","        555.80","        559.65","        578.03","   10905233","          6303503713.75","-","    4277179","         39.22"
"TATASTEEL","EQ","28-Jan-2010","        559.65","        566.00","        589.40","        565.00","        587.85","        585.40","        576.27","   12582874","          7251186530.45","-","    2889782","         22.97"
"TATASTEEL","EQ","29-Jan-2010","        585.40","        578.00","        581.00","        551.70","        568.95","        569.10","        566.01","   11590124","          6560178436.15","-","    3599214","         31.05"
"TATASTEEL","EQ","01-Feb-2010","        569.10","        560.00","        584.80","        557.95","        581.95","        579.85","        575.74","    6917219","          3982528232.55","-","    1475356","         21.33"
"TATASTEEL","EQ","02-Feb-2010","        579.85","        585.00","        594.60","        570.65","        573.00","        573.30","        583.55","    9193208","          5364664914.65","-","    3256655","         35.42"
"TATASTEEL","EQ","03-Feb-2010","        573.30","        578.00","        603.60","        577.10","        601.00","        600.40","        594.66","    9026480","          5367685069.70","-","    2600924","         28.81"
"TATASTEEL","EQ","04-Feb-2010","        600.40","        596.00","        596.00","        574.00","        575.80","        577.70","        585.23","    6958982","          4072595007.75","-","    2316558","         33.29"
"TATASTEEL","EQ","05-Feb-2010","        577.70","        540.00","        561.50","        540.00","        549.95","        550.20","        550.87","    8789441","          4841837916.20","-","    2412778","         27.45"
"TATASTEEL","EQ","06-Feb-2010","        550.20","        555.00","        563.00","        551.20","        558.95","        558.95","        557.85","     819942","           457406649.55","-","     113370","         13.83"
"TATASTEEL","EQ","08-Feb-2010","        558.95","        550.00","        565.90","        528.10","        533.60","        533.85","        540.12","   14263921","          7704250274.05","-","    5115557","         35.86"
"TATASTEEL","EQ","09-Feb-2010","        533.85","        531.00","        542.20","        530.00","        533.60","        533.55","        536.54","    7347298","          3942083115.50","-","    1698583","         23.12"
"TATASTEEL","EQ","10-Feb-2010","        533.55","        536.00","        544.70","        519.30","        520.55","        522.45","        535.21","    6927734","          3707762079.15","-","    1292791","         18.66"
"TATASTEEL","EQ","11-Feb-2010","        522.45","        524.85","        538.35","        524.85","        534.10","        533.95","        532.50","    6424782","          3421186136.60","-","    1411837","         21.97"
"TATASTEEL","EQ","15-Feb-2010","        533.95","        537.50","        544.50","        530.60","        539.00","        539.90","        537.95","    7261457","          3906330588.20","-","    2752649","         37.91"
"TATASTEEL","EQ","16-Feb-2010","        539.90","        542.00","        552.00","        540.05","        550.00","        550.10","        547.47","    6424900","          3517445289.40","-","    1737376","         27.04"
"TATASTEEL","EQ","17-Feb-2010","        550.10","        545.10","        586.30","        545.10","        583.60","        584.35","        578.68","    9588185","          5548523656.55","-","    2425800","         25.30"
"TATASTEEL","EQ","18-Feb-2010","        584.35","        584.00","        587.00","        570.10","        578.55","        577.15","        575.39","    4882515","          2809336954.95","-","     662786","         13.57"
"TATASTEEL","EQ","19-Feb-2010","        577.15","        568.00","        572.40","        556.55","        560.05","        560.75","        563.56","    7575148","          4269068757.65","-","    2724154","         35.96"
"TATASTEEL","EQ","22-Feb-2010","        560.75","        568.00","        580.40","        567.00","        573.00","        572.75","        573.99","    5758609","          3305403484.60","-","    2155130","         37.42"
"TATASTEEL","EQ","23-Feb-2010","        572.75","        567.10","        580.40","        565.10","        576.95","        575.50","        573.72","    5695239","          3267472245.80","-","    1675195","         29.41"
"TATASTEEL","EQ","24-Feb-2010","        575.50","        572.00","        574.80","        563.55","        567.15","        567.30","        569.42","    5146093","          2930313092.80","-","    1081911","         21.02"
"TATASTEEL","EQ","25-Feb-2010","        567.30","        569.00","        574.00","        560.05","        571.00","        569.25","        565.90","    4366133","          2470806996.15","-","     993959","         22.77"
"TATASTEEL","EQ","26-Feb-2010","        569.25","        570.00","        592.30","        564.00","        574.60","        574.35","        578.22","    5474152","          3165251257.20","-","    1297331","         23.70"
"TATASTEEL","EQ","02-Mar-2010","        574.35","        581.15","        610.75","        581.15","        610.00","        608.90","        601.22","    6672759","          4011775179.75","-","    1993994","         29.88"
"TATASTEEL","EQ","03-Mar-2010","        608.90","        610.00","        617.30","        604.30","        607.70","        608.20","        611.66","    6214107","          3800939742.60","-","    1816303","         29.23"
"TATASTEEL","EQ","04-Mar-2010","        608.20","        610.00","        620.60","        603.10","        617.00","        617.55","        611.99","    7308328","          4472619192.95","-","    1954153","         26.74"
"TATASTEEL","EQ","05-Mar-2010","        617.55","        620.00","        627.50","        616.00","        617.00","        618.10","        621.81","    4629661","          2878780399.45","-","    1068886","         23.09"
"TATASTEEL","EQ","08-Mar-2010","        618.10","        623.65","        628.00","        616.75","        620.65","        621.75","        622.37","    4379701","          2725787845.85","-","    1413817","         32.28"
"TATASTEEL","EQ","09-Mar-2010","        621.75","        620.00","        622.35","        611.00","        615.15","        614.70","        615.57","    3760466","          2314832471.25","-","     887626","         23.60"
"TATASTEEL","EQ","10-Mar-2010","        614.70","        616.05","        619.70","        602.50","        612.00","        612.20","        611.49","    3534798","          2161503765.05","-","     499697","         14.14"
"TATASTEEL","EQ","11-Mar-2010","        612.20","        612.00","        615.00","        602.40","        611.50","        608.30","        607.22","    3344042","          2030584972.55","-","     746288","         22.32"
"TATASTEEL","EQ","12-Mar-2010","        608.30","        610.00","        613.90","        603.65","        606.40","        607.55","        608.51","    4003456","          2436159697.25","-","    1442073","         36.02"
"TATASTEEL","EQ","15-Mar-2010","        607.55","        605.20","        616.90","        604.15","        610.50","        610.05","        612.67","    3397854","          2081759573.20","-","     750999","         22.10"
"TATASTEEL","EQ","16-Mar-2010","        610.05","        610.90","        631.00","        608.25","        629.95","        627.20","        618.70","    4462541","          2760956425.95","-","    1238724","         27.76"
"TATASTEEL","EQ","17-Mar-2010","        627.20","        536.00","        643.50","        536.00","        631.10","        632.10","        636.97","    5722422","          3644988555.10","-","    1609447","         28.13"
"TATASTEEL","EQ","18-Mar-2010","        632.10","        635.00","        641.65","        630.10","        640.50","        639.20","        635.70","    4070479","          2587585601.15","-","    1319185","         32.41"
"TATASTEEL","EQ","19-Mar-2010","        639.20","        640.50","        645.50","        636.35","        642.65","        644.25","        641.61","    3444527","          2210059566.20","-","    1172987","         34.05"
"TATASTEEL","EQ","22-Mar-2010","        644.25","        636.15","        643.70","        626.65","        627.80","        629.05","        636.01","    3846658","          2446529301.40","-","    1214040","         31.56"
"TATASTEEL","EQ","23-Mar-2010","        629.05","        632.00","        640.25","        628.60","        637.00","        637.95","        635.86","    3779833","          2403432714.90","-","     922457","         24.40"
"TATASTEEL","EQ","25-Mar-2010","        637.95","        637.00","        640.90","        624.55","        638.80","        638.20","        633.84","    4284271","          2715560357.70","-","    2005299","         46.81"
"TATASTEEL","EQ","26-Mar-2010","        638.20","        640.00","        650.00","        636.30","        642.55","        644.10","        645.53","    3672833","          2370923128.60","-","     847195","         23.07"
"TATASTEEL","EQ","29-Mar-2010","        644.10","        639.80","        650.85","        636.40","        645.70","        643.55","        646.50","    2553963","          1651146448.05","-","     673473","         26.37"
"TATASTEEL","EQ","30-Mar-2010","        643.55","        645.00","        650.00","        632.10","        633.25","        634.75","        643.33","    3017309","          1941111895.70","-","     746994","         24.76"
"TATASTEEL","EQ","31-Mar-2010","        634.75","        635.00","        639.60","        626.10","        632.25","        632.05","        632.65","    3943798","          2495035312.60","-","     815200","         20.67"
"TATASTEEL","EQ","01-Apr-2010","        632.05","        636.00","        654.00","        635.20","        652.60","        652.20","        645.98","    4256033","          2749332826.35","-","    1172096","         27.54"
"TATASTEEL","EQ","05-Apr-2010","        652.20","        655.20","        679.80","        655.20","        674.10","        678.50","        670.64","    6019755","          4037061574.05","-","    1936273","         32.17"
"TATASTEEL","EQ","06-Apr-2010","        678.50","        681.50","        694.90","        673.00","        689.10","        687.60","        684.26","    5850879","          4003513431.15","-","    1440419","         24.62"
"TATASTEEL","EQ","07-Apr-2010","        687.60","        690.00","        692.80","        677.50","        687.00","        685.65","        685.38","    3908562","          2678862055.80","-","     869849","         22.25"
"TATASTEEL","EQ","08-Apr-2010","        685.65","        680.00","        739.00","        668.20","        669.50","        671.25","        676.67","    3890652","          2632678898.10","-","    1079238","         27.74"
"TATASTEEL","EQ","09-Apr-2010","        671.25","        674.00","        686.00","        671.20","        676.20","        676.20","        679.04","    3158059","          2144434164.95","-","     853075","         27.01"
"TATASTEEL","EQ","12-Apr-2010","        676.20","        678.00","        688.40","        670.50","        684.25","        684.25","        682.28","    4104603","          2800489393.90","-","     961145","         23.42"
"TATASTEEL","EQ","13-Apr-2010","        684.25","        682.45","        693.50","        675.55","        691.00","        691.95","        685.43","    5211657","          3572218917.75","-","    1584237","         30.40"
"TATASTEEL","EQ","15-Apr-2010","        691.95","        695.90","        701.30","        678.10","        684.00","        686.10","        693.95","    5249737","          3643070975.20","-","    1329372","         25.32"
