"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","01-Jan-2014","        424.20","        425.00","        426.80","        423.65","        426.00","        425.90","        425.61","    1193408","           507920530.40","      18827","     341371","         28.60"
"TATASTEEL","EQ","02-Jan-2014","        425.90","        426.00","        435.50","        417.00","        418.00","        419.20","        427.92","    4000266","          1711775549.35","      58196","     812554","         20.31"
"TATASTEEL","EQ","03-Jan-2014","        419.20","        416.50","        419.40","        409.00","        413.25","        412.50","        413.10","    3183770","          1315202482.90","      47622","    1028243","         32.30"
"TATASTEEL","EQ","06-Jan-2014","        412.50","        410.95","        415.70","        404.60","        407.70","        408.30","        410.35","    2704614","          1109847972.40","      38597","     512120","         18.94"
"TATASTEEL","EQ","07-Jan-2014","        408.30","        409.90","        411.90","        392.55","        393.00","        394.70","        400.72","    3900410","          1562980259.25","      63469","    1057570","         27.11"
"TATASTEEL","EQ","08-Jan-2014","        394.70","        394.65","        397.25","        389.60","        391.40","        392.40","        393.53","    4541009","          1787033553.50","      93400","    1282983","         28.25"
"TATASTEEL","EQ","09-Jan-2014","        392.40","        394.35","        399.30","        387.60","        391.20","        390.80","        393.17","    3988227","          1568070760.95","      66816","     860296","         21.57"
"TATASTEEL","EQ","10-Jan-2014","        390.80","        392.80","        393.20","        383.50","        384.00","        384.50","        387.56","    3265618","          1265632066.05","      49272","     756926","         23.18"
"TATASTEEL","EQ","13-Jan-2014","        384.50","        385.25","        389.20","        381.75","        387.20","        385.95","        385.61","    2748209","          1059735571.45","      45737","     572748","         20.84"
"TATASTEEL","EQ","14-Jan-2014","        385.95","        385.00","        389.00","        373.30","        374.25","        374.35","        379.18","    3645778","          1382411249.20","      50669","     996040","         27.32"
"TATASTEEL","EQ","15-Jan-2014","        374.35","        376.00","        380.00","        372.60","        375.45","        375.00","        376.51","    3307933","          1245461759.35","      63933","    1105226","         33.41"
"TATASTEEL","EQ","16-Jan-2014","        375.00","        376.50","        384.50","        375.85","        381.00","        381.10","        381.69","    3644145","          1390942089.85","      49491","     758701","         20.82"
