"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","01-Jan-2015","        399.40","        397.10","        406.00","        397.10","        405.85","        404.45","        402.47","    2531499","          1018855511.65","      36733","     547909","         21.64"
"TATASTEEL","EQ","02-Jan-2015","        404.45","        406.00","        413.00","        406.00","        411.00","        410.75","        409.65","    3433980","          1406721592.00","      53347","     848433","         24.71"
"TATASTEEL","EQ","05-Jan-2015","        410.75","        413.00","        421.45","        413.00","        417.95","        416.70","        418.04","    5205645","          2176182848.65","      74723","    1369990","         26.32"
"TATASTEEL","EQ","06-Jan-2015","        416.70","        414.00","        414.00","        394.35","        395.40","        396.50","        401.44","    6170681","          2477168714.20","      80489","    2529632","         40.99"
"TATASTEEL","EQ","07-Jan-2015","        396.50","        397.80","        397.80","        383.60","        388.60","        388.90","        389.94","    4749099","          1851848119.70","      78902","    1406508","         29.62"
"TATASTEEL","EQ","08-Jan-2015","        388.90","        394.00","        396.70","        390.60","        394.15","        394.95","        393.83","    3169917","          1248396592.80","      51286","     763860","         24.10"
"TATASTEEL","EQ","09-Jan-2015","        394.95","        402.00","        404.90","        395.10","        398.90","        399.65","        400.75","    5061000","          2028180156.40","      68789","    1222094","         24.15"
"TATASTEEL","EQ","12-Jan-2015","        399.65","        399.50","        399.50","        393.00","        396.90","        396.75","        395.99","    2690982","          1065614960.00","      39164","     610653","         22.69"
"TATASTEEL","EQ","13-Jan-2015","        396.75","        397.00","        398.85","        390.20","        391.40","        391.50","        394.42","    3002748","          1184338730.15","      61548","     799883","         26.64"
"TATASTEEL","EQ","14-Jan-2015","        391.50","        391.45","        391.45","        375.50","        375.95","        376.85","        380.72","    7129562","          2714397796.60","     109690","    3412295","         47.86"
"TATASTEEL","EQ","15-Jan-2015","        376.85","        378.80","        388.70","        372.10","        381.00","        384.75","        380.45","    7011341","          2667453007.30","     104821","    2215768","         31.60"
"TATASTEEL","EQ","16-Jan-2015","        384.75","        382.00","        385.50","        376.30","        384.15","        383.40","        382.35","    4538517","          1735286265.45","      94192","    1643998","         36.22"
"TATASTEEL","EQ","19-Jan-2015","        383.40","        384.60","        386.90","        380.55","        384.70","        384.75","        383.91","    2789825","          1071037198.55","      44691","     753684","         27.02"
"TATASTEEL","EQ","20-Jan-2015","        384.75","        385.60","        403.60","        385.60","        403.00","        402.00","        397.09","    6017882","          2389630604.30","      82554","    1848684","         30.72"
"TATASTEEL","EQ","21-Jan-2015","        402.00","        405.00","        406.00","        393.50","        396.10","        397.10","        398.50","    3897727","          1553258799.05","      72569","    1328060","         34.07"
"TATASTEEL","EQ","22-Jan-2015","        397.10","        398.00","        404.70","        396.00","        403.40","        403.40","        400.37","    4527709","          1812742377.20","     109129","    1785985","         39.45"
"TATASTEEL","EQ","23-Jan-2015","        403.40","        410.00","        412.00","        399.00","        401.60","        403.10","        404.33","    4526581","          1830220898.65","      68407","    1208432","         26.70"
"TATASTEEL","EQ","27-Jan-2015","        403.10","        402.80","        404.00","        395.50","        398.00","        398.40","        398.92","    3972311","          1584651208.50","      95591","    1927390","         48.52"
"TATASTEEL","EQ","28-Jan-2015","        398.40","        397.00","        397.00","        388.90","        389.75","        391.15","        391.93","    3995448","          1565916845.00","      62476","    1475520","         36.93"
"TATASTEEL","EQ","29-Jan-2015","        391.15","        390.30","        392.40","        383.70","        390.00","        390.40","        388.54","    5162946","          2006013177.75","      69906","    2740429","         53.08"
"TATASTEEL","EQ","30-Jan-2015","        390.40","        392.50","        395.00","        386.50","        390.70","        390.45","        391.27","    3600813","          1408897799.45","      58070","    1361691","         37.82"
"TATASTEEL","EQ","02-Feb-2015","        390.45","        389.90","        394.80","        382.20","        383.80","        383.85","        388.45","    3179020","          1234890214.40","      48880","     930230","         29.26"
"TATASTEEL","EQ","03-Feb-2015","        383.85","        387.00","        387.45","        378.10","        380.55","        381.10","        382.70","    3443635","          1317874113.85","      60402","     993083","         28.84"
"TATASTEEL","EQ","04-Feb-2015","        381.10","        383.90","        393.40","        383.00","        387.75","        389.20","        388.82","    4420502","          1718784008.30","      56105","    1196467","         27.07"
"TATASTEEL","EQ","05-Feb-2015","        389.20","        391.70","        392.80","        378.05","        378.55","        379.25","        385.37","    3102143","          1195485556.70","      49533","     881855","         28.43"
"TATASTEEL","EQ","06-Feb-2015","        379.25","        380.00","        380.70","        367.00","        367.10","        368.65","        371.56","    4519435","          1679260608.40","      75971","    1298954","         28.74"
"TATASTEEL","EQ","09-Feb-2015","        368.65","        357.00","        361.50","        346.20","        346.30","        347.45","        353.51","    7535773","          2663978976.35","     120196","    3039265","         40.33"
"TATASTEEL","EQ","10-Feb-2015","        347.45","        345.00","        360.00","        345.00","        358.50","        357.75","        353.16","    5281226","          1865100505.00","      72784","    1765209","         33.42"
"TATASTEEL","EQ","11-Feb-2015","        357.75","        360.00","        368.70","        353.00","        364.40","        365.00","        361.15","    3956657","          1428961433.85","      55432","     976320","         24.68"
"TATASTEEL","EQ","12-Feb-2015","        365.00","        366.20","        367.40","        356.00","        365.95","        365.30","        362.62","    3415692","          1238595597.35","      51910","     598600","         17.52"
"TATASTEEL","EQ","13-Feb-2015","        365.30","        368.70","        371.80","        365.25","        366.15","        366.55","        367.92","    3736466","          1374736846.35","      51768","    1538099","         41.16"
"TATASTEEL","EQ","16-Feb-2015","        366.55","        368.75","        374.45","        368.35","        369.15","        369.80","        371.44","    2991370","          1111115043.40","      49164","    1095361","         36.62"
"TATASTEEL","EQ","18-Feb-2015","        369.80","        371.95","        371.95","        364.70","        368.10","        367.50","        367.60","    3232668","          1188323784.35","      50588","    1649345","         51.02"
"TATASTEEL","EQ","19-Feb-2015","        367.50","        368.00","        379.80","        368.00","        375.50","        375.25","        375.21","    7752626","          2908891937.45","      79882","    3429093","         44.23"
"TATASTEEL","EQ","20-Feb-2015","        375.25","        378.00","        381.85","        373.00","        374.00","        374.70","        378.11","    3442401","          1301615076.00","      50747","     828271","         24.06"
