"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","01-Jan-2008","        935.40","        939.00","        957.00","        928.90","        932.00","        932.25","        941.28","    1361086","          1281157229.70","-","     526351","         38.67"
"TATASTEEL","IL","01-Jan-2008","        915.00","        915.00","        915.00","        915.00","          0.00","        915.00","        915.00","         20","               18300.00","-","         20","        100.00"
"TATASTEEL","EQ","02-Jan-2008","        932.25","        935.00","        940.00","        900.65","        930.30","        933.55","        928.98","    1518523","          1410683276.80","-","     567694","         37.38"
"TATASTEEL","EQ","03-Jan-2008","        933.55","        939.00","        939.00","        917.60","        926.00","        926.15","        926.54","    1490285","          1380815392.40","-","     741719","         49.77"
"TATASTEEL","IL","03-Jan-2008","        915.00","        938.25","        938.25","        938.25","          0.00","        938.25","        938.25","      70000","            65677500.00","-","      70000","        100.00"
"TATASTEEL","EQ","04-Jan-2008","        926.15","        939.70","        943.15","        924.10","        934.00","        931.35","        932.78","     934639","           871808333.95","-","     279838","         29.94"
"TATASTEEL","IL","04-Jan-2008","        938.25","        941.25","        941.25","        941.25","          0.00","        941.25","        941.25","      12988","            12224955.00","-","      12988","        100.00"
"TATASTEEL","EQ","07-Jan-2008","        931.35","        913.00","        949.00","        913.00","        924.80","        925.80","        930.87","     920093","           856484978.25","-","     304730","         33.12"
"TATASTEEL","IL","07-Jan-2008","        941.25","        941.00","        947.50","        932.00","          0.00","        932.00","        936.82","     170137","           159387684.00","-","     170137","        100.00"
"TATASTEEL","EQ","08-Jan-2008","        925.80","        935.00","        937.65","        876.65","        889.05","        891.30","        903.35","    2172027","          1962102813.65","-","    1006631","         46.35"
"TATASTEEL","EQ","09-Jan-2008","        891.30","        885.00","        907.40","        875.90","        892.20","        893.80","        893.31","    1238918","          1106731929.50","-","     375378","         30.30"
"TATASTEEL","EQ","10-Jan-2008","        893.80","        920.00","        920.00","        850.00","        857.00","        854.15","        875.36","    1391869","          1218390767.15","-","     536429","         38.54"
"TATASTEEL","EQ","11-Jan-2008","        854.15","        854.15","        865.75","        831.50","        857.00","        853.30","        850.46","    1342909","          1142095058.20","-","     417241","         31.07"
"TATASTEEL","EQ","14-Jan-2008","        853.30","        921.50","        921.50","        833.15","        837.00","        838.20","        847.70","    1622193","          1375140192.45","-","     675395","         41.63"
"TATASTEEL","EQ","15-Jan-2008","        838.20","        859.00","        863.90","        836.00","        851.00","        852.10","        851.57","    1756904","          1496127099.85","-","     580982","         33.07"
"TATASTEEL","EQ","16-Jan-2008","        852.10","        860.00","        860.00","        802.25","        820.20","        818.00","        817.41","    2950177","          2411515802.60","-","    1420935","         48.16"
"TATASTEEL","EQ","17-Jan-2008","        818.00","        829.50","        829.50","        805.00","        807.40","        810.75","        817.36","    3258587","          2663448656.65","-","    1772167","         54.38"
"TATASTEEL","IL","17-Jan-2008","        932.00","        820.00","        821.00","        820.00","          0.00","        821.00","        820.50","       4000","             3282000.00","-","       4000","        100.00"
