"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","02-Jan-2007","        482.25","        481.00","        488.80","        475.10","        476.00","        478.70","        481.03","    1034256","           497503642.20","-","     181735","         17.57"
"TATASTEEL","EQ","03-Jan-2007","        478.70","        479.00","        481.75","        470.10","        470.55","        471.45","        474.80","    1452980","           689871877.40","-","     403089","         27.74"
"TATASTEEL","EQ","04-Jan-2007","        471.45","        473.45","        475.00","        460.60","        464.00","        465.80","        467.62","    1796599","           840122254.80","-","     410374","         22.84"
"TATASTEEL","EQ","05-Jan-2007","        465.80","        466.00","        472.00","        457.65","        471.90","        468.65","        463.89","    3036784","          1408729874.40","-","    1310505","         43.15"
"TATASTEEL","EQ","08-Jan-2007","        468.65","        472.25","        472.25","        462.00","        465.00","        463.95","        465.66","    1332410","           620451271.90","-","     423597","         31.79"
"TATASTEEL","EQ","09-Jan-2007","        463.95","        469.00","        469.00","        453.50","        454.85","        454.95","        459.59","    1588637","           730113822.65","-","     653376","         41.13"
"TATASTEEL","EQ","10-Jan-2007","        454.95","        454.00","        460.90","        450.10","        452.45","        452.05","        455.23","    1660295","           755816651.55","-","     645309","         38.87"
"TATASTEEL","EQ","11-Jan-2007","        452.05","        453.25","        463.90","        451.10","        463.00","        462.10","        457.99","     982555","           449999856.25","-","     317474","         32.31"
"TATASTEEL","EQ","12-Jan-2007","        462.10","        464.95","        470.70","        464.00","        468.00","        468.15","        467.57","    1513973","           707892144.75","-","     599382","         39.59"
"TATASTEEL","EQ","15-Jan-2007","        468.15","        470.00","        487.80","        468.30","        487.15","        486.00","        480.68","    2404323","          1155706234.35","-","     567968","         23.62"
"TATASTEEL","EQ","16-Jan-2007","        486.00","        488.00","        493.40","        481.00","        481.65","        482.45","        487.41","    2366407","          1153400421.50","-","     816675","         34.51"
"TATASTEEL","EQ","17-Jan-2007","        482.45","        484.55","        492.00","        481.15","        484.40","        484.10","        487.05","    1713014","           834320561.80","-","     487843","         28.48"
"TATASTEEL","EQ","18-Jan-2007","        484.10","        485.00","        487.80","        473.30","        477.05","        475.75","        481.65","    2066863","           995507187.50","-","     718012","         34.74"
"TATASTEEL","EQ","19-Jan-2007","        475.75","        480.00","        480.00","        463.15","        466.40","        467.80","        467.72","    2348366","          1098372754.45","-","    1180764","         50.28"
"TATASTEEL","EQ","22-Jan-2007","        467.80","        471.00","        475.45","        465.50","        471.50","        471.35","        470.90","    1519368","           715463214.30","-","     730718","         48.09"
"TATASTEEL","EQ","23-Jan-2007","        471.35","        472.25","        472.25","        462.60","        463.10","        464.60","        467.44","    1138417","           532136236.75","-","     551138","         48.41"
"TATASTEEL","EQ","24-Jan-2007","        464.60","        466.80","        485.00","        464.90","        483.65","        480.80","        474.02","    3943407","          1869239579.65","-","    2832183","         71.82"
"TATASTEEL","EQ","25-Jan-2007","        480.80","        485.00","        512.50","        484.25","        506.75","        510.10","        504.26","    9331695","          4705589416.10","-","    4731818","         50.71"
"TATASTEEL","EQ","29-Jan-2007","        510.10","        511.70","        520.90","        505.20","        519.95","        519.25","        515.26","    6687125","          3445591523.90","-","    4124975","         61.69"
"TATASTEEL","EQ","31-Jan-2007","        519.25","        514.00","        539.00","        461.10","        462.00","        464.90","        475.61","   19970424","          9498144142.30","-","    9764116","         48.89"
"TATASTEEL","EQ","01-Feb-2007","        464.90","        469.90","        472.00","        451.60","        459.35","        457.40","        457.83","   11793413","          5399386263.15","-","    5663000","         48.02"
"TATASTEEL","EQ","02-Feb-2007","        457.40","        483.00","        483.00","        459.35","        461.90","        462.65","        466.36","   10028325","          4676762657.70","-","    5415054","         54.00"
"TATASTEEL","EQ","05-Feb-2007","        462.65","        463.00","        472.45","        455.45","        471.45","        470.00","        465.62","    4253803","          1980636608.65","-","    1396219","         32.82"
"TATASTEEL","EQ","06-Feb-2007","        470.00","        472.00","        475.00","        463.40","        465.00","        464.90","        469.39","    3451711","          1620191444.30","-","    1359746","         39.39"
"TATASTEEL","EQ","07-Feb-2007","        464.90","        466.45","        469.20","        461.50","        463.00","        464.55","        465.05","    2672591","          1242880812.75","-","    1167412","         43.68"
"TATASTEEL","EQ","08-Feb-2007","        464.55","        465.00","        465.00","        458.25","        461.00","        462.65","        462.27","    1763504","           815207862.35","-","     662046","         37.54"
"TATASTEEL","EQ","09-Feb-2007","        462.65","        463.00","        464.40","        451.30","        454.70","        453.30","        456.24","    2074823","           946611164.00","-","     644390","         31.06"
