"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","01-Jan-1999","         95.35","         95.35","         95.35","         87.75","         87.75","         87.75","         89.79","      56000","             5028155.00","-","-","-"
"TITAN","EQ","04-Jan-1999","         87.75","         86.30","         94.80","         85.30","         94.80","         94.80","         93.06","      65900","             6132695.00","-","-","-"
"TITAN","EQ","05-Jan-1999","         94.80","         96.50","         96.85","         87.25","         89.20","         89.20","         90.09","     127100","            11449955.00","-","-","-"
"TITAN","EQ","06-Jan-1999","         89.20","         91.20","         95.00","         88.15","         88.80","         88.80","         91.48","      91100","             8333575.00","-","-","-"
"TITAN","EQ","07-Jan-1999","         88.80","         88.10","         93.00","         87.50","         87.80","         87.80","         89.58","      38100","             3412815.00","-","-","-"
"TITAN","EQ","08-Jan-1999","         87.80","         88.50","         88.60","         83.00","         87.50","         87.50","         85.65","      35100","             3006355.00","-","-","-"
"TITAN","EQ","11-Jan-1999","         87.50","         88.20","         89.40","         85.05","         85.50","         85.50","         86.72","      43100","             3737655.00","-","-","-"
"TITAN","EQ","12-Jan-1999","         85.50","         83.25","         92.30","         83.25","         88.00","         88.00","         87.44","      85100","             7441050.00","-","-","-"
"TITAN","EQ","13-Jan-1999","         88.00","         90.75","         95.05","         90.70","         95.05","         95.05","         93.81","      99500","             9334505.00","-","-","-"
"TITAN","EQ","14-Jan-1999","         95.05","         94.25","        101.90","         92.25","        101.90","        101.90","         98.20","     247900","            24344500.00","-","-","-"
"TITAN","EQ","15-Jan-1999","        101.90","        104.90","        104.90","         93.75","         93.75","         93.75","         96.80","      63300","             6127480.00","-","-","-"
"TITAN","EQ","18-Jan-1999","         93.75","         93.00","         93.00","         86.25","         86.25","         86.25","         87.21","      37900","             3305255.00","-","-","-"
"TITAN","EQ","19-Jan-1999","         86.25","         84.05","         86.50","         80.35","         84.00","         84.00","         82.99","     100800","             8365455.00","-","-","-"
"TITAN","EQ","21-Jan-1999","         84.00","         87.00","         88.45","         81.65","         84.25","         84.25","         83.89","      44300","             3716270.00","-","-","-"
"TITAN","EQ","22-Jan-1999","         84.25","         85.00","         86.00","         79.50","         81.00","         81.00","         82.41","      21000","             1730580.00","-","-","-"
"TITAN","EQ","25-Jan-1999","         81.00","         78.10","         87.50","         78.10","         87.40","         87.40","         84.50","      71000","             5999150.00","-","-","-"
"TITAN","EQ","27-Jan-1999","         87.40","         89.70","         94.40","         85.15","         86.00","         86.00","         89.41","      70700","             6321420.00","-","-","-"
"TITAN","EQ","28-Jan-1999","         86.00","         86.00","         86.50","         81.00","         81.55","         81.55","         82.67","      25800","             2132865.00","-","-","-"
"TITAN","EQ","29-Jan-1999","         81.55","         81.00","         83.20","         79.00","         80.00","         80.00","         81.15","      31800","             2580440.00","-","-","-"
"TITAN","EQ","01-Feb-1999","         80.00","         76.50","         79.00","         75.00","         75.00","         75.00","         77.02","      17900","             1378650.00","-","-","-"
"TITAN","EQ","02-Feb-1999","         75.00","         72.50","         81.00","         72.50","         81.00","         81.00","         79.26","      64200","             5088560.00","-","-","-"
"TITAN","EQ","03-Feb-1999","         81.00","         84.75","         86.00","         82.15","         84.50","         84.50","         84.42","      80300","             6779035.00","-","-","-"
"TITAN","EQ","04-Feb-1999","         84.50","         85.90","         85.90","         78.15","         79.80","         79.80","         82.15","      40300","             3310450.00","-","-","-"
"TITAN","EQ","05-Feb-1999","         79.80","         76.00","         78.95","         76.00","         76.50","         76.50","         77.07","      25900","             1996170.00","-","-","-"
"TITAN","BE","08-Feb-1999","         53.00","         75.00","         75.00","         75.00","         75.00","         75.00","         75.00","          2","                 150.00","-","-","-"
"TITAN","EQ","08-Feb-1999","         76.50","         77.90","         77.90","         73.55","         74.50","         74.50","         74.79","      20700","             1548115.00","-","-","-"
