"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","02-Jan-2006","        822.55","        825.00","        832.00","        820.15","        825.95","        824.80","        826.29","     987196","           815708475.75","-","     133314","         13.50"
"TITAN","EQ","03-Jan-2006","        824.80","        827.00","        830.20","        818.00","        824.85","        824.55","        825.07","     752646","           620988230.40","-","      71267","          9.47"
"TITAN","EQ","04-Jan-2006","        824.55","        827.00","        853.65","        825.00","        845.65","        848.20","        842.01","    2028154","          1707734828.50","-","     219184","         10.81"
"TITAN","EQ","05-Jan-2006","        848.20","        853.00","        855.10","        791.55","        793.25","        797.45","        816.01","    4069789","          3320976936.10","-","     552350","         13.57"
"TITAN","EQ","06-Jan-2006","        797.45","        800.00","        800.00","        756.30","        765.00","        767.25","        772.57","    3194679","          2468097844.30","-","     458578","         14.35"
"TITAN","EQ","09-Jan-2006","        767.25","        770.00","        790.00","        764.30","        769.00","        766.65","        776.20","    1855411","          1440164112.70","-","     310930","         16.76"
"TITAN","EQ","10-Jan-2006","        766.65","        773.00","        775.00","        752.05","        760.10","        757.20","        762.52","    1302461","           993154603.75","-","     257157","         19.74"
"TITAN","EQ","12-Jan-2006","        757.20","        762.00","        778.00","        750.00","        764.10","        762.15","        763.40","    1600939","          1222150374.05","-","     296289","         18.51"
"TITAN","EQ","13-Jan-2006","        762.15","        764.90","        770.00","        751.25","        754.00","        753.85","        761.53","     656685","           500087253.40","-","      66997","         10.20"
"TITAN","EQ","16-Jan-2006","        753.85","        758.00","        760.00","        730.10","        733.50","        733.20","        741.95","     932618","           691955073.15","-","     126622","         13.58"
"TITAN","EQ","17-Jan-2006","        733.20","        737.70","        744.90","        720.80","        725.25","        723.70","        731.08","     901737","           659245267.50","-","     127510","         14.14"
"TITAN","EQ","18-Jan-2006","        723.70","        725.00","        737.90","        707.25","        736.70","        729.80","        721.12","    1234481","           890209719.25","-","     144966","         11.74"
"TITAN","EQ","19-Jan-2006","        729.80","        732.40","        765.50","        732.40","        746.90","        749.80","        752.99","    2282353","          1718581539.70","-","     206733","          9.06"
"TITAN","EQ","20-Jan-2006","        749.80","        755.00","        759.00","        736.00","        740.65","        746.55","        745.49","    1025344","           764386261.25","-","     107183","         10.45"
"TITAN","EQ","23-Jan-2006","        746.55","        735.00","        743.00","        715.00","        715.25","        720.75","        730.66","    1198748","           875873053.50","-","     179578","         14.98"
"TITAN","EQ","24-Jan-2006","        720.75","        725.00","        738.00","        706.30","        713.00","        715.05","        722.79","    2546236","          1840395675.65","-","     379231","         14.89"
"TITAN","EQ","25-Jan-2006","        715.05","        722.00","        727.50","        689.00","        694.70","        697.25","        712.53","    1724562","          1228809683.20","-","     568348","         32.96"
