"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","03-Jan-2011","       3594.95","       3617.00","       3717.70","       3617.00","       3674.20","       3686.85","       3670.76","     286666","          1052283005.75","-","      37769","         13.18"
"TITAN","N1","03-Jan-2011","        251.01","        258.00","        258.00","        258.00","        258.00","        258.00","        258.00","         45","               11610.00","-","         45","        100.00"
"TITAN","EQ","04-Jan-2011","       3686.85","       3748.00","       3748.00","       3642.05","       3646.60","       3657.95","       3682.58","     306760","          1129667556.75","-","      35018","         11.42"
"TITAN","N1","04-Jan-2011","        258.00","        251.01","        251.01","        251.01","        251.01","        251.01","        251.01","          4","                1004.04","-","          4","        100.00"
"TITAN","EQ","05-Jan-2011","       3657.95","       3637.00","       3695.00","       3622.90","       3634.55","       3641.25","       3661.68","     246856","           903907479.00","-","      31719","         12.85"
"TITAN","N1","05-Jan-2011","        251.01","        262.00","        270.00","        255.05","        255.05","        255.06","        260.51","        400","              104204.93","-","          1","          0.25"
"TITAN","EQ","06-Jan-2011","       3641.25","       3660.00","       3675.75","       3555.15","       3569.45","       3579.40","       3611.81","     264378","           954884371.35","-","      26528","         10.03"
"TITAN","EQ","07-Jan-2011","       3579.40","       3577.30","       3600.00","       3370.05","       3419.00","       3412.25","       3503.41","     287087","          1005782100.30","-","      48438","         16.87"
"TITAN","EQ","10-Jan-2011","       3412.25","       3410.00","       3411.60","       3281.00","       3288.00","       3291.95","       3329.84","     380374","          1266583792.50","-","      57000","         14.99"
"TITAN","N1","10-Jan-2011","        255.06","        220.00","        254.06","        220.00","        254.00","        254.00","        234.59","         35","                8210.65","-","         35","        100.00"
"TITAN","EQ","11-Jan-2011","       3291.95","       3300.00","       3369.95","       3266.20","       3322.40","       3304.50","       3321.56","     341364","          1133859973.80","-","      85663","         25.09"
"TITAN","N1","11-Jan-2011","        254.00","        270.00","        270.00","        255.28","        255.28","        262.64","        262.64","         40","               10505.79","-","          0","          0.00"
"TITAN","EQ","12-Jan-2011","       3304.50","       3335.15","       3599.00","       3312.40","       3594.95","       3581.00","       3457.10","     432630","          1495647012.45","-","      66024","         15.26"
"TITAN","N1","12-Jan-2011","        262.64","        255.00","        255.00","        254.05","        254.10","        254.10","        254.16","         15","                3812.35","-","         15","        100.00"
"TITAN","EQ","13-Jan-2011","       3581.00","       3580.00","       3590.00","       3403.00","       3416.15","       3414.30","       3487.41","     398930","          1391233655.35","-","      48374","         12.13"
"TITAN","N1","13-Jan-2011","        254.10","        255.00","        255.00","        255.00","        255.00","        255.00","        255.00","          1","                 255.00","-","          1","        100.00"
"TITAN","EQ","14-Jan-2011","       3414.30","       3429.95","       3534.90","       3381.15","       3430.00","       3409.65","       3460.48","     424536","          1469097202.90","-","      39725","          9.36"
"TITAN","EQ","17-Jan-2011","       3409.65","       3410.00","       3489.00","       3395.25","       3424.00","       3425.35","       3446.41","     256954","           885569327.10","-","      20254","          7.88"
"TITAN","N1","17-Jan-2011","        255.00","        254.55","        254.55","        254.55","        254.55","        254.55","        254.55","          1","                 254.55","-","          1","        100.00"
"TITAN","EQ","18-Jan-2011","       3425.35","       3426.00","       3507.00","       3426.00","       3472.75","       3482.15","       3477.08","     234489","           815336082.60","-","      20510","          8.75"
"TITAN","N1","18-Jan-2011","        254.55","        254.65","        275.00","        254.65","        275.00","        275.00","        273.15","         22","                6009.30","-","         22","        100.00"
"TITAN","EQ","19-Jan-2011","       3482.15","       3499.00","       3549.00","       3420.10","       3460.00","       3454.70","       3487.78","     335448","          1169969502.55","-","      25603","          7.63"
"TITAN","EQ","20-Jan-2011","       3454.70","       3451.00","       3505.50","       3416.00","       3490.05","       3487.15","       3468.64","     269652","           935325273.20","-","      29283","         10.86"
"TITAN","N1","20-Jan-2011","        275.00","        255.00","        255.00","        255.00","        255.00","        255.00","        255.00","         21","                5355.00","-","         21","        100.00"
"TITAN","EQ","21-Jan-2011","       3487.15","       3485.00","       3529.50","       3465.00","       3515.00","       3506.35","       3501.14","     210314","           736339569.60","-","      27191","         12.93"
"TITAN","EQ","24-Jan-2011","       3506.35","       3512.95","       3615.00","       3508.20","       3566.10","       3569.05","       3581.26","     317352","          1136520902.20","-","      35766","         11.27"
"TITAN","EQ","25-Jan-2011","       3569.05","       3585.00","       3631.35","       3571.10","       3593.00","       3598.10","       3603.78","     288259","          1038821022.80","-","      57127","         19.82"
"TITAN","N1","25-Jan-2011","        255.00","        220.00","        277.99","        220.00","        255.01","        255.01","        253.29","          7","                1773.04","-","          5","         71.43"
"TITAN","EQ","27-Jan-2011","       3598.10","       3634.00","       3634.05","       3542.00","       3566.90","       3565.75","       3592.89","     197743","           710469288.20","-","      44566","         22.54"
"TITAN","N1","27-Jan-2011","        255.01","        250.01","        255.55","        250.01","        255.55","        255.55","        251.59","         28","                7044.55","-","         28","        100.00"
"TITAN","EQ","28-Jan-2011","       3565.75","       3565.00","       3604.00","       3325.00","       3494.95","       3467.95","       3441.06","     758075","          2608581843.05","-","      85537","         11.28"
"TITAN","EQ","31-Jan-2011","       3467.95","       3452.00","       3623.80","       3407.00","       3613.95","       3601.10","       3533.80","     573623","          2027067724.20","-","      61882","         10.79"
"TITAN","EQ","01-Feb-2011","       3601.10","       3611.00","       3662.40","       3575.00","       3586.00","       3597.20","       3619.92","     516189","          1868562451.65","-","      74822","         14.50"
"TITAN","EQ","02-Feb-2011","       3597.20","       3633.00","       3642.00","       3518.10","       3532.00","       3536.00","       3580.53","     300170","          1074767064.55","-","      44525","         14.83"
"TITAN","N1","02-Feb-2011","        255.55","        255.05","        255.05","        255.05","        255.05","        255.05","        255.05","          3","                 765.15","-","          3","        100.00"
"TITAN","EQ","03-Feb-2011","       3536.00","       3540.00","       3610.00","       3523.90","       3599.50","       3597.75","       3571.35","     254483","           908846993.05","-","      32296","         12.69"
"TITAN","N1","03-Feb-2011","        255.05","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","          6","                1533.30","-","          6","        100.00"
"TITAN","EQ","04-Feb-2011","       3597.75","       3600.00","       3642.25","       3490.00","       3510.00","       3513.35","       3577.71","     276496","           989222667.50","-","      48270","         17.46"
"TITAN","EQ","07-Feb-2011","       3513.35","       3510.00","       3534.70","       3432.10","       3445.30","       3448.00","       3478.63","     221576","           770780424.40","-","      36870","         16.64"
"TITAN","N1","07-Feb-2011","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","          1","                 255.55","-","          1","        100.00"
"TITAN","EQ","08-Feb-2011","       3448.00","       3440.00","       3464.00","       3220.00","       3243.00","       3232.35","       3319.92","     466074","          1547327893.80","-","     111500","         23.92"
"TITAN","N1","08-Feb-2011","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","          8","                2044.40","-","          8","        100.00"
"TITAN","EQ","09-Feb-2011","       3232.35","       3227.80","       3279.80","       3005.00","       3108.00","       3088.00","       3183.37","     601457","          1914659772.25","-","      54540","          9.07"
"TITAN","N1","09-Feb-2011","        255.55","        220.00","        270.00","        220.00","        270.00","        270.00","        240.83","         24","                5780.00","-","         15","         62.50"
"TITAN","EQ","10-Feb-2011","       3088.00","       3080.00","       3179.00","       2943.00","       3095.00","       3084.55","       3054.07","     714084","          2180861213.55","-","      78372","         10.98"
"TITAN","N1","10-Feb-2011","        270.00","        255.55","        255.55","        255.01","        255.01","        255.01","        255.51","         59","               15075.29","-","         59","        100.00"
"TITAN","EQ","11-Feb-2011","       3084.55","       3109.70","       3144.70","       3032.00","       3103.00","       3111.45","       3096.88","     557571","          1726731559.15","-","     123938","         22.23"
"TITAN","N1","11-Feb-2011","        255.01","        256.00","        256.00","        256.00","        256.00","        256.00","        256.00","         14","                3584.00","-","         14","        100.00"
"TITAN","EQ","14-Feb-2011","       3111.45","       3142.30","       3205.00","       3132.55","       3185.00","       3179.50","       3175.46","     484539","          1538635368.00","-","     148137","         30.57"
"TITAN","N1","14-Feb-2011","        256.00","        256.50","        256.50","        256.50","        256.50","        256.50","        256.50","          8","                2052.00","-","          8","        100.00"
"TITAN","EQ","15-Feb-2011","       3179.50","       3195.00","       3247.90","       3115.55","       3210.25","       3212.75","       3187.66","     480743","          1532446484.05","-","      67861","         14.12"
"TITAN","N1","15-Feb-2011","        256.50","        256.50","        256.50","        256.50","        256.50","        256.50","        256.50","          1","                 256.50","-","          1","        100.00"
"TITAN","EQ","16-Feb-2011","       3212.75","       3210.00","       3288.00","       3176.65","       3257.45","       3261.70","       3240.43","     391353","          1268150743.35","-","      36631","          9.36"
"TITAN","N1","16-Feb-2011","        256.50","        255.55","        255.55","        255.55","        255.55","        255.55","        255.55","          5","                1277.75","-","          5","        100.00"
"TITAN","EQ","17-Feb-2011","       3261.70","       3267.40","       3314.00","       3238.00","       3285.00","       3294.30","       3281.70","     306168","          1004751791.90","-","      51069","         16.68"
"TITAN","N1","17-Feb-2011","        255.55","        255.55","        274.95","        255.00","        274.95","        268.39","        255.32","        222","               56680.44","-","        220","         99.10"
"TITAN","EQ","18-Feb-2011","       3294.30","       3306.75","       3338.00","       3207.00","       3214.00","       3220.95","       3282.17","     390326","          1281114499.00","-","      81916","         20.99"
"TITAN","N1","18-Feb-2011","        268.39","        256.25","        256.25","        256.25","        256.25","        256.25","        256.25","          5","                1281.25","-","          5","        100.00"
"TITAN","EQ","21-Feb-2011","       3220.95","       3220.00","       3386.00","       3203.10","       3376.00","       3368.75","       3295.17","     409965","          1350904753.65","-","      75367","         18.38"
"TITAN","EQ","22-Feb-2011","       3368.75","       3331.00","       3499.00","       3311.00","       3480.00","       3475.95","       3420.32","     715808","          2448291902.00","-","      76236","         10.65"
"TITAN","N1","22-Feb-2011","        256.25","        284.99","        284.99","        258.01","        258.01","        271.50","        271.50","          6","                1629.00","-","          0","          0.00"
"TITAN","EQ","23-Feb-2011","       3475.95","       3450.00","       3479.95","       3413.05","       3421.00","       3436.25","       3447.38","     357957","          1234013459.55","-","      18087","          5.05"
"TITAN","N1","23-Feb-2011","        271.50","        258.00","        265.00","        258.00","        258.00","        259.55","        259.55","          9","                2335.99","-","          7","         77.78"
"TITAN","EQ","24-Feb-2011","       3436.25","       3434.80","       3463.80","       3251.00","       3277.00","       3271.00","       3330.62","     514577","          1713861311.05","-","     113168","         21.99"
"TITAN","N1","24-Feb-2011","        259.55","        270.00","        270.00","        258.00","        258.00","        258.00","        259.77","         68","               17664.09","-","         49","         72.06"
"TITAN","EQ","25-Feb-2011","       3271.00","       3285.00","       3363.90","       3273.60","       3338.10","       3343.35","       3319.57","     349938","          1161643612.30","-","      77240","         22.07"
"TITAN","EQ","28-Feb-2011","       3343.35","       3354.80","       3434.00","       3294.05","       3320.00","       3327.85","       3352.97","     296572","           994395605.95","-","      16471","          5.55"
"TITAN","EQ","01-Mar-2011","       3327.85","       3350.00","       3420.00","       3345.05","       3400.00","       3402.30","       3386.67","     225108","           762366158.55","-","      22606","         10.04"
"TITAN","N1","01-Mar-2011","        258.00","        257.55","        257.55","        257.55","        257.55","        257.55","        257.55","          8","                2060.40","-","          8","        100.00"
"TITAN","EQ","03-Mar-2011","       3402.30","       3402.00","       3489.95","       3375.10","       3453.00","       3452.85","       3433.61","     330041","          1133232432.50","-","      20073","          6.08"
"TITAN","EQ","04-Mar-2011","       3452.85","       3475.05","       3491.95","       3434.00","       3440.05","       3445.40","       3458.31","     192465","           665604314.95","-","      21475","         11.16"
"TITAN","N1","04-Mar-2011","        257.55","        255.00","        260.00","        255.00","        260.00","        260.00","        255.71","          7","                1790.00","-","          7","        100.00"
"TITAN","EQ","07-Mar-2011","       3445.40","       3435.80","       3435.80","       3343.30","       3402.00","       3398.90","       3377.29","     235820","           796433167.10","-","      26947","         11.43"
"TITAN","EQ","08-Mar-2011","       3398.90","       3401.00","       3484.00","       3395.00","       3450.00","       3459.70","       3448.59","     164489","           567254717.15","-","       9755","          5.93"
"TITAN","EQ","09-Mar-2011","       3459.70","       3499.00","       3519.00","       3460.75","       3473.95","       3492.95","       3491.06","     228054","           796149146.50","-","      18359","          8.05"
"TITAN","N1","09-Mar-2011","        260.00","        259.50","        259.50","        259.50","        259.50","        259.50","        259.50","         51","               13234.50","-","         51","        100.00"
"TITAN","EQ","10-Mar-2011","       3492.95","       3462.60","       3485.00","       3446.40","       3469.95","       3473.75","       3468.83","     105990","           367661734.15","-","      16017","         15.11"
"TITAN","EQ","11-Mar-2011","       3473.75","       3454.00","       3489.00","       3435.10","       3445.00","       3452.50","       3459.43","     150813","           521726395.45","-","      22435","         14.88"
"TITAN","N1","11-Mar-2011","        259.50","        260.00","        260.00","        260.00","        260.00","        260.00","        260.00","         15","                3900.00","-","         15","        100.00"
"TITAN","EQ","14-Mar-2011","       3452.50","       2800.00","       3506.45","       2800.00","       3505.00","       3494.85","       3467.36","     123185","           427126205.45","-","      15372","         12.48"
"TITAN","EQ","15-Mar-2011","       3494.85","       3400.00","       3474.90","       3398.10","       3464.00","       3459.65","       3449.71","     181863","           627374668.75","-","      44717","         24.59"
"TITAN","EQ","16-Mar-2011","       3459.65","       3475.15","       3574.90","       3475.15","       3535.05","       3541.40","       3544.84","     222174","           787571717.55","-","      22818","         10.27"
"TITAN","N1","16-Mar-2011","        260.00","        255.00","        255.00","        255.00","        255.00","        255.00","        255.00","          4","                1020.00","-","          4","        100.00"
"TITAN","EQ","17-Mar-2011","       3541.40","       3520.00","       3580.00","       3514.00","       3575.00","       3563.85","       3559.85","     150359","           535255451.20","-","      21659","         14.40"
"TITAN","N1","17-Mar-2011","        255.00","        255.05","        255.10","        255.05","        255.10","        255.10","        255.09","          6","                1530.55","-","          6","        100.00"
"TITAN","EQ","18-Mar-2011","       3563.85","       3588.95","       3599.00","       3449.00","       3456.10","       3461.95","       3502.88","     343635","          1203712444.65","-","     111914","         32.57"
"TITAN","N1","18-Mar-2011","        255.10","        243.60","        260.10","        243.60","        260.10","        260.10","        251.85","          2","                 503.70","-","          2","        100.00"
"TITAN","EQ","21-Mar-2011","       3461.95","       3470.00","       3495.00","       3358.00","       3435.00","       3427.05","       3441.28","     151471","           521254530.90","-","      27283","         18.01"
"TITAN","N1","21-Mar-2011","        260.10","        260.00","        260.50","        260.00","        260.50","        260.50","        260.01","        210","               54602.50","-","        210","        100.00"
"TITAN","EQ","22-Mar-2011","       3427.05","       3437.05","       3485.05","       3434.20","       3450.50","       3457.20","       3459.57","     124263","           429896805.45","-","      18743","         15.08"
"TITAN","N1","22-Mar-2011","        260.50","        260.75","        260.75","        260.75","        260.75","        260.75","        260.75","          2","                 521.50","-","          2","        100.00"
"TITAN","EQ","23-Mar-2011","       3457.20","       3451.90","       3482.00","       3440.10","       3460.00","       3461.30","       3464.65","     119635","           414493308.20","-","      31623","         26.43"
"TITAN","EQ","24-Mar-2011","       3461.30","       3477.95","       3508.80","       3471.15","       3487.00","       3494.35","       3490.66","     162329","           566635428.25","-","      61493","         37.88"
