"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","01-Jan-2014","        229.50","        230.00","        232.50","        229.35","        230.65","        230.80","        231.17","     538938","           124588330.00","       7615","     196933","         36.54"
"TITAN","EQ","02-Jan-2014","        230.80","        229.50","        235.95","        225.10","        226.40","        226.35","        232.10","    1570396","           364491673.55","      17856","     496517","         31.62"
"TITAN","EQ","03-Jan-2014","        226.35","        226.00","        228.75","        224.00","        228.25","        227.40","        226.90","     818984","           185823548.65","       9943","     314189","         38.36"
"TITAN","EQ","06-Jan-2014","        227.40","        228.00","        230.30","        225.55","        227.35","        227.80","        228.22","     497192","           113469538.55","       6959","     150006","         30.17"
"TITAN","EQ","07-Jan-2014","        227.80","        230.00","        230.90","        224.80","        226.00","        226.05","        226.49","     713955","           161704822.30","       8356","     232769","         32.60"
"TITAN","EQ","08-Jan-2014","        226.05","        226.90","        226.95","        222.10","        223.20","        222.75","        224.19","     878308","           196903675.50","      10359","     356652","         40.61"
"TITAN","EQ","09-Jan-2014","        222.75","        225.15","        227.45","        221.40","        223.75","        223.85","        224.25","    1126716","           252662984.20","      14644","     338772","         30.07"
"TITAN","IL","09-Jan-2014","        230.50","        228.00","        228.00","        228.00","-","        228.00","        228.00","     300442","            68500776.00","          1","     300442","        100.00"
"TITAN","EQ","10-Jan-2014","        223.85","        224.00","        227.25","        219.00","        220.05","        220.25","        223.60","     983757","           219965468.60","      12222","     275880","         28.04"
"TITAN","EQ","13-Jan-2014","        220.25","        221.00","        223.40","        214.10","        220.95","        221.10","        221.04","    1253786","           277138384.65","      15468","     512972","         40.91"
"TITAN","IL","13-Jan-2014","        228.00","        226.10","        226.10","        226.10","-","        226.10","        226.10","      23461","             5304532.10","          1","      23461","        100.00"
"TITAN","EQ","14-Jan-2014","        221.10","        221.25","        222.40","        220.00","        220.65","        221.00","        221.01","     364394","            80536020.95","       5146","     113200","         31.07"
"TITAN","EQ","15-Jan-2014","        221.00","        221.15","        222.25","        216.15","        218.00","        218.05","        218.56","    1060362","           231756765.40","      13656","     464966","         43.85"
"TITAN","EQ","16-Jan-2014","        218.05","        218.05","        219.70","        216.65","        217.50","        218.20","        217.99","     809129","           176379490.50","      15288","     219285","         27.10"
"TITAN","IL","16-Jan-2014","        226.10","        220.20","        220.20","        220.20","-","        220.20","        220.20","    1538197","           338710979.40","         12","    1538197","        100.00"
