"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","IL","04-Feb-2015","        425.00","        455.00","        455.00","        455.00","-","        455.00","        455.00","     300000","           136500000.00","          2","     300000","        100.00"
"TITAN","EQ","05-Feb-2015","        430.05","        431.90","        431.90","        413.35","        419.00","        417.80","        422.54","    1040089","           439474985.70","      16587","     464990","         44.71"
"TITAN","EQ","06-Feb-2015","        417.80","        425.90","        427.00","        409.10","        418.50","        416.70","        418.02","    1116247","           466615828.60","      21967","     389227","         34.87"
"TITAN","EQ","09-Feb-2015","        416.70","        409.10","        421.60","        409.10","        412.05","        412.25","        415.27","     813004","           337619131.45","      15348","     255481","         31.42"
"TITAN","EQ","10-Feb-2015","        412.25","        409.85","        430.60","        409.80","        425.50","        425.20","        420.65","    1092699","           459644337.90","      17567","     333544","         30.52"
"TITAN","EQ","11-Feb-2015","        425.20","        428.30","        433.75","        423.10","        425.70","        426.25","        427.35","    1113419","           475816317.55","      16456","     419371","         37.67"
"TITAN","EQ","12-Feb-2015","        426.25","        429.00","        433.90","        423.50","        425.25","        425.75","        427.79","    1131467","           484027209.30","      20212","     460365","         40.69"
"TITAN","IL","12-Feb-2015","        455.00","        442.00","        442.00","        442.00","-","        442.00","        442.00","       5003","             2211326.00","          1","          0","          0.00"
"TITAN","EQ","13-Feb-2015","        425.75","        427.50","        432.00","        423.65","        427.45","        426.70","        428.33","     935029","           400496963.90","      17757","     366715","         39.22"
"TITAN","EQ","16-Feb-2015","        426.70","        432.40","        432.40","        414.95","        417.00","        417.50","        419.72","     842771","           353727002.95","      19024","     259888","         30.84"
"TITAN","EQ","18-Feb-2015","        417.50","        419.15","        432.50","        416.30","        429.75","        429.75","        427.11","    1093702","           467133294.55","      19216","     415991","         38.04"
"TITAN","EQ","19-Feb-2015","        429.75","        434.85","        442.70","        430.80","        431.70","        432.75","        435.70","    1517003","           660953046.10","      23762","     413935","         27.29"
"TITAN","EQ","20-Feb-2015","        432.75","        434.00","        439.00","        422.50","        432.55","        435.35","        430.13","    1033950","           444734874.00","      17877","     367403","         35.53"
"TITAN","EQ","23-Feb-2015","        435.35","        435.30","        435.35","        418.00","        419.75","        419.75","        425.45","    1004925","           427549561.55","      19494","     442770","         44.06"
"TITAN","EQ","24-Feb-2015","        419.75","        421.25","        426.45","        418.00","        423.05","        422.45","        421.67","     748836","           315763718.20","      21227","     231784","         30.95"
"TITAN","EQ","25-Feb-2015","        422.45","        424.40","        428.00","        418.50","        421.15","        422.25","        422.81","     788068","           333204929.50","      16022","     268301","         34.05"
"TITAN","EQ","26-Feb-2015","        422.25","        423.90","        426.00","        416.10","        423.70","        423.60","        421.01","     726024","           305661430.85","       9483","     376524","         51.86"
"TITAN","EQ","27-Feb-2015","        423.60","        425.10","        436.75","        421.30","        433.35","        435.35","        429.45","     826541","           354959315.70","      13797","     236186","         28.58"
"TITAN","EQ","28-Feb-2015","        435.35","        440.95","        444.40","        410.15","        420.10","        421.40","        430.23","    2179103","           937514099.40","      33380","     420851","         19.31"
"TITAN","EQ","02-Mar-2015","        421.40","        420.70","        420.75","        408.15","        411.45","        412.50","        411.66","    1124323","           462836017.75","      18370","     448828","         39.92"
"TITAN","EQ","03-Mar-2015","        412.50","        412.60","        421.80","        410.45","        414.25","        415.90","        416.79","     719506","           299880967.65","      11517","     164740","         22.90"
"TITAN","EQ","04-Mar-2015","        415.90","        424.70","        424.70","        409.50","        411.50","        411.40","        414.28","     655400","           271517776.70","      16640","     235137","         35.88"
"TITAN","EQ","05-Mar-2015","        411.40","        412.00","        415.65","        400.30","        405.50","        405.75","        408.60","     959120","           391892785.05","      11052","     374670","         39.06"
"TITAN","EQ","09-Mar-2015","        405.75","        404.00","        405.70","        395.20","        399.55","        399.70","        399.66","     648441","           259152742.40","       9532","     150990","         23.29"
"TITAN","EQ","10-Mar-2015","        399.70","        402.40","        407.30","        399.70","        405.75","        405.40","        403.17","     657218","           264973641.10","       9091","     243132","         36.99"
"TITAN","IL","10-Mar-2015","        442.00","        420.00","        420.00","        420.00","-","        420.00","        420.00","       4639","             1948380.00","          1","          0","          0.00"
"TITAN","EQ","11-Mar-2015","        405.40","        408.70","        408.70","        398.00","        401.50","        399.85","        402.32","     410728","           165245985.40","       6831","     103420","         25.18"
"TITAN","EQ","12-Mar-2015","        399.85","        401.50","        406.70","        400.25","        404.55","        404.60","        403.71","     349974","           141287364.65","       6863","      81743","         23.36"
"TITAN","EQ","13-Mar-2015","        404.60","        406.00","        407.55","        397.20","        397.60","        398.75","        400.18","     428548","           171494482.85","       9576","     178564","         41.67"
"TITAN","EQ","16-Mar-2015","        398.75","        399.80","        400.00","        391.70","        398.20","        397.60","        395.76","     399268","           158012347.95","       6421","     116364","         29.14"
"TITAN","EQ","17-Mar-2015","        397.60","        399.00","        405.75","        395.80","        404.70","        404.45","        403.32","     562431","           226840074.05","       9110","     198615","         35.31"
"TITAN","EQ","18-Mar-2015","        404.45","        406.95","        406.95","        400.00","        400.50","        401.80","        401.97","     309016","           124214627.55","       6345","      69730","         22.57"
"TITAN","EQ","19-Mar-2015","        401.80","        403.95","        414.70","        400.20","        404.50","        404.80","        409.83","    1023111","           419304037.70","      15806","     215074","         21.02"
"TITAN","EQ","20-Mar-2015","        404.80","        405.60","        407.80","        390.80","        393.70","        392.70","        398.16","     461698","           183829819.60","       9098","     112811","         24.43"
"TITAN","EQ","23-Mar-2015","        392.70","        394.50","        396.60","        385.00","        389.90","        390.85","        390.18","     498876","           194651277.10","       8636","     140277","         28.12"
"TITAN","EQ","24-Mar-2015","        390.85","        391.05","        396.00","        385.55","        385.85","        387.25","        390.81","     408226","           159540397.15","       8314","     100004","         24.50"
"TITAN","EQ","25-Mar-2015","        387.25","        388.10","        393.95","        385.00","        392.65","        390.45","        388.69","     636108","           247250059.45","       9706","     253967","         39.93"
"TITAN","EQ","26-Mar-2015","        390.45","        390.00","        393.70","        385.00","        387.80","        389.75","        390.10","    1419196","           553622807.70","      17448","     828523","         58.38"
"TITAN","EQ","27-Mar-2015","        389.75","        389.65","        395.60","        385.00","        392.20","        392.85","        388.85","     670005","           260532030.25","      14236","     235235","         35.11"
"TITAN","EQ","30-Mar-2015","        392.85","        395.00","        397.45","        387.15","        391.20","        391.35","        391.50","     420532","           164638055.70","       9793","     128117","         30.47"
"TITAN","EQ","31-Mar-2015","        391.35","        392.85","        397.95","        390.55","        391.00","        391.60","        393.60","     438421","           172562644.10","       7631","      93769","         21.39"
"TITAN","EQ","01-Apr-2015","        391.60","        391.40","        394.25","        387.35","        390.25","        390.40","        390.36","     452828","           176764779.75","       6338","     113646","         25.10"
"TITAN","EQ","06-Apr-2015","        390.40","        395.00","        404.40","        391.00","        404.10","        403.60","        400.44","     904638","           362256158.45","      13045","     390621","         43.18"
"TITAN","EQ","07-Apr-2015","        403.60","        404.50","        410.70","        401.50","        405.40","        406.60","        406.55","     636179","           258635966.80","      10396","     195311","         30.70"
"TITAN","EQ","08-Apr-2015","        406.60","        407.60","        411.40","        404.50","        408.00","        407.45","        408.24","     534912","           218371495.90","       6608","     194775","         36.41"
"TITAN","EQ","09-Apr-2015","        407.45","        410.00","        410.00","        398.15","        399.20","        399.95","        401.91","     756901","           304203972.60","      13309","     381048","         50.34"
"TITAN","EQ","10-Apr-2015","        399.95","        399.70","        406.55","        399.05","        401.50","        400.55","        402.06","     969396","           389751421.35","      21502","     573392","         59.15"
"TITAN","IL","10-Apr-2015","        420.00","        426.00","        426.00","        426.00","-","        426.00","        426.00","       7663","             3264438.00","          1","       7663","        100.00"
"TITAN","EQ","13-Apr-2015","        400.55","        401.00","        418.45","        401.00","        414.55","        414.85","        413.37","    1399618","           578558070.15","      18148","     698115","         49.88"
"TITAN","EQ","15-Apr-2015","        414.85","        415.00","        422.60","        406.10","        411.15","        411.35","        417.22","     947070","           395140602.65","      12913","     276580","         29.20"
"TITAN","EQ","16-Apr-2015","        411.35","        411.35","        417.50","        396.65","        406.65","        406.25","        406.42","     884632","           359532954.35","      15772","     202926","         22.94"
"TITAN","EQ","17-Apr-2015","        406.25","        403.00","        407.95","        393.25","        393.50","        395.05","        400.22","     603542","           241547588.95","       9496","     205676","         34.08"
"TITAN","EQ","20-Apr-2015","        395.05","        396.00","        403.80","        392.05","        393.90","        394.95","        397.92","     934634","           371907757.50","      12894","     384158","         41.10"
"TITAN","EQ","21-Apr-2015","        394.95","        401.00","        401.40","        388.75","        392.25","        392.25","        394.43","     657263","           259244011.35","      11720","     219903","         33.46"
"TITAN","EQ","22-Apr-2015","        392.25","        393.40","        397.50","        389.20","        395.10","        396.10","        392.94","     517359","           203293373.20","       9835","     202618","         39.16"
"TITAN","EQ","23-Apr-2015","        396.10","        398.10","        404.65","        392.00","        403.60","        403.45","        398.91","     743194","           296464674.00","      12834","     229323","         30.86"
"TITAN","EQ","24-Apr-2015","        403.45","        405.00","        405.50","        390.00","        395.25","        395.90","        394.52","     738949","           291529973.90","      12704","     291890","         39.50"
"TITAN","EQ","27-Apr-2015","        395.90","        398.70","        398.70","        383.00","        384.25","        386.50","        390.93","     947654","           370468455.70","       9700","     616435","         65.05"
"TITAN","EQ","28-Apr-2015","        386.50","        386.00","        390.55","        382.00","        387.65","        386.15","        385.71","     612828","           236375046.70","       7908","     272386","         44.45"
"TITAN","EQ","29-Apr-2015","        386.15","        387.90","        388.60","        380.00","        380.65","        381.85","        382.46","     866439","           331381160.60","       8979","     458195","         52.88"
"TITAN","IL","29-Apr-2015","        426.00","        389.00","        389.00","        389.00","-","        389.00","        389.00","      40000","            15560000.00","          1","      40000","        100.00"
"TITAN","EQ","30-Apr-2015","        381.85","        380.40","        386.85","        379.95","        382.70","        382.80","        383.25","    2267714","           869095365.75","      15869","    1487176","         65.58"
"TITAN","EQ","04-May-2015","        382.80","        384.80","        394.25","        382.25","        386.95","        385.25","        387.59","     462963","           179440850.05","       9012","     127363","         27.51"
"TITAN","IL","04-May-2015","        389.00","        396.50","        396.50","        396.50","-","        396.50","        396.50","      31927","            12659055.50","          1","      31927","        100.00"
"TITAN","EQ","05-May-2015","        385.25","        386.10","        388.70","        380.25","        385.70","        384.40","        385.51","     593407","           228765193.40","      10560","     233957","         39.43"
"TITAN","EQ","06-May-2015","        384.40","        382.65","        386.00","        368.00","        384.20","        383.40","        378.84","    1719756","           651512628.30","      18414","     836350","         48.63"
"TITAN","EQ","07-May-2015","        383.40","        383.90","        385.80","        365.25","        368.35","        369.55","        375.77","    1729099","           649740923.95","      20501","     762151","         44.08"
"TITAN","IL","07-May-2015","        396.50","        390.00","        390.00","        390.00","-","        390.00","        390.00","      16667","             6500130.00","          1","      16667","        100.00"
"TITAN","EQ","08-May-2015","        369.55","        340.00","        357.70","        334.35","        352.85","        353.60","        347.34","    5691342","          1976810686.25","      67015","    1469545","         25.82"
"TITAN","IL","08-May-2015","        390.00","        355.00","        357.00","        355.00","-","        357.00","        355.48","     421000","           149655000.00","          5","     421000","        100.00"
"TITAN","EQ","11-May-2015","        353.60","        352.00","        371.40","        346.20","        369.00","        367.65","        358.63","    1343524","           481822449.60","      24053","     269953","         20.09"
"TITAN","EQ","12-May-2015","        367.65","        369.45","        369.45","        356.00","        360.50","        362.75","        361.04","     901977","           325653159.50","      12991","     342351","         37.96"
"TITAN","EQ","13-May-2015","        362.75","        362.20","        369.00","        357.95","        366.10","        367.40","        364.88","     837838","           305710537.00","      12682","     213746","         25.51"
"TITAN","EQ","14-May-2015","        367.40","        363.55","        366.00","        360.10","        364.00","        362.90","        363.15","     527009","           191385831.75","      10198","     146681","         27.83"
"TITAN","EQ","15-May-2015","        362.90","        363.10","        371.00","        363.10","        365.70","        367.95","        368.34","     557137","           205217673.65","      10298","      71104","         12.76"
"TITAN","EQ","18-May-2015","        367.95","        367.75","        379.90","        365.05","        377.90","        378.75","        371.91","     796620","           296273590.10","      12265","     221922","         27.86"
"TITAN","EQ","19-May-2015","        378.75","        378.75","        381.90","        373.60","        379.90","        379.55","        378.60","     711652","           269428707.75","       9808","     231567","         32.54"
"TITAN","EQ","20-May-2015","        379.55","        381.00","        383.80","        375.00","        376.00","        376.15","        378.91","     476821","           180672580.45","       8237","      97691","         20.49"
"TITAN","EQ","21-May-2015","        376.15","        372.60","        381.00","        372.60","        376.35","        376.00","        376.49","     351909","           132490890.35","       6250","      76142","         21.64"
"TITAN","EQ","22-May-2015","        376.00","        374.15","        378.45","        369.00","        369.65","        370.45","        375.26","     438670","           164616395.50","       6872","     105963","         24.16"
"TITAN","EQ","25-May-2015","        370.45","        367.05","        372.50","        364.65","        371.95","        371.00","        368.95","     406302","           149903215.20","       5638","      69310","         17.06"
"TITAN","EQ","26-May-2015","        371.00","        373.00","        373.60","        366.50","        370.30","        370.60","        369.43","     251010","            92730050.60","       4350","      66468","         26.48"
"TITAN","EQ","27-May-2015","        370.60","        368.05","        375.50","        366.90","        375.50","        372.20","        370.45","     215459","            79817691.20","       3624","      61315","         28.46"
"TITAN","EQ","28-May-2015","        372.20","        375.00","        385.80","        365.50","        380.00","        380.25","        376.64","    1467589","           552759612.05","      16456","     736904","         50.21"
"TITAN","EQ","29-May-2015","        380.25","        381.00","        381.00","        372.20","        377.50","        378.30","        377.15","     312544","           117874756.95","       5295","     112423","         35.97"
"TITAN","EQ","01-Jun-2015","        378.30","        375.10","        379.60","        373.05","        376.00","        376.30","        375.58","     232939","            87487271.60","       4247","      62921","         27.01"
"TITAN","EQ","02-Jun-2015","        376.30","        378.45","        378.45","        367.20","        369.40","        368.95","        373.47","     322834","           120570114.05","       5735","      57200","         17.72"
"TITAN","EQ","03-Jun-2015","        368.95","        369.90","        370.95","        355.50","        364.30","        367.65","        363.60","     407702","           148238881.75","       7320","     119376","         29.28"
"TITAN","EQ","04-Jun-2015","        367.65","        365.85","        366.60","        355.90","        360.55","        361.50","        360.56","     331402","           119490116.55","       6460","     113812","         34.34"
"TITAN","EQ","05-Jun-2015","        361.50","        357.55","        370.85","        354.25","        366.00","        363.75","        363.91","     513150","           186739297.70","       9675","     108991","         21.24"
"TITAN","EQ","08-Jun-2015","        363.75","        364.50","        366.30","        351.20","        351.20","        352.95","        357.01","     275247","            98267105.95","       5632","      52123","         18.94"
"TITAN","EQ","09-Jun-2015","        352.95","        350.05","        360.90","        350.05","        360.05","        359.55","        356.38","     400693","           142800308.50","       6276","     118971","         29.69"
"TITAN","EQ","10-Jun-2015","        359.55","        359.25","        366.50","        359.00","        363.25","        364.70","        364.03","     423122","           154027879.95","       6644","     160357","         37.90"
"TITAN","EQ","11-Jun-2015","        364.70","        365.30","        368.00","        351.95","        352.80","        353.70","        357.64","     402824","           144067113.25","       6324","     134490","         33.39"
"TITAN","EQ","12-Jun-2015","        353.70","        353.45","        356.00","        345.10","        347.00","        347.95","        348.57","     306206","           106734604.35","       6024","      47016","         15.35"
"TITAN","EQ","15-Jun-2015","        347.95","        345.00","        352.35","        343.00","        343.50","        344.25","        347.17","     502073","           174306774.15","       7594","     208961","         41.62"
"TITAN","EQ","16-Jun-2015","        344.25","        346.00","        349.65","        337.50","        347.45","        347.15","        341.76","     794358","           271481469.90","       9879","     298046","         37.52"
"TITAN","EQ","17-Jun-2015","        347.15","        349.90","        355.50","        345.20","        354.20","        353.95","        350.36","     554088","           194130890.05","       8501","     187256","         33.80"
"TITAN","EQ","18-Jun-2015","        353.95","        353.15","        360.50","        350.10","        358.35","        358.80","        355.82","     375925","           133762942.05","       6297","     106854","         28.42"
"TITAN","EQ","19-Jun-2015","        358.80","        360.65","        361.20","        352.20","        359.00","        358.20","        357.17","     499477","           178398927.10","      10600","     170052","         34.05"
"TITAN","EQ","22-Jun-2015","        358.20","        357.35","        368.90","        356.00","        368.50","        366.25","        362.84","     503127","           182555303.65","       6242","     175285","         34.84"
"TITAN","EQ","23-Jun-2015","        366.25","        367.80","        368.00","        355.85","        357.05","        357.25","        359.92","     581280","           209213106.45","       8419","     249788","         42.97"
"TITAN","EQ","24-Jun-2015","        357.25","        357.60","        361.90","        354.05","        356.30","        356.60","        357.40","    1036071","           370295964.00","      10755","     418359","         40.38"
"TITAN","EQ","25-Jun-2015","        356.60","        353.00","        355.95","        348.95","        352.35","        352.85","        353.02","    2374867","           838383258.00","      22045","    1672049","         70.41"
"TITAN","IL","25-Jun-2015","        357.00","        374.00","        374.00","        374.00","-","        374.00","        374.00","     200000","            74800000.00","          1","     200000","        100.00"
"TITAN","EQ","26-Jun-2015","        352.85","        352.90","        361.50","        350.25","        359.50","        360.15","        356.95","     972326","           347069848.25","      10408","     397968","         40.93"
"TITAN","EQ","29-Jun-2015","        360.15","        354.65","        360.00","        350.15","        358.20","        358.85","        354.69","     521388","           184933240.15","       7699","     167567","         32.14"
"TITAN","EQ","30-Jun-2015","        358.85","        358.85","        370.25","        355.10","        364.95","        366.30","        365.90","     928099","           339594317.05","      12207","     291916","         31.45"
"TITAN","EQ","01-Jul-2015","        366.30","        365.00","        366.95","        360.55","        361.60","        361.90","        363.36","     581426","           211268218.35","       8084","     165611","         28.48"
"TITAN","EQ","02-Jul-2015","        361.90","        362.25","        363.25","        352.35","        354.00","        355.25","        355.30","    1301446","           462398511.40","      12560","     698012","         53.63"
"TITAN","EQ","03-Jul-2015","        355.25","        349.50","        359.50","        349.50","        356.20","        357.30","        357.05","     640953","           228851928.10","       6006","     306757","         47.86"
"TITAN","EQ","06-Jul-2015","        357.30","        352.05","        357.95","        352.00","        356.85","        355.85","        355.10","     606970","           215533515.15","       8100","     226490","         37.31"
"TITAN","EQ","07-Jul-2015","        355.85","        356.00","        362.95","        355.60","        360.95","        361.05","        360.10","     622813","           224275018.20","      11987","     167749","         26.93"
"TITAN","EQ","08-Jul-2015","        361.05","        356.10","        360.00","        351.25","        355.20","        354.95","        354.86","     743184","           263724185.60","       7442","     317713","         42.75"
"TITAN","EQ","09-Jul-2015","        354.95","        355.45","        361.90","        354.00","        360.00","        359.70","        358.95","     492767","           176879719.05","       6821","     213353","         43.30"
"TITAN","EQ","10-Jul-2015","        359.70","        360.20","        364.45","        354.45","        356.00","        355.80","        356.63","     675678","           240970152.65","       6049","     373827","         55.33"
"TITAN","EQ","13-Jul-2015","        355.80","        356.50","        358.50","        352.40","        356.25","        357.30","        355.91","     349986","           124563360.30","       5388","      49911","         14.26"
"TITAN","EQ","14-Jul-2015","        357.30","        357.80","        363.65","        356.00","        360.00","        359.85","        359.40","     483292","           173695952.40","       6277","     148386","         30.70"
"TITAN","EQ","15-Jul-2015","        359.85","        358.70","        358.70","        348.35","        349.55","        350.75","        353.46","     597184","           211081062.05","      10156","     200955","         33.65"
"TITAN","EQ","16-Jul-2015","        350.75","        350.00","        353.85","        348.50","        350.10","        350.65","        351.37","     330307","           116059709.50","       5250","     102118","         30.92"
"TITAN","EQ","17-Jul-2015","        350.65","        348.50","        353.60","        347.10","        348.05","        348.95","        350.51","     557575","           195434453.25","      12156","     180437","         32.36"
"TITAN","EQ","20-Jul-2015","        348.95","        349.00","        351.30","        344.00","        344.95","        345.15","        346.76","     808216","           280254215.25","      12094","     284276","         35.17"
"TITAN","EQ","21-Jul-2015","        345.15","        346.00","        346.90","        338.05","        338.90","        339.75","        342.24","     475068","           162588215.45","       9528","     159904","         33.66"
"TITAN","EQ","22-Jul-2015","        339.75","        339.00","        340.00","        333.35","        338.80","        338.00","        337.16","     810073","           273125013.00","      13324","     285938","         35.30"
"TITAN","EQ","23-Jul-2015","        338.00","        339.00","        345.00","        335.30","        336.30","        337.05","        339.69","     672679","           228503464.45","       9942","     238265","         35.42"
"TITAN","EQ","24-Jul-2015","        337.05","        337.00","        343.90","        335.35","        340.50","        340.10","        340.25","     709976","           241571070.30","      11757","     131647","         18.54"
"TITAN","EQ","27-Jul-2015","        340.10","        339.50","        341.35","        331.20","        337.90","        335.90","        334.94","     487372","           163239759.25","       7121","     219067","         44.95"
"TITAN","EQ","28-Jul-2015","        335.90","        336.50","        344.90","        336.50","        342.00","        341.10","        341.10","    1107079","           377628466.10","      15480","     522952","         47.24"
"TITAN","EQ","29-Jul-2015","        341.10","        342.85","        343.75","        333.30","        339.50","        338.55","        337.21","     801921","           270412566.45","      15066","     380386","         47.43"
"TITAN","EQ","30-Jul-2015","        338.55","        338.50","        345.25","        336.00","        338.45","        338.80","        340.75","    1117699","           380857244.35","      13279","     522168","         46.72"
"TITAN","EQ","31-Jul-2015","        338.80","        339.00","        341.60","        320.35","        324.00","        323.65","        327.09","    3631818","          1187948878.70","      35269","    1300353","         35.80"
"TITAN","IL","31-Jul-2015","        374.00","        343.50","        343.50","        343.50","-","        343.50","        343.50","    1522000","           522807000.00","          6","    1522000","        100.00"
"TITAN","EQ","03-Aug-2015","        323.65","        323.00","        324.00","        315.45","        316.70","        317.25","        318.45","    2457661","           782636312.60","      28517","    1526402","         62.11"
"TITAN","EQ","04-Aug-2015","        317.25","        317.70","        319.40","        314.50","        316.00","        315.95","        316.36","    1300131","           411306527.10","      17603","     740073","         56.92"
"TITAN","EQ","05-Aug-2015","        315.95","        316.95","        322.85","        316.05","        321.05","        320.50","        320.22","    1990552","           637407751.25","      30262","     916735","         46.05"
"TITAN","EQ","06-Aug-2015","        320.50","        324.45","        328.75","        321.00","        327.00","        327.75","        324.70","    1355010","           439968451.50","      21710","     609789","         45.00"
"TITAN","EQ","07-Aug-2015","        327.75","        328.00","        335.15","        324.50","        333.45","        334.00","        330.17","    1020332","           336884412.80","      24515","     423499","         41.51"
"TITAN","EQ","10-Aug-2015","        334.00","        334.45","        334.50","        328.00","        328.05","        329.35","        331.38","     527219","           174711888.70","       8279","     219422","         41.62"
"TITAN","EQ","11-Aug-2015","        329.35","        330.50","        338.00","        323.10","        329.05","        328.40","        328.23","    1135585","           372727906.35","      16530","     373242","         32.87"
"TITAN","EQ","12-Aug-2015","        328.40","        327.90","        334.00","        323.20","        330.00","        330.10","        329.83","     628727","           207371998.95","       8546","     242277","         38.53"
"TITAN","EQ","13-Aug-2015","        330.10","        331.20","        338.60","        320.60","        328.60","        328.15","        332.64","    1800158","           598802678.05","      22137","     938164","         52.12"
"TITAN","EQ","14-Aug-2015","        328.15","        331.90","        337.00","        326.00","        336.00","        335.05","        333.06","     349444","           116387299.85","      10526","     118827","         34.00"
"TITAN","IL","14-Aug-2015","        343.50","        334.50","        334.50","        334.50","-","        334.50","        334.50","      54550","            18246975.00","          1","      54550","        100.00"
"TITAN","EQ","17-Aug-2015","        335.05","        336.10","        340.00","        330.15","        336.95","        336.60","        336.86","     590909","           199052696.15","       8464","     296062","         50.10"
"TITAN","EQ","18-Aug-2015","        336.60","        338.00","        338.60","        331.60","        335.35","        336.15","        335.23","     219001","            73416501.55","       4274","      45818","         20.92"
"TITAN","EQ","19-Aug-2015","        336.15","        335.85","        342.90","        334.25","        340.00","        340.45","        340.44","     336368","           114513603.20","       5869","      94080","         27.97"
"TITAN","EQ","20-Aug-2015","        340.45","        344.60","        345.80","        338.35","        342.70","        341.20","        341.34","     758875","           259036357.95","       8761","     337974","         44.54"
"TITAN","IL","20-Aug-2015","        334.50","        353.90","        353.90","        353.90","-","        353.90","        353.90","     100000","            35390000.00","          1","     100000","        100.00"
"TITAN","EQ","21-Aug-2015","        341.20","        338.10","        345.50","        334.10","        342.80","        344.30","        341.63","     603152","           206054763.75","       9023","     233277","         38.68"
"TITAN","EQ","24-Aug-2015","        344.30","        334.50","        338.85","        328.55","        335.70","        332.60","        332.88","     802619","           267171812.35","      12131","     327005","         40.74"
