"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","02-Jan-2007","        859.95","        865.00","        896.50","        856.00","        878.90","        877.65","        880.08","     945462","           832077818.30","-","      69517","          7.35"
"TITAN","EQ","03-Jan-2007","        877.65","        882.00","        904.90","        853.35","        903.00","        895.40","        880.75","     705915","           621733137.35","-","      82877","         11.74"
"TITAN","N1","03-Jan-2007","        226.00","        240.00","        240.00","        240.00","        240.00","        240.00","        240.00","          1","                 240.00","-","          1","        100.00"
"TITAN","EQ","04-Jan-2007","        895.40","        905.00","        913.90","        880.00","        880.25","        890.25","        899.78","     827397","           744471575.85","-","      73298","          8.86"
"TITAN","N1","04-Jan-2007","        240.00","        225.50","        225.50","        225.50","        225.50","        225.50","        225.50","          1","                 225.50","-","          1","        100.00"
"TITAN","EQ","05-Jan-2007","        890.25","        887.00","        905.45","        872.00","        876.15","        877.15","        889.74","     603383","           536851733.05","-","      46904","          7.77"
"TITAN","N1","05-Jan-2007","        225.50","        226.50","        226.50","        226.50","        226.50","        226.50","        226.50","          1","                 226.50","-","          1","        100.00"
"TITAN","EQ","08-Jan-2007","        877.15","        871.70","        888.90","        862.30","        877.10","        878.45","        876.69","     509051","           446279362.75","-","      81030","         15.92"
"TITAN","EQ","09-Jan-2007","        878.45","        880.10","        887.90","        850.00","        860.40","        857.15","        868.43","     324393","           281713469.25","-","      55291","         17.04"
"TITAN","N1","09-Jan-2007","        226.50","        230.00","        230.00","        230.00","        230.00","        230.00","        230.00","          5","                1150.00","-","          5","        100.00"
"TITAN","EQ","10-Jan-2007","        857.15","        855.00","        877.00","        846.00","        849.10","        850.60","        860.80","     253717","           218400368.95","-","      30659","         12.08"
"TITAN","N1","10-Jan-2007","        230.00","        230.00","        230.00","        230.00","        230.00","        230.00","        230.00","          1","                 230.00","-","          1","        100.00"
"TITAN","EQ","11-Jan-2007","        850.60","        855.00","        887.00","        833.35","        885.00","        882.80","        862.70","     331715","           286172022.45","-","      46977","         14.16"
"TITAN","EQ","12-Jan-2007","        882.80","        890.00","        908.90","        878.10","        892.75","        895.10","        895.77","     491312","           440102597.50","-","     108006","         21.98"
"TITAN","EQ","15-Jan-2007","        895.10","        898.50","        919.40","        895.45","        898.35","        899.00","        907.03","     462991","           419946434.10","-","      48185","         10.41"
"TITAN","N1","15-Jan-2007","        230.00","        228.10","        228.10","        228.10","        228.10","        228.10","        228.10","          5","                1140.50","-","          5","        100.00"
"TITAN","EQ","16-Jan-2007","        899.00","        903.70","        912.90","        893.30","        904.70","        904.40","        904.09","     341071","           308359491.75","-","      57927","         16.98"
"TITAN","N1","16-Jan-2007","        228.10","        230.00","        230.00","        228.10","        228.10","        228.80","        228.81","         70","               16016.40","-","         70","        100.00"
"TITAN","EQ","17-Jan-2007","        904.40","        907.50","        927.30","        901.25","        904.00","        907.35","        917.17","     423492","           388413601.90","-","      44947","         10.61"
"TITAN","EQ","18-Jan-2007","        907.35","        908.50","        918.00","        880.00","        896.00","        892.70","        906.78","     239945","           217577272.60","-","      35206","         14.67"
"TITAN","N1","18-Jan-2007","        228.80","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","         16","                3552.00","-","         16","        100.00"
"TITAN","EQ","19-Jan-2007","        892.70","        852.35","        941.95","        852.35","        933.00","        936.05","        918.02","     715250","           656614728.75","-","     127025","         17.76"
"TITAN","N1","19-Jan-2007","        222.00","        220.00","        220.00","        220.00","        220.00","        220.00","        220.00","          7","                1540.00","-","          7","        100.00"
"TITAN","EQ","22-Jan-2007","        936.05","        950.00","        950.00","        922.25","        934.40","        937.20","        937.83","     708928","           664854007.75","-","     154335","         21.77"
"TITAN","N1","22-Jan-2007","        220.00","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","          6","                1332.00","-","          6","        100.00"
"TITAN","EQ","23-Jan-2007","        937.20","        938.00","        949.00","        926.70","        927.25","        931.60","        937.66","     356979","           334724358.85","-","      42491","         11.90"
"TITAN","N1","23-Jan-2007","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","          5","                1110.00","-","          5","        100.00"
"TITAN","EQ","24-Jan-2007","        931.60","        945.00","        945.00","        900.00","        911.00","        908.80","        917.67","     311910","           286231039.85","-","      76145","         24.41"
"TITAN","N1","24-Jan-2007","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","        222.00","          6","                1332.00","-","          6","        100.00"
"TITAN","EQ","25-Jan-2007","        908.80","        919.80","        949.90","        902.00","        938.00","        943.10","        933.77","     602492","           562587477.75","-","     199038","         33.04"
"TITAN","EQ","29-Jan-2007","        943.10","        955.00","        969.40","        938.60","        954.00","        956.75","        955.63","     552003","           527508162.65","-","     149364","         27.06"
"TITAN","EQ","31-Jan-2007","        956.75","        952.70","        966.70","        947.00","        955.70","        958.75","        957.81","     531081","           508674766.80","-","     244883","         46.11"
"TITAN","EQ","01-Feb-2007","        958.75","        961.00","        997.80","        933.10","        981.10","        988.65","        973.50","     933439","           908701677.20","-","     281086","         30.11"
"TITAN","EQ","02-Feb-2007","        988.65","        990.00","       1031.90","        985.00","       1006.00","       1010.40","       1010.34","     884821","           893969464.15","-","     193243","         21.84"
