"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","01-Jan-2003","         78.15","         78.25","         78.85","         77.10","         77.15","         77.40","         78.00","      31444","             2452664.75","-","      10307","         32.78"
"TITAN","EQ","02-Jan-2003","         77.40","         77.50","         78.15","         75.50","         75.50","         75.75","         76.70","      38560","             2957569.90","-","      21045","         54.58"
"TITAN","EQ","03-Jan-2003","         75.75","         77.50","         77.50","         73.40","         74.40","         74.05","         75.08","      40620","             3049951.45","-","      23514","         57.89"
"TITAN","EQ","06-Jan-2003","         74.05","         75.00","         75.25","         73.20","         73.30","         73.50","         73.82","      40876","             3017556.95","-","      14270","         34.91"
"TITAN","EQ","07-Jan-2003","         73.50","         72.00","         74.00","         72.00","         72.80","         72.70","         72.97","      52995","             3866947.75","-","      22140","         41.78"
"TITAN","EQ","08-Jan-2003","         72.70","         73.00","         74.20","         72.90","         73.80","         73.65","         73.69","      29382","             2165237.95","-","       8859","         30.15"
"TITAN","EQ","09-Jan-2003","         73.65","         74.00","         74.45","         73.50","         74.00","         73.85","         73.93","      33973","             2511554.55","-","      17034","         50.14"
"TITAN","EQ","10-Jan-2003","         73.85","         74.00","         74.25","         71.50","         72.00","         72.20","         73.19","      27033","             1978599.40","-","      18806","         69.57"
"TITAN","EQ","13-Jan-2003","         72.20","         72.70","         72.70","         68.10","         71.35","         71.60","         71.52","      40629","             2905888.50","-","      22025","         54.21"
"TITAN","EQ","14-Jan-2003","         71.60","         72.50","         74.25","         72.00","         72.20","         72.35","         73.23","      66773","             4889592.95","-","      20988","         31.43"
"TITAN","EQ","15-Jan-2003","         72.35","         73.50","         75.40","         72.60","         73.00","         73.10","         73.82","      41034","             3029036.65","-","      13476","         32.84"
"TITAN","EQ","16-Jan-2003","         73.10","         73.50","         74.00","         73.00","         73.65","         73.60","         73.52","      21082","             1549986.20","-","      12119","         57.49"
"TITAN","EQ","17-Jan-2003","         73.60","         74.50","         80.00","         74.50","         76.50","         76.85","         78.00","     289669","            22595076.55","-","      86757","         29.95"
"TITAN","EQ","20-Jan-2003","         76.85","         77.70","         79.90","         76.15","         76.30","         76.65","         78.28","     145220","            11367889.30","-","      44558","         30.68"
"TITAN","EQ","21-Jan-2003","         76.65","         77.00","         77.50","         74.20","         74.30","         74.55","         75.78","      39700","             3008579.95","-","      21637","         54.50"
"TITAN","EQ","22-Jan-2003","         74.55","         75.00","         77.75","         74.50","         75.50","         75.20","         76.23","      74916","             5711017.50","-","      29068","         38.80"
"TITAN","EQ","23-Jan-2003","         75.20","         75.30","         76.85","         74.35","         74.50","         74.65","         75.45","      46017","             3472027.30","-","      20800","         45.20"
"TITAN","EQ","24-Jan-2003","         74.65","         76.10","         76.10","         70.25","         70.50","         70.65","         72.51","      65797","             4770900.30","-","      45647","         69.38"
"TITAN","EQ","27-Jan-2003","         70.65","         71.00","         71.00","         60.05","         62.00","         61.85","         64.20","     142321","             9137092.70","-","      92317","         64.87"
"TITAN","EQ","28-Jan-2003","         61.85","         61.00","         67.95","         59.00","         65.80","         66.30","         63.76","     101093","             6446047.80","-","      36367","         35.97"
"TITAN","EQ","29-Jan-2003","         66.30","         68.00","         69.50","         64.10","         64.10","         65.00","         66.08","      58871","             3890462.35","-","      25281","         42.94"
"TITAN","EQ","30-Jan-2003","         65.00","         64.05","         66.20","         63.00","         65.00","         64.80","         64.73","      33805","             2188209.70","-","      17378","         51.41"
"TITAN","EQ","31-Jan-2003","         64.80","         64.65","         64.85","         63.10","         63.25","         63.75","         64.02","      21596","             1382474.75","-","       8878","         41.11"
"TITAN","EQ","03-Feb-2003","         63.75","         63.75","         65.50","         63.70","         65.40","         65.15","         64.77","      26422","             1711286.90","-","      13705","         51.87"
"TITAN","EQ","04-Feb-2003","         65.15","         66.00","         66.80","         64.50","         64.70","         64.95","         65.42","      32404","             2119760.60","-","      16909","         52.18"
"TITAN","EQ","05-Feb-2003","         64.95","         64.00","         64.85","         63.35","         64.00","         63.95","         64.00","      12449","              796719.25","-","       6956","         55.88"
"TITAN","EQ","06-Feb-2003","         63.95","         64.00","         66.00","         64.00","         65.00","         65.20","         65.35","      40187","             2626117.20","-","      19840","         49.37"
"TITAN","EQ","07-Feb-2003","         65.20","         65.00","         66.50","         64.60","         65.35","         65.25","         65.59","      28929","             1897327.25","-","      17429","         60.25"
"TITAN","EQ","10-Feb-2003","         65.25","         64.25","         64.90","         62.65","         63.00","         63.00","         63.68","      11984","              763091.45","-","       9835","         82.07"
"TITAN","EQ","11-Feb-2003","         63.00","         63.90","         64.40","         62.25","         62.70","         62.90","         63.34","      12648","              801107.10","-","       6888","         54.46"
"TITAN","EQ","12-Feb-2003","         62.90","         62.75","         63.00","         61.25","         62.00","         62.05","         61.97","      12822","              794612.25","-","       7318","         57.07"
"TITAN","EQ","14-Feb-2003","         62.05","         58.10","         61.75","         58.10","         59.50","         59.85","         60.37","      23417","             1413751.10","-","      11758","         50.21"
