"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFY","01-Mar-2016","31-Mar-2016","1103.1","1132.9","1102.5","1128.5","1130.3","1128.5","6892","38627.9","11493000","-406000","       1125.45"
"INFY","01-Mar-2016","28-Apr-2016","1107","1137.35","1107","1133.75","1136.25","1133.75","135","759.47","84000","21500","       1125.45"
"INFY","01-Mar-2016","26-May-2016","1120.9","1124.1","1114.2","1124","1124","1124","40","223.64","15500","12500","       1125.45"
"INFY","02-Mar-2016","31-Mar-2016","1140.6","1155.8","1123.05","1150.15","1149.05","1150.15","10055","57269.71","11480500","-12500","       1156.00"
"INFY","02-Mar-2016","28-Apr-2016","1145.25","1159.9","1128","1153.5","1154.1","1153.5","142","812.03","101000","17000","       1156.00"
"INFY","02-Mar-2016","26-May-2016","1125.1","1135","1125","1128.5","1128.5","1178.4","4","22.57","16000","500","       1156.00"
"INFY","03-Mar-2016","31-Mar-2016","1158","1173.9","1154","1161.9","1162","1161.9","7308","42482.58","11513000","32500","       1169.30"
"INFY","03-Mar-2016","28-Apr-2016","1167.15","1178","1160","1166.85","1167.15","1166.85","114","665.81","121000","20000","       1169.30"
"INFY","03-Mar-2016","26-May-2016","1160","1170","1160","1166.15","1166.15","1191.5","4","23.29","16000","0","       1169.30"
"INFY","04-Mar-2016","31-Mar-2016","1169","1174","1151.2","1161.85","1164.95","1161.85","6369","37035.25","11433500","-79500","       1170.65"
"INFY","04-Mar-2016","28-Apr-2016","1178.95","1178.95","1157","1167.5","1169.1","1167.5","75","437.92","124500","3500","       1170.65"
"INFY","04-Mar-2016","26-May-2016","1170.1","1170.1","1153.9","1162.5","1165","1162.5","14","81.4","19500","3500","       1170.65"
"INFY","08-Mar-2016","31-Mar-2016","1154.95","1173.95","1145.45","1159.3","1159","1159.3","7046","40749.92","11486000","52500","       1163.45"
"INFY","08-Mar-2016","28-Apr-2016","1175.95","1177.05","1152.45","1163.65","1165","1163.65","145","841.82","140500","16000","       1163.45"
"INFY","08-Mar-2016","26-May-2016","1152","1152","1150.1","1150.1","1150.1","1184.1","2","11.51","20500","1000","       1163.45"
"INFY","09-Mar-2016","31-Mar-2016","1137.7","1181","1137.7","1177.55","1177.1","1177.55","8394","48982.72","10636500","-849500","       1178.50"
"INFY","09-Mar-2016","28-Apr-2016","1140.45","1185","1140.45","1182.25","1184.5","1182.25","196","1149.41","158500","18000","       1178.50"
"INFY","09-Mar-2016","26-May-2016","1170","1180.85","1170","1179.8","1180.85","1179.8","7","41.2","19500","-1000","       1178.50"
"INFY","10-Mar-2016","31-Mar-2016","1165.6","1165.6","1142.1","1145.3","1147.5","1145.3","12579","72285.88","10292500","-344000","       1142.50"
"INFY","10-Mar-2016","28-Apr-2016","1170","1170","1148.35","1151","1152.2","1151","353","2037.55","209500","51000","       1142.50"
"INFY","10-Mar-2016","26-May-2016","1156","1163","1146.1","1153.3","1153.8","1153.3","11","63.39","20500","1000","       1142.50"
"INFY","11-Mar-2016","31-Mar-2016","1151.35","1154.45","1140","1144.05","1142","1144.05","7951","45667.22","10161000","-131500","       1143.00"
"INFY","11-Mar-2016","28-Apr-2016","1157.4","1160.4","1146.05","1149.2","1149","1149.2","161","929.34","220000","10500","       1143.00"
"INFY","11-Mar-2016","26-May-2016","1154.2","1154.5","1151.2","1153.6","1153.6","1153.6","8","46.14","23000","2500","       1143.00"
"INFY","14-Mar-2016","31-Mar-2016","1148.65","1154","1141.1","1143.85","1143.8","1143.85","4589","26310.71","10138500","-22500","       1141.20"
"INFY","14-Mar-2016","28-Apr-2016","1158","1158","1147.95","1149.4","1149","1149.4","104","599.25","226000","6000","       1141.20"
"INFY","14-Mar-2016","26-May-2016","1155","1155","1144.6","1143.5","1147.25","1143.5","10","57.3","25000","2000","       1141.20"
"INFY","15-Mar-2016","31-Mar-2016","1148","1155","1135","1140.55","1141.65","1140.55","7278","41629.17","10373000","234500","       1134.40"
