"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFY","03-Sep-2018","27-Sep-2018","1454.45","1472.5","1434.25","1439.45","1441.85","1439.45","11112","97071.96","22617000","-199200","       1434.25"
"INFY","03-Sep-2018","25-Oct-2018","1441.25","1465.55","1430","1431.45","1435.85","1431.45","199","1724.94","184200","57000","       1434.25"
"INFY","03-Sep-2018","29-Nov-2018","1467","1467.75","1433.35","1433.35","1433.35","1433.35","5","43.72","3000","1200","       1434.25"
"INFY","04-Sep-2018","27-Sep-2018","725","749.25","718.05","738.45","738.45","738.45","14042","124585.07","44198400","21581400","        737.15"
"INFY","04-Sep-2018","25-Oct-2018","716.3","746","715.25","735.7","737.3","735.7","324","2867.58","364800","180600","        737.15"
"INFY","04-Sep-2018","29-Nov-2018","722.85","746","722.85","737.95","737.9","737.95","30","266.74","31200","28200","        737.15"
"INFY","05-Sep-2018","27-Sep-2018","740","745.6","728.05","730.6","729.5","730.6","12251","108249.68","44701200","502800","        729.90"
"INFY","05-Sep-2018","25-Oct-2018","737.75","742.5","725.95","728.55","727","728.55","233","2050.48","400800","36000","        729.90"
"INFY","05-Sep-2018","29-Nov-2018","733.05","743.55","732","732.5","732","732.5","8","70.67","37200","6000","        729.90"
"INFY","06-Sep-2018","27-Sep-2018","734.85","739","726.7","728.7","728.25","728.7","6418","56386.63","44996400","295200","        727.15"
"INFY","06-Sep-2018","25-Oct-2018","733.25","734.55","724.05","725.95","725.55","725.95","273","2392.03","519600","118800","        727.15"
"INFY","06-Sep-2018","29-Nov-2018","730.05","736.55","728","729.2","728","729.2","15","131.55","48000","10800","        727.15"
"INFY","07-Sep-2018","27-Sep-2018","734.9","737.7","726.45","735.8","736.9","735.8","7205","63351.09","44941200","-55200","        732.80"
"INFY","07-Sep-2018","25-Oct-2018","731.4","733.95","723.35","733.45","733.9","733.45","241","2110.02","596400","76800","        732.80"
"INFY","07-Sep-2018","29-Nov-2018","735.55","736.4","728","736.4","736.4","736.4","16","140.8","54000","6000","        732.80"
"INFY","10-Sep-2018","27-Sep-2018","741.3","747.95","732.5","735.25","738","735.25","6495","57635.12","44882400","-58800","        730.85"
"INFY","10-Sep-2018","25-Oct-2018","739.05","744","729.85","733","734.45","733","350","3088.1","631200","34800","        730.85"
"INFY","10-Sep-2018","29-Nov-2018","745","745","734.5","735","735","735","17","150.92","64800","10800","        730.85"
"INFY","11-Sep-2018","27-Sep-2018","737","746.5","735.45","737.05","736","737.05","6122","54449.12","44713200","-169200","        734.30"
"INFY","11-Sep-2018","25-Oct-2018","739.95","743.8","733.5","734.45","734","734.45","287","2544.77","709200","78000","        734.30"
"INFY","11-Sep-2018","29-Nov-2018","740","745.4","739","739","739","746.3","7","62.38","64800","0","        734.30"
"INFY","12-Sep-2018","27-Sep-2018","745.15","750.7","739.75","745.6","744.2","745.6","5720","51095.1","44480400","-232800","        742.90"
"INFY","12-Sep-2018","25-Oct-2018","742.65","745.65","737.5","742.7","740.1","742.7","223","1983.99","702000","-7200","        742.90"
"INFY","12-Sep-2018","29-Nov-2018","742.7","747.25","741.7","746.15","745","746.15","11","98.18","70800","6000","        742.90"
"INFY","14-Sep-2018","27-Sep-2018","743.55","746.9","732.55","737.45","738.45","737.45","6939","61452.24","43950000","-530400","        733.70"
"INFY","14-Sep-2018","25-Oct-2018","743","743","730.1","734.5","735.3","734.5","330","2909.53","843600","141600","        733.70"
"INFY","14-Sep-2018","29-Nov-2018","737.55","737.55","735.5","735.75","735.75","745.2","4","35.35","74400","3600","        733.70"
"INFY","17-Sep-2018","27-Sep-2018","738.4","742.15","728","729","729.7","729","6520","57395.77","44115600","165600","        725.95"
"INFY","17-Sep-2018","25-Oct-2018","735.95","738.2","725.4","726.25","726.8","726.25","467","4094.17","1052400","208800","        725.95"
"INFY","17-Sep-2018","29-Nov-2018","731.9","731.9","727.8","727.8","727.8","727.8","5","43.79","73200","-1200","        725.95"
"INFY","18-Sep-2018","27-Sep-2018","728.25","731.05","719.6","721.5","721.6","721.5","5637","48977.86","44138400","22800","        719.10"
"INFY","18-Sep-2018","25-Oct-2018","725","727.2","715","718","718.75","718","619","5351.92","1308000","255600","        719.10"
"INFY","18-Sep-2018","29-Nov-2018","722.8","722.8","720","721.15","720","721.15","17","147.31","79200","6000","        719.10"
"INFY","19-Sep-2018","27-Sep-2018","723.5","726.65","716.4","722.6","722","722.6","5934","51406.06","43078800","-1059600","        719.75"
"INFY","19-Sep-2018","25-Oct-2018","720.4","722.9","713.35","719.85","719.2","719.85","523","4511.17","1441200","133200","        719.75"
"INFY","19-Sep-2018","29-Nov-2018","721","725.2","718","721.5","721.5","730.4","21","181.65","86400","7200","        719.75"
"INFY","21-Sep-2018","27-Sep-2018","714.95","719.85","694.7","708.95","712.95","708.95","15987","136175.65","42697200","-381600","        705.30"
"INFY","21-Sep-2018","25-Oct-2018","713.65","716.7","692","705.95","709.15","705.95","1760","14920.6","1688400","247200","        705.30"
"INFY","21-Sep-2018","29-Nov-2018","715.8","718.2","696","710.1","714","710.1","38","323.54","96000","9600","        705.30"
"INFY","24-Sep-2018","27-Sep-2018","712.85","731.75","708.25","720.7","721.9","720.7","13292","115403.64","37550400","-5146800","-"
"INFY","24-Sep-2018","25-Oct-2018","711","728.35","705.2","717.5","719.3","717.5","4561","39443.85","4897200","3208800","-"
"INFY","24-Sep-2018","29-Nov-2018","712.2","730.5","712.2","723.1","723.1","728.2","40","347.33","106800","10800","-"
"INFY","25-Sep-2018","27-Sep-2018","720.4","737.85","719.1","728.85","728.75","728.85","16525","144691.57","30334800","-7215600","        726.20"
"INFY","25-Sep-2018","25-Oct-2018","717.5","734.5","716.25","725.95","726","725.95","8600","75061.65","11883600","6986400","        726.20"
"INFY","25-Sep-2018","29-Nov-2018","723.7","736.5","719","728.45","726","728.45","50","438.38","118800","12000","        726.20"
"INFY","26-Sep-2018","27-Sep-2018","732.8","732.8","712.65","718.95","720","718.95","15600","135123.87","21454800","-8880000","        717.85"
"INFY","26-Sep-2018","25-Oct-2018","732","732","711","716.35","716.65","716.35","10626","91700.99","18220800","6337200","        717.85"
"INFY","26-Sep-2018","29-Nov-2018","727.25","729.6","713.2","717.15","718","717.15","904","7842.1","1132800","1014000","        717.85"
"INFY","27-Sep-2018","27-Sep-2018","720","730.9","717.85","724.1","724.75","724.8","11663","101553.21","16018800","-5436000","        724.80"
"INFY","27-Sep-2018","25-Oct-2018","719.75","728.35","717","723.15","721","723.15","11762","102132.26","24474000","6253200","        724.80"
"INFY","27-Sep-2018","29-Nov-2018","719","730.85","695","724.45","722.55","724.45","155","1346.95","1204800","72000","        724.80"
"INFY","28-Sep-2018","25-Oct-2018","721.15","734","717.75","727.55","726.8","727.55","8778","76637.35","24210000","-264000","        730.05"
"INFY","28-Sep-2018","29-Nov-2018","722.65","736.6","721.3","731.15","730","731.15","341","2992.5","1382400","177600","        730.05"
"INFY","28-Sep-2018","27-Dec-2018","730.5","737.35","730.5","735.2","735.2","743.9","3","26.44","3600","3600","        730.05"
"INFY","01-Oct-2018","25-Oct-2018","729.75","751","729.15","744.1","744.6","744.1","10134","90143.6","24582000","372000","        746.65"
"INFY","01-Oct-2018","29-Nov-2018","735.3","753.9","734.85","748.05","748","748.05","126","1124.93","1393200","10800","        746.65"
