"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFY","01-Jul-2011","28-Jul-2011","2940.45","2978.8","2932.85","2940.1","2934.95","2940.1","6694","24697.55","2701500","31500","       2934.15"
"INFY","01-Jul-2011","25-Aug-2011","2954.6","2985","2949","2952.75","2951","2952.75","74","273.75","10625","3875","       2934.15"
"INFY","01-Jul-2011","29-Sep-2011","2951.1","2951.1","2951.1","2951.1","2951.1","3003.2","1","3.69","125","125","       2934.15"
"INFY","04-Jul-2011","28-Jul-2011","2958.9","2982.3","2943.3","2953.2","2957.9","2953.2","4832","17871.56","2721375","19875","       2938.95"
"INFY","04-Jul-2011","25-Aug-2011","2976.5","2984.7","2958.65","2966.7","2970.25","2966.7","138","513.08","11375","750","       2938.95"
"INFY","04-Jul-2011","29-Sep-2011","2980","2980","2980","2980","2980","3005.4","1","3.73","125","0","       2938.95"
"INFY","05-Jul-2011","28-Jul-2011","2955.25","2977","2938.35","2964.4","2966.7","2964.4","6988","25864.91","2840500","119125","       2956.45"
"INFY","05-Jul-2011","25-Aug-2011","2974.25","2988.75","2952.25","2975.7","2976","2975.7","147","545.67","22125","10750","       2956.45"
"INFY","05-Jul-2011","29-Sep-2011","0","0","0","2980","2980","3021.85","0","0","125","0","       2956.45"
"INFY","06-Jul-2011","28-Jul-2011","2955.05","2978.8","2944","2960.6","2958.15","2960.6","4600","17021.23","2818875","-21625","       2953.70"
"INFY","06-Jul-2011","25-Aug-2011","2982.2","2987","2957.55","2973.3","2971.85","2973.3","81","301.32","28375","6250","       2953.70"
"INFY","06-Jul-2011","29-Sep-2011","2991","2991","2991","2991","2991","3018.6","1","3.74","250","125","       2953.70"
"INFY","07-Jul-2011","28-Jul-2011","2958.55","3015","2953.1","3009.9","3011.05","3009.9","8092","30220.33","2900000","81125","       2995.70"
"INFY","07-Jul-2011","25-Aug-2011","2981.8","3025.95","2968.25","3021","3023.95","3021","174","652.15","36250","7875","       2995.70"
"INFY","07-Jul-2011","29-Sep-2011","0","0","0","2991","2991","3061","0","0","250","0","       2995.70"
"INFY","08-Jul-2011","28-Jul-2011","3020","3032","2982.2","2991.05","2982.2","2991.05","8304","31272.98","2978625","78625","       2976.55"
"INFY","08-Jul-2011","25-Aug-2011","3039","3041.35","2998.2","3004.5","2998.2","3004.5","172","650.62","47000","10750","       2976.55"
"INFY","08-Jul-2011","29-Sep-2011","3033","3041.7","3033","3036.2","3036.2","3036.2","3","11.39","375","125","       2976.55"
"INFY","11-Jul-2011","28-Jul-2011","2971.9","2983","2901","2923.35","2927","2923.35","15757","57582.54","3142750","164125","       2921.15"
"INFY","11-Jul-2011","25-Aug-2011","2988","2988","2913.6","2937.3","2940.05","2937.3","300","1101.07","57250","10250","       2921.15"
"INFY","11-Jul-2011","29-Sep-2011","2952.6","2952.6","2950","2950","2950","2981.25","3","11.07","375","0","       2921.15"
"INFY","12-Jul-2011","28-Jul-2011","2849.5","2858.4","2755","2801.45","2799.05","2801.45","38621","134467.8","3327500","184750","       2791.55"
"INFY","12-Jul-2011","25-Aug-2011","2850.05","2854.05","2770","2813.25","2811.2","2813.25","946","3308.68","81625","24375","       2791.55"
"INFY","12-Jul-2011","29-Sep-2011","2826","2830","2785.3","2830","2830","2830","37","129.94","3875","3500","       2791.55"
"INFY","13-Jul-2011","28-Jul-2011","2775","2814.6","2764.2","2788.55","2791.15","2788.55","12885","44885.16","3476875","149375","       2777.30"
"INFY","13-Jul-2011","25-Aug-2011","2804.15","2825","2778","2801.55","2804.8","2801.55","302","1056.61","95000","13375","       2777.30"
"INFY","13-Jul-2011","29-Sep-2011","2792","2825","2792","2815","2815","2832.45","3","10.54","4250","375","       2777.30"
"INFY","14-Jul-2011","28-Jul-2011","2769.5","2769.5","2737","2744.8","2743","2744.8","18195","62559.45","3658375","181500","       2740.35"
"INFY","14-Jul-2011","25-Aug-2011","2794.75","2794.75","2751","2758.5","2755","2758.5","701","2421.48","130125","35125","       2740.35"
"INFY","14-Jul-2011","29-Sep-2011","2756.9","2801.3","2551","2789.75","2789.75","2794.15","27","93.15","4500","250","       2740.35"
"INFY","15-Jul-2011","28-Jul-2011","2750","2770.05","2726.05","2740.35","2740.1","2740.35","9260","31758.88","3698500","40125","       2731.35"
"INFY","15-Jul-2011","25-Aug-2011","2776.55","2781.5","2740.15","2752.75","2754","2752.75","365","1256.97","150000","19875","       2731.35"
"INFY","15-Jul-2011","29-Sep-2011","2785","2785","2757.15","2758.95","2758.95","2784.25","15","51.96","6250","1750","       2731.35"
"INFY","18-Jul-2011","28-Jul-2011","2755","2755","2716.55","2721.05","2720","2721.05","7390","25191.54","3682625","-15875","       2713.40"
"INFY","18-Jul-2011","25-Aug-2011","2755.4","2757.05","2730","2733","2733.2","2733","1468","5025.78","286750","136750","       2713.40"
"INFY","18-Jul-2011","29-Sep-2011","2756.1","2757","2743","2743","2743","2743","7","24.09","6625","375","       2713.40"
"INFY","19-Jul-2011","28-Jul-2011","2729.95","2767.9","2725","2756.85","2754","2756.85","12667","43520.43","3324750","-357875","       2750.50"
"INFY","19-Jul-2011","25-Aug-2011","2742","2780","2736.65","2769.65","2769.4","2769.65","2471","8514.27","447250","160500","       2750.50"
"INFY","19-Jul-2011","29-Sep-2011","2764","2788.8","2764","2782.05","2782.05","2800.95","13","45.11","7625","1000","       2750.50"
"INFY","20-Jul-2011","28-Jul-2011","2767.7","2775","2742.5","2753.35","2758","2753.35","8607","29656.96","3045125","-279625","       2752.45"
"INFY","20-Jul-2011","25-Aug-2011","2787.9","2787.9","2755.6","2765.55","2767.25","2765.55","1605","5552.56","582250","135000","       2752.45"
"INFY","20-Jul-2011","29-Sep-2011","2780.25","2787.95","2775","2779.5","2781.35","2779.5","14","48.63","8500","875","       2752.45"
"INFY","21-Jul-2011","28-Jul-2011","2745.1","2783.45","2736","2763.85","2762","2763.85","9954","34421.04","2902000","-143125","       2768.10"
"INFY","21-Jul-2011","25-Aug-2011","2756.25","2794.85","2748","2777.2","2776","2777.2","2269","7895.83","773000","190750","       2768.10"
