"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","01-Jul-2008","31-Jul-2008","239","253.9","238.5","245.1","242.85","245.1","1855","2978.94","2024100","91000","        259.70"
"HCLTECH","01-Jul-2008","28-Aug-2008","248.35","250","241.15","241.65","241.5","241.65","10","16.02","5200","3250","        259.70"
"HCLTECH","01-Jul-2008","25-Sep-2008","0","0","0","282.3","0","265.85","0","0","0","0","        259.70"
"HCLTECH","02-Jul-2008","31-Jul-2008","245","254.95","245","252.2","251.8","252.2","1581","2577.26","2056600","32500","        253.95"
"HCLTECH","02-Jul-2008","28-Aug-2008","249.9","250","249.75","250","250","257.9","5","8.12","6500","1300","        253.95"
"HCLTECH","02-Jul-2008","25-Sep-2008","0","0","0","282.3","0","259.9","0","0","0","0","        253.95"
"HCLTECH","03-Jul-2008","31-Jul-2008","252","252","228.6","233.05","234","233.05","1329","2043.24","2231450","174850","        236.65"
"HCLTECH","03-Jul-2008","28-Aug-2008","245","245","227","231.45","231.45","231.45","33","49.94","22100","15600","        236.65"
"HCLTECH","03-Jul-2008","25-Sep-2008","0","0","0","282.3","0","242","0","0","0","0","        236.65"
"HCLTECH","04-Jul-2008","31-Jul-2008","232.35","242","232","233.8","232.6","233.8","683","1048.85","2271750","40300","        236.10"
"HCLTECH","04-Jul-2008","28-Aug-2008","234.4","235.85","231","231.55","231.45","231.55","9","13.6","24050","1950","        236.10"
"HCLTECH","04-Jul-2008","25-Sep-2008","0","0","0","282.3","0","241.45","0","0","0","0","        236.10"
"HCLTECH","07-Jul-2008","31-Jul-2008","237.85","242","235.7","238.7","239.4","238.7","883","1373.59","2276300","4550","        243.45"
"HCLTECH","07-Jul-2008","28-Aug-2008","239.45","239.9","236","239.7","239.7","239.7","10","15.5","26000","1950","        243.45"
"HCLTECH","07-Jul-2008","25-Sep-2008","0","0","0","282.3","0","248.75","0","0","0","0","        243.45"
"HCLTECH","08-Jul-2008","31-Jul-2008","232.35","238.4","227.6","228.9","230.8","228.9","1133","1710.23","2551900","275600","        236.50"
"HCLTECH","08-Jul-2008","28-Aug-2008","232.5","235.95","225.6","227.6","229","227.6","28","41.95","35100","9100","        236.50"
"HCLTECH","08-Jul-2008","25-Sep-2008","0","0","0","282.3","0","241.7","0","0","0","0","        236.50"
"HCLTECH","09-Jul-2008","31-Jul-2008","236.65","244.6","236","242.25","244.5","242.25","1173","1828.05","2361450","-190450","        243.60"
"HCLTECH","09-Jul-2008","28-Aug-2008","236.3","241","236.25","239.85","241","239.85","23","35.64","35100","0","        243.60"
"HCLTECH","09-Jul-2008","25-Sep-2008","0","0","0","282.3","0","248.85","0","0","0","0","        243.60"
"HCLTECH","10-Jul-2008","31-Jul-2008","244","249.2","242.1","248.2","248.6","248.2","1153","1845.01","2342600","-18850","        249.55"
"HCLTECH","10-Jul-2008","28-Aug-2008","241","248","241","248","248","252.9","5","7.93","37050","1950","        249.55"
"HCLTECH","10-Jul-2008","25-Sep-2008","0","0","0","282.3","0","254.85","0","0","0","0","        249.55"
"HCLTECH","11-Jul-2008","31-Jul-2008","259.8","260","233.9","235.4","236.3","235.4","1588","2517.78","2208700","-133900","        238.65"
"HCLTECH","11-Jul-2008","28-Aug-2008","243.6","243.6","234","234.85","234","234.85","13","20.1","36400","-650","        238.65"
"HCLTECH","11-Jul-2008","25-Sep-2008","0","0","0","282.3","0","243.65","0","0","0","0","        238.65"
"HCLTECH","14-Jul-2008","31-Jul-2008","231.95","231.95","205.05","221","224.05","221","2184","3094.95","2150200","-58500","        224.95"
"HCLTECH","14-Jul-2008","28-Aug-2008","212.25","222","207.8","219.7","222","219.7","63","88.19","48750","12350","        224.95"
"HCLTECH","14-Jul-2008","25-Sep-2008","0","0","0","282.3","0","229.55","0","0","0","0","        224.95"
"HCLTECH","15-Jul-2008","31-Jul-2008","212.35","219.9","206.15","209.45","210","209.45","1819","2517.14","2065700","-84500","        212.30"
"HCLTECH","15-Jul-2008","28-Aug-2008","208.45","219.85","206.3","207.1","208.85","207.1","346","466.12","263900","215150","        212.30"
"HCLTECH","15-Jul-2008","25-Sep-2008","0","0","0","282.3","0","216.65","0","0","0","0","        212.30"
"HCLTECH","16-Jul-2008","31-Jul-2008","218","218","205.3","212.9","215.9","212.9","950","1313.27","2002650","-63050","        215.05"
"HCLTECH","16-Jul-2008","28-Aug-2008","213","215","205.1","211.4","213.25","211.4","25","34.13","270400","6500","        215.05"
"HCLTECH","16-Jul-2008","25-Sep-2008","0","0","0","282.3","0","219.35","0","0","0","0","        215.05"
"HCLTECH","17-Jul-2008","31-Jul-2008","222","222.45","209.25","212.75","213","212.75","891","1248.43","2038400","35750","        213.50"
"HCLTECH","17-Jul-2008","28-Aug-2008","213.3","215.55","208","210.9","212.8","210.9","15","20.64","272350","1950","        213.50"
"HCLTECH","17-Jul-2008","25-Sep-2008","0","0","0","282.3","0","217.75","0","0","0","0","        213.50"
"HCLTECH","18-Jul-2008","31-Jul-2008","215.2","215.8","198.3","202.4","201.4","202.4","2074","2747.59","2126800","88400","        202.05"
"HCLTECH","18-Jul-2008","28-Aug-2008","210","210.5","196","200.2","200.95","200.2","118","154.83","296400","24050","        202.05"
"HCLTECH","18-Jul-2008","25-Sep-2008","0","0","0","282.3","0","206","0","0","0","0","        202.05"
"HCLTECH","21-Jul-2008","31-Jul-2008","205","207","195.15","197.7","200","197.7","1561","2022.81","2148900","22100","        196.35"
"HCLTECH","21-Jul-2008","28-Aug-2008","200","204.95","194","196.5","197.1","196.5","102","130.99","323700","27300","        196.35"
"HCLTECH","21-Jul-2008","25-Sep-2008","0","0","0","282.3","0","200","0","0","0","0","        196.35"
"HCLTECH","22-Jul-2008","31-Jul-2008","200.1","207.45","199.6","205.55","205.95","205.55","1308","1731.65","2110550","-38350","        204.70"
"HCLTECH","22-Jul-2008","28-Aug-2008","200","206.85","198.5","204.4","205","204.4","118","155.08","351000","27300","        204.70"
"HCLTECH","22-Jul-2008","25-Sep-2008","0","0","0","282.3","0","208.45","0","0","0","0","        204.70"
"HCLTECH","23-Jul-2008","31-Jul-2008","211","220","207.1","216.25","216.2","216.25","1570","2204.55","2309450","198900","        214.85"
"HCLTECH","23-Jul-2008","28-Aug-2008","213","218.8","207","215.7","216","215.7","259","361.93","390650","39650","        214.85"
"HCLTECH","23-Jul-2008","25-Sep-2008","0","0","0","282.3","0","218.75","0","0","0","0","        214.85"
"HCLTECH","24-Jul-2008","31-Jul-2008","218","218","210.2","211.25","212.4","211.25","1481","2048.11","2175550","-133900","        210.00"
"HCLTECH","24-Jul-2008","28-Aug-2008","211.5","216","210.25","211.05","210.45","211.05","624","861.69","722150","331500","        210.00"
"HCLTECH","24-Jul-2008","25-Sep-2008","212","212","212","212","212","213.8","1","1.38","650","650","        210.00"
"HCLTECH","25-Jul-2008","31-Jul-2008","209","216","203.4","205.1","206","205.1","1120","1523.18","2282800","107250","        203.70"
"HCLTECH","25-Jul-2008","28-Aug-2008","208.8","215","203.95","204.85","205.8","204.85","277","377.29","833950","111800","        203.70"
"HCLTECH","25-Jul-2008","25-Sep-2008","0","0","0","212","212","207.35","0","0","650","0","        203.70"
"HCLTECH","28-Jul-2008","31-Jul-2008","205.1","207.6","201.25","202.85","203.5","202.85","968","1284.46","2280850","-1950","        201.65"
"HCLTECH","28-Jul-2008","28-Aug-2008","206","207","201.5","203","202.7","203","365","484.51","949000","115050","        201.65"
"HCLTECH","28-Jul-2008","25-Sep-2008","0","0","0","212","212","205.05","0","0","650","0","        201.65"
"HCLTECH","29-Jul-2008","31-Jul-2008","200","205.4","198.3","200.6","199.8","200.6","1260","1649.76","1876550","-404300","        199.50"
"HCLTECH","29-Jul-2008","28-Aug-2008","202","205.7","198.8","200.2","199.1","200.2","918","1201.39","1361100","412100","        199.50"
"HCLTECH","29-Jul-2008","25-Sep-2008","0","0","0","212","212","202.8","0","0","650","0","        199.50"
"HCLTECH","30-Jul-2008","31-Jul-2008","201","207","199.7","204.35","206.6","204.35","1496","1964.94","1478750","-397800","        203.80"
"HCLTECH","30-Jul-2008","28-Aug-2008","202","206.9","200.1","204.1","206.9","204.1","1442","1895.69","1466400","105300","        203.80"
"HCLTECH","30-Jul-2008","25-Sep-2008","0","0","0","212","212","207.1","0","0","650","0","        203.80"
"HCLTECH","31-Jul-2008","31-Jul-2008","207.5","209.5","199.55","201.3","200.55","200.35","2040","2733.08","1017250","-461500","        200.35"
"HCLTECH","31-Jul-2008","28-Aug-2008","206","209.8","199.25","201.5","201.5","201.5","2038","2725.2","2113800","647400","        200.35"
"HCLTECH","31-Jul-2008","25-Sep-2008","0","0","0","212","212","203.6","0","0","650","0","        200.35"
"HCLTECH","01-Aug-2008","28-Aug-2008","196","209.5","195","208.8","209.5","208.8","1311","1754.83","2121600","7800","        207.25"
"HCLTECH","01-Aug-2008","25-Sep-2008","205","210","205","210","210","210","2","2.7","1300","650","        207.25"
"HCLTECH","01-Aug-2008","29-Oct-2008","0","0","0","205.55","0","212.55","0","0","0","0","        207.25"
"HCLTECH","04-Aug-2008","28-Aug-2008","208","222.9","205","220.9","220.65","220.9","2008","2842.77","2143050","21450","        219.90"
"HCLTECH","04-Aug-2008","25-Sep-2008","219.85","220","219","219","219","223.25","5","7.14","3250","1950","        219.90"
"HCLTECH","04-Aug-2008","29-Oct-2008","0","0","0","205.55","0","225.4","0","0","0","0","        219.90"
"HCLTECH","05-Aug-2008","28-Aug-2008","224","247.9","222.05","241.7","241","241.7","1733","2605.95","2099500","-43550","        240.10"
"HCLTECH","05-Aug-2008","25-Sep-2008","230","240","230","240","240","240","4","6.11","5200","1950","        240.10"
"HCLTECH","05-Aug-2008","29-Oct-2008","0","0","0","205.55","0","245.95","0","0","0","0","        240.10"
"HCLTECH","06-Aug-2008","28-Aug-2008","247.85","247.85","227.8","230.15","229.25","230.15","1806","2754.49","2302300","202800","        228.75"
"HCLTECH","06-Aug-2008","25-Sep-2008","226.05","226.05","226.05","226.05","226.05","232.1","1","1.47","5850","650","        228.75"
"HCLTECH","06-Aug-2008","29-Oct-2008","0","0","0","205.55","0","234.35","0","0","0","0","        228.75"
"HCLTECH","07-Aug-2008","28-Aug-2008","228.5","239.4","224.1","224.8","224.65","224.8","1533","2317.48","2505100","202800","        223.50"
"HCLTECH","07-Aug-2008","25-Sep-2008","232","232","225","225","225","226.7","4","5.97","4550","-1300","        223.50"
"HCLTECH","07-Aug-2008","29-Oct-2008","0","0","0","205.55","0","228.95","0","0","0","0","        223.50"
"HCLTECH","08-Aug-2008","28-Aug-2008","223","227.95","222.1","226.35","227.15","226.35","835","1223.77","2484950","-20150","        225.25"
"HCLTECH","08-Aug-2008","25-Sep-2008","222","222","222","222","222","228.4","4","5.77","5850","1300","        225.25"
"HCLTECH","08-Aug-2008","29-Oct-2008","0","0","0","205.55","0","230.65","0","0","0","0","        225.25"
"HCLTECH","11-Aug-2008","28-Aug-2008","230","236.4","229.15","235.5","235.65","235.5","743","1124.27","2390700","-94250","        234.60"
"HCLTECH","11-Aug-2008","25-Sep-2008","244.5","244.5","244.5","244.5","244.5","237.7","1","1.59","6500","650","        234.60"
"HCLTECH","11-Aug-2008","29-Oct-2008","0","0","0","205.55","0","240.1","0","0","0","0","        234.60"
"HCLTECH","12-Aug-2008","28-Aug-2008","236.5","236.7","229.15","231.8","232.4","231.8","652","986.58","2386800","-3900","        231.15"
"HCLTECH","12-Aug-2008","25-Sep-2008","0","0","0","244.5","244.5","234.15","0","0","6500","0","        231.15"
"HCLTECH","12-Aug-2008","29-Oct-2008","0","0","0","205.55","0","236.45","0","0","0","0","        231.15"
