"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","01-Jan-2016","28-Jan-2016","852","853.8","845.25","847.05","846.25","847.05","1486","7565.2","5812800","66000","        845.85"
"HCLTECH","01-Jan-2016","25-Feb-2016","851.5","851.5","846.05","847.45","846.1","847.45","27","137.44","17400","4200","        845.85"
"HCLTECH","01-Jan-2016","31-Mar-2016","0","0","0","871.1","0","861.55","0","0","0","0","        845.85"
"HCLTECH","04-Jan-2016","28-Jan-2016","842.15","852.6","837.1","843.45","845","843.45","4185","21191.28","5788800","-24000","        845.95"
"HCLTECH","04-Jan-2016","25-Feb-2016","841","850.95","839.05","841.95","841.95","855","22","111.17","21600","4200","        845.95"
"HCLTECH","04-Jan-2016","31-Mar-2016","0","0","0","871.1","0","861.1","0","0","0","0","        845.95"
"HCLTECH","05-Jan-2016","28-Jan-2016","846.5","848","834.9","840.35","839.75","840.35","1646","8297.38","5901600","112800","        842.80"
"HCLTECH","05-Jan-2016","25-Feb-2016","840","842.85","838","841.85","841.85","841.85","12","60.56","21600","0","        842.80"
"HCLTECH","05-Jan-2016","31-Mar-2016","0","0","0","871.1","0","857.7","0","0","0","0","        842.80"
"HCLTECH","06-Jan-2016","28-Jan-2016","843.15","843.35","835.8","838.05","837.4","838.05","2207","11119.58","6093000","191400","        841.40"
"HCLTECH","06-Jan-2016","25-Feb-2016","841.15","845","840","841.85","840","841.85","223","1129.39","93600","72000","        841.40"
"HCLTECH","06-Jan-2016","31-Mar-2016","0","0","0","871.1","0","856.15","0","0","0","0","        841.40"
"HCLTECH","07-Jan-2016","28-Jan-2016","835.05","835.5","816","822.55","823","822.55","2512","12430.67","6216000","123000","        825.05"
"HCLTECH","07-Jan-2016","25-Feb-2016","839","839","820.65","827.1","827.15","827.1","22","109.07","98400","4800","        825.05"
"HCLTECH","07-Jan-2016","31-Mar-2016","825.1","825.1","825.1","825.1","825.1","839.35","1","4.95","600","600","        825.05"
"HCLTECH","08-Jan-2016","28-Jan-2016","831.25","833.55","812.5","826.35","827.75","826.35","2830","13978.45","6307200","91200","        828.35"
"HCLTECH","08-Jan-2016","25-Feb-2016","827","836.5","818.1","829.7","831","829.7","32","158.79","102000","3600","        828.35"
"HCLTECH","08-Jan-2016","31-Mar-2016","0","0","0","825.1","825.1","842.55","0","0","600","0","        828.35"
"HCLTECH","11-Jan-2016","28-Jan-2016","815.5","822.8","810.15","812.95","813.25","812.95","2553","12475.95","6385200","78000","        814.55"
