"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","02-May-2016","26-May-2016","749","754.85","738.5","741.3","742","741.3","6481","28954.52","9872400","582600","        742.20"
"HCLTECH","02-May-2016","30-Jun-2016","753.2","757.75","743","744","744.4","744","92","413.46","159600","13800","        742.20"
"HCLTECH","02-May-2016","28-Jul-2016","750.1","751","750","751","751","755.3","3","15.76","2800","2100","        742.20"
"HCLTECH","03-May-2016","26-May-2016","745.15","745.65","725.25","727","727.5","727","6663","29383.74","10845600","973200","        728.40"
"HCLTECH","03-May-2016","30-Jun-2016","745.6","748.9","730","731","731.25","731","168","743.14","198600","39000","        728.40"
"HCLTECH","03-May-2016","28-Jul-2016","742.45","747.9","740","740","740","741.15","3","15.61","4200","1400","        728.40"
"HCLTECH","04-May-2016","26-May-2016","726","739","726","734.3","733.55","734.3","5112","22516.61","11003400","157800","        737.10"
"HCLTECH","04-May-2016","30-Jun-2016","733","742.1","730.8","738.3","738","738.3","82","362.94","207000","8400","        737.10"
"HCLTECH","04-May-2016","28-Jul-2016","732.95","742.2","732.95","741.25","741.25","749.9","4","20.68","4200","0","        737.10"
"HCLTECH","05-May-2016","26-May-2016","736.55","742.6","728.75","735.85","734.95","735.85","3753","16564.24","10901400","-102000","        732.90"
"HCLTECH","05-May-2016","30-Jun-2016","744.45","746","734.05","740.2","738.35","740.2","75","332.73","214200","7200","        732.90"
"HCLTECH","05-May-2016","28-Jul-2016","741.25","746.5","741.25","746.5","746.5","745.4","2","10.41","5600","1400","        732.90"
"HCLTECH","06-May-2016","26-May-2016","735.1","736.2","724.25","726.7","726","726.7","3539","15469.4","11097000","195600","        722.60"
"HCLTECH","06-May-2016","30-Jun-2016","735.3","737","729.6","730.65","730","730.65","123","540.61","235800","21600","        722.60"
"HCLTECH","06-May-2016","28-Jul-2016","737.85","737.85","733","734.5","733","734.5","6","30.89","9100","3500","        722.60"
"HCLTECH","09-May-2016","26-May-2016","726.9","737","722.2","725.45","724","725.45","5776","25271.58","11859600","762600","        721.40"
"HCLTECH","09-May-2016","30-Jun-2016","732","740.6","726.7","729.7","728","729.7","128","563.06","259800","24000","        721.40"
"HCLTECH","09-May-2016","28-Jul-2016","739.5","740.25","731.5","731.75","731.5","731.75","6","30.89","12600","3500","        721.40"
"HCLTECH","10-May-2016","26-May-2016","726.15","728","720.05","722.4","721.5","722.4","4819","20945.87","12516000","656400","        718.80"
"HCLTECH","10-May-2016","30-Jun-2016","730.05","731.7","724.9","726.7","725.65","726.7","127","554.69","297000","37200","        718.80"
"HCLTECH","10-May-2016","28-Jul-2016","729","735","729","729","729","729","4","20.5","14700","2100","        718.80"
"HCLTECH","11-May-2016","26-May-2016","714.6","719.9","710.05","711.65","711.7","711.65","4394","18835.39","12657000","141000","        708.75"
"HCLTECH","11-May-2016","30-Jun-2016","718.75","724","714.75","715.9","715.55","715.9","156","672.66","335400","38400","        708.75"
"HCLTECH","11-May-2016","28-Jul-2016","723","723","719","719","719","719","3","15.13","16100","1400","        708.75"
"HCLTECH","12-May-2016","26-May-2016","713","722.45","712.05","718.2","717.8","718.2","3881","16716.09","12808800","151800","        714.70"
"HCLTECH","12-May-2016","30-Jun-2016","720","726.4","717.7","721.9","723","721.9","222","961.13","349200","13800","        714.70"
"HCLTECH","12-May-2016","28-Jul-2016","719.1","719.1","719.1","719.1","719.1","725.85","1","5.03","15400","-700","        714.70"
"HCLTECH","13-May-2016","26-May-2016","717","727.9","715","723.6","723.4","723.6","6947","30154.44","12481800","-327000","        723.15"
"HCLTECH","13-May-2016","30-Jun-2016","722.3","731.5","721","727.9","727.3","727.9","258","1125.51","395400","46200","        723.15"
"HCLTECH","13-May-2016","28-Jul-2016","729","735","729","732.95","731.15","732.95","8","41","14700","-700","        723.15"
"HCLTECH","16-May-2016","26-May-2016","726.2","727","718.4","721.25","720","721.25","3545","15359.38","12446400","-35400","        718.95"
"HCLTECH","16-May-2016","30-Jun-2016","730","730","722.55","725.2","724.15","725.2","171","744.85","455400","60000","        718.95"
"HCLTECH","16-May-2016","28-Jul-2016","729.65","729.65","729.65","729.65","729.65","729.6","1","5.11","14000","-700","        718.95"
"HCLTECH","17-May-2016","26-May-2016","723.75","739","720.4","732.75","731","732.75","6958","30616.73","11514000","-932400","        732.30"
"HCLTECH","17-May-2016","30-Jun-2016","728","742.9","726.55","736.8","735.5","736.8","288","1274.18","484800","29400","        732.30"
"HCLTECH","17-May-2016","28-Jul-2016","741.35","745","741.35","744","744","743","4","20.82","14000","0","        732.30"
"HCLTECH","18-May-2016","26-May-2016","731.95","744.5","727.55","742.4","741.5","742.4","6205","27537.99","10684200","-829800","        742.25"
"HCLTECH","18-May-2016","30-Jun-2016","733.8","748.5","733","746.65","746.25","746.65","412","1837.73","550200","65400","        742.25"
"HCLTECH","18-May-2016","28-Jul-2016","749","754.95","749","754.95","754.95","752.9","3","15.78","14000","0","        742.25"
"HCLTECH","19-May-2016","26-May-2016","741","744.05","728","729.85","728.5","729.85","3903","17221.65","10402800","-281400","        730.10"
"HCLTECH","19-May-2016","30-Jun-2016","750","750","732.25","734.05","733","734.05","538","2386.74","688200","138000","        730.10"
"HCLTECH","19-May-2016","28-Jul-2016","0","0","0","754.95","754.95","740.4","0","0","14000","0","        730.10"
"HCLTECH","20-May-2016","26-May-2016","728.1","740.5","728.1","736.85","736.25","736.85","3754","16577.43","9801000","-601800","        736.65"
"HCLTECH","20-May-2016","30-Jun-2016","733.7","744.05","733.7","741.2","740.5","741.2","486","2156.74","770400","82200","        736.65"
"HCLTECH","20-May-2016","28-Jul-2016","740","745","740","745","745","746.9","3","15.58","13300","-700","        736.65"
"HCLTECH","23-May-2016","26-May-2016","732.6","739.2","730.5","733.5","731.5","733.5","3999","17627.05","8524800","-1276200","        733.55"
"HCLTECH","23-May-2016","30-Jun-2016","741.85","743.3","735.9","737.9","735.9","737.9","2471","10954.35","1840800","1070400","        733.55"
"HCLTECH","23-May-2016","28-Jul-2016","740.65","740.7","740.65","740.7","740.7","740.7","3","15.55","14000","700","        733.55"
"HCLTECH","24-May-2016","26-May-2016","732.35","741","730.8","739.3","739.55","739.3","5377","23789.85","7029000","-1495800","        739.25"
"HCLTECH","24-May-2016","30-Jun-2016","736.75","745.7","735.35","743.35","744.15","743.35","3181","14150.67","3149400","1308600","        739.25"
"HCLTECH","24-May-2016","28-Jul-2016","739","747.45","739","747.45","747.45","747.45","6","31.2","14700","700","        739.25"
"HCLTECH","25-May-2016","26-May-2016","739","749.5","739","748.6","748.5","748.6","7043","31529.04","4988400","-2040600","        749.35"
"HCLTECH","25-May-2016","30-Jun-2016","743.1","754.5","743.1","753.2","752.65","753.2","5184","23344.91","4966200","1816800","        749.35"
"HCLTECH","25-May-2016","28-Jul-2016","754.55","757.5","749.2","757.5","757.5","757.5","8","42.22","17500","2800","        749.35"
"HCLTECH","26-May-2016","26-May-2016","748","750.1","738","739.85","740.7","740.9","9484","42285.33","1810200","-3178200","        740.90"
"HCLTECH","26-May-2016","30-Jun-2016","752.15","754.75","743.05","745.45","747.5","745.45","9148","41047.86","8179800","3213600","        740.90"
"HCLTECH","26-May-2016","28-Jul-2016","756.85","756.85","748","750.75","751.5","750.75","24","126.25","28000","10500","        740.90"
"HCLTECH","27-May-2016","30-Jun-2016","746","762.7","746","761.2","759.9","761.2","4604","20929.51","8189400","9600","        757.60"
"HCLTECH","27-May-2016","28-Jul-2016","756.35","766","756.35","764.25","764.75","764.25","32","170.54","25900","-2100","        757.60"
"HCLTECH","27-May-2016","25-Aug-2016","0","0","0","754.4","0","771.3","0","0","0","0","        757.60"
"HCLTECH","30-May-2016","30-Jun-2016","763.95","767.95","751.85","753.8","754","753.8","2908","13210.83","8134800","-54600","        747.55"
"HCLTECH","30-May-2016","28-Jul-2016","767.25","767.25","756.05","756.05","756.05","756.05","12","63.89","28700","2800","        747.55"
"HCLTECH","30-May-2016","25-Aug-2016","0","0","0","754.4","0","760.55","0","0","0","0","        747.55"
"HCLTECH","31-May-2016","30-Jun-2016","753.2","759.25","742","745.65","745.65","745.65","7021","31532.48","9115200","980400","        739.80"
"HCLTECH","31-May-2016","28-Jul-2016","757.75","760.7","746","748.7","748","748.7","29","152.59","31500","2800","        739.80"
"HCLTECH","31-May-2016","25-Aug-2016","0","0","0","754.4","0","752.55","0","0","0","0","        739.80"
"HCLTECH","01-Jun-2016","30-Jun-2016","747.5","748.85","737.2","740.4","741.1","740.4","4213","18760.06","9513600","398400","        734.55"
"HCLTECH","01-Jun-2016","28-Jul-2016","749.75","749.75","741.3","744.05","744.95","744.05","34","177.23","37800","6300","        734.55"
"HCLTECH","01-Jun-2016","25-Aug-2016","742.6","742.6","742.6","742.6","742.6","747","2","10.4","1400","1400","        734.55"
"HCLTECH","02-Jun-2016","30-Jun-2016","742.4","745.45","720.45","727.25","727.45","727.25","7120","31097.48","10779000","1265400","        721.35"
"HCLTECH","02-Jun-2016","28-Jul-2016","746.6","747.4","724.6","730.35","731.5","730.35","177","903.57","114100","76300","        721.35"
"HCLTECH","02-Jun-2016","25-Aug-2016","737.35","737.35","724.5","729","729","733.45","71","361.09","29400","28000","        721.35"
"HCLTECH","03-Jun-2016","30-Jun-2016","727.1","731.55","725.65","727.2","726.5","727.2","2898","12667.16","10758000","-21000","        721.90"
"HCLTECH","03-Jun-2016","28-Jul-2016","730.3","734","730","730.95","730","730.95","27","138.32","116900","2800","        721.90"
