"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-2004","        295.45","        297.90","        305.50","        297.00","        301.80","        302.75","        302.47","    1475607","           446333261.70","-","     615939","         41.74"
"ICICIBANK","EQ","02-Jan-2004","        302.75","        305.00","        309.45","        302.55","        307.00","        306.55","        305.71","    1753473","           536049084.15","-","     927138","         52.87"
"ICICIBANK","EQ","05-Jan-2004","        306.55","        307.60","        318.25","        305.50","        312.00","        313.20","        312.08","    2048558","           639304710.05","-","    1075607","         52.51"
"ICICIBANK","EQ","06-Jan-2004","        313.20","        314.00","        317.25","        309.10","        311.00","        312.40","        313.48","    1744975","           547019177.20","-","    1183067","         67.80"
"ICICIBANK","EQ","07-Jan-2004","        312.40","        312.70","        313.00","        300.15","        304.00","        304.05","        305.48","    1156584","           353310976.65","-","     601279","         51.99"
"ICICIBANK","EQ","08-Jan-2004","        304.05","        306.00","        307.50","        299.10","        303.40","        302.40","        302.10","    2664902","           805057743.35","-","    1883969","         70.70"
"ICICIBANK","EQ","09-Jan-2004","        302.40","        307.80","        317.45","        303.00","        304.90","        304.10","        309.88","    4016399","          1244586777.05","-","    2404234","         59.86"
"ICICIBANK","EQ","12-Jan-2004","        304.10","        305.15","        311.40","        303.50","        304.05","        305.05","        306.58","    1312522","           402387873.55","-","     500960","         38.17"
"ICICIBANK","EQ","13-Jan-2004","        305.05","        307.80","        310.15","        303.05","        308.80","        309.40","        306.64","     917014","           281192347.25","-","     462195","         50.40"
"ICICIBANK","EQ","14-Jan-2004","        309.40","        309.50","        312.40","        304.00","        307.35","        308.05","        308.10","    1841903","           567494238.65","-","     700256","         38.02"
"ICICIBANK","EQ","15-Jan-2004","        308.05","        310.25","        313.80","        298.30","        300.00","        299.75","        305.44","    3355004","          1024762308.80","-","    1589285","         47.37"
"ICICIBANK","EQ","16-Jan-2004","        299.75","        297.00","        298.90","        274.00","        284.00","        283.30","        287.45","    4121806","          1184805366.05","-","    1954461","         47.42"
"ICICIBANK","EQ","19-Jan-2004","        283.30","        288.00","        302.50","        284.05","        300.80","        300.10","        294.00","    2561911","           753208196.10","-","    1351514","         52.75"
"ICICIBANK","EQ","20-Jan-2004","        300.10","        303.00","        306.50","        292.05","        292.75","        296.00","        299.68","    1583403","           474517658.15","-","     733689","         46.34"
