"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-2016","        261.35","        261.30","        263.60","        258.00","        262.55","        263.00","        261.32","    5452815","          1424921686.40","      36204","    2325779","         42.65"
"ICICIBANK","EQ","04-Jan-2016","        263.00","        261.00","        261.35","        254.65","        256.00","        255.55","        256.72","    8577993","          2202167040.45","      65648","    3511013","         40.93"
"ICICIBANK","EQ","05-Jan-2016","        255.55","        256.25","        257.50","        251.70","        257.05","        256.70","        255.06","    8151798","          2079171573.75","      69866","    3117799","         38.25"
"ICICIBANK","EQ","06-Jan-2016","        256.70","        255.40","        256.75","        249.20","        250.20","        250.10","        252.45","   15832892","          3996940702.15","     104952","    8635277","         54.54"
"ICICIBANK","EQ","07-Jan-2016","        250.10","        246.40","        247.70","        243.10","        247.10","        246.75","        245.24","   16582466","          4066715147.05","     111225","   10098888","         60.90"
"ICICIBANK","EQ","08-Jan-2016","        246.75","        244.50","        247.80","        243.45","        245.50","        245.05","        245.98","   13094901","          3221037333.65","     117773","    7291929","         55.69"
"ICICIBANK","EQ","11-Jan-2016","        245.05","        241.90","        243.90","        238.05","        239.95","        239.45","        240.74","   12916971","          3109594902.60","      96722","    6792844","         52.59"
"ICICIBANK","EQ","12-Jan-2016","        239.45","        241.00","        241.85","        235.60","        238.10","        236.75","        237.64","   10814454","          2569906567.25","      78790","    5898979","         54.55"
"ICICIBANK","EQ","13-Jan-2016","        236.75","        237.80","        242.90","        231.10","        238.45","        239.50","        236.96","   16559737","          3923937803.65","      96609","    8068397","         48.72"
"ICICIBANK","EQ","14-Jan-2016","        239.50","        234.20","        239.80","        231.80","        235.50","        235.75","        235.65","   13273438","          3127891768.80","     114269","    6898760","         51.97"
"ICICIBANK","EQ","15-Jan-2016","        235.75","        235.60","        236.30","        221.75","        225.40","        224.45","        228.20","   20303548","          4633333012.85","     117226","   12510671","         61.62"
"ICICIBANK","EQ","18-Jan-2016","        224.45","        224.20","        228.70","        217.80","        224.10","        223.10","        223.20","   27490009","          6135773957.05","     120788","   17301676","         62.94"
"ICICIBANK","EQ","19-Jan-2016","        223.10","        224.65","        231.25","        224.65","        229.80","        228.75","        229.01","   14747672","          3377349858.60","      85563","    8901868","         60.36"
"ICICIBANK","EQ","20-Jan-2016","        228.75","        224.90","        227.90","        220.10","        226.40","        224.40","        222.71","   13048617","          2906011205.85","     113329","    7123726","         54.59"
"ICICIBANK","EQ","21-Jan-2016","        224.40","        228.50","        233.50","        224.20","        226.70","        226.30","        228.22","   14241694","          3250203235.00","     101704","    5537010","         38.88"
"ICICIBANK","EQ","22-Jan-2016","        226.30","        232.60","        234.90","        229.80","        232.80","        232.75","        232.65","   13771384","          3203856516.70","     132067","    6582698","         47.80"
"ICICIBANK","EQ","25-Jan-2016","        232.75","        235.95","        238.50","        234.20","        237.10","        236.05","        236.45","   15579335","          3683694521.70","     134888","    9331956","         59.90"
"ICICIBANK","EQ","27-Jan-2016","        236.05","        238.00","        239.30","        234.70","        236.80","        237.30","        236.86","   11050510","          2617433200.70","      83490","    5829927","         52.76"
"ICICIBANK","EQ","28-Jan-2016","        237.30","        238.55","        239.55","        231.25","        233.25","        233.20","        233.73","   22052879","          5154511035.50","      99705","   15118329","         68.55"
"ICICIBANK","EQ","29-Jan-2016","        233.20","        219.00","        234.30","        219.00","        229.00","        230.15","        225.80","   43414086","          9803109475.85","     298923","   23478727","         54.08"
"ICICIBANK","EQ","01-Feb-2016","        230.15","        227.00","        227.35","        215.90","        217.20","        217.20","        221.01","   36723378","          8116341051.95","     248741","   26385820","         71.85"
