"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-1998","         42.65","         43.25","         43.25","         42.60","-","         43.10","         42.95","      41000","             1760950.00","-","-","-"
"ICICIBANK","EQ","02-Jan-1998","         43.10","         43.35","         44.25","         43.15","-","         43.25","         43.52","      91400","             3978080.00","-","-","-"
"ICICIBANK","AE","05-Jan-1998","         38.50","         43.00","         43.00","         43.00","-","         43.00","         43.00","        400","               17200.00","-","-","-"
"ICICIBANK","BE","05-Jan-1998","         40.00","         44.00","         44.00","         44.00","-","         44.00","         44.00","          1","                  44.00","-","-","-"
"ICICIBANK","EQ","05-Jan-1998","         43.25","         44.00","         44.25","         43.40","-","         43.60","         43.84","      83900","             3678400.00","-","-","-"
"ICICIBANK","EQ","06-Jan-1998","         43.60","         43.50","         43.50","         42.75","-","         43.00","         43.06","     103300","             4448245.00","-","-","-"
"ICICIBANK","BE","07-Jan-1998","         44.00","         44.00","         44.00","         44.00","-","         44.00","         44.00","          1","                  44.00","-","-","-"
"ICICIBANK","EQ","07-Jan-1998","         43.00","         43.90","         44.70","         43.00","-","         43.65","         43.63","      90500","             3948320.00","-","-","-"
"ICICIBANK","EQ","08-Jan-1998","         43.65","         43.35","         43.35","         40.75","-","         40.95","         42.25","     172800","             7300860.00","-","-","-"
"ICICIBANK","EQ","09-Jan-1998","         40.95","         40.10","         41.50","         37.50","-","         38.35","         39.41","     355700","            14016750.00","-","-","-"
"ICICIBANK","EQ","12-Jan-1998","         38.35","         37.05","         38.70","         36.40","-","         37.20","         37.01","     319300","            11816620.00","-","-","-"
"ICICIBANK","BE","13-Jan-1998","         44.00","         38.60","         38.60","         38.60","-","         38.60","         38.60","         50","                1930.00","-","-","-"
"ICICIBANK","EQ","13-Jan-1998","         37.20","         37.60","         38.50","         37.55","-","         38.00","         38.02","     594100","            22588890.00","-","-","-"
"ICICIBANK","EQ","14-Jan-1998","         38.00","         40.00","         41.80","         38.75","-","         41.15","         40.60","     324800","            13187265.00","-","-","-"
"ICICIBANK","BE","15-Jan-1998","         38.60","         39.00","         39.00","         39.00","-","         39.00","         39.00","         10","                 390.00","-","-","-"
"ICICIBANK","EQ","15-Jan-1998","         41.15","         40.40","         41.50","         39.80","-","         40.10","         40.44","     226400","             9156085.00","-","-","-"
"ICICIBANK","AE","16-Jan-1998","         43.00","         43.00","         44.00","         43.00","-","         44.00","         44.00","      20100","              884300.00","-","-","-"
"ICICIBANK","EQ","16-Jan-1998","         40.10","         40.50","         44.15","         40.30","-","         44.15","         43.54","     566900","            24682905.00","-","-","-"
"ICICIBANK","AE","19-Jan-1998","         44.00","         44.50","         47.25","         44.00","-","         47.25","         44.58","       7100","              316500.00","-","-","-"
"ICICIBANK","EQ","19-Jan-1998","         44.15","         44.50","         47.50","         44.50","-","         47.35","         46.43","     909200","            42217960.00","-","-","-"
"ICICIBANK","AE","20-Jan-1998","         47.25","         47.00","         47.00","         45.00","-","         47.00","         46.97","      15500","              728000.00","-","-","-"
"ICICIBANK","BE","20-Jan-1998","         39.00","         47.50","         47.50","         47.50","-","         47.50","         47.50","          5","                 237.50","-","-","-"
"ICICIBANK","EQ","20-Jan-1998","         47.35","         47.50","         47.50","         46.50","-","         47.50","         47.34","     273100","            12927405.00","-","-","-"
"ICICIBANK","AE","21-Jan-1998","         47.00","         47.50","         50.50","         46.60","-","         49.05","         49.50","      67800","             3356050.00","-","-","-"
"ICICIBANK","BE","21-Jan-1998","         47.50","         48.00","         48.00","         48.00","-","         48.00","         48.00","          1","                  48.00","-","-","-"
"ICICIBANK","EQ","21-Jan-1998","         47.50","         48.40","         52.25","         48.40","-","         50.90","         50.89","    1681700","            85576135.00","-","-","-"
"ICICIBANK","EQ","22-Jan-1998","         50.90","         50.20","         50.20","         47.65","-","         48.05","         48.60","     687900","            33433510.00","-","-","-"
"ICICIBANK","AE","23-Jan-1998","         49.05","         46.00","         46.00","         44.00","-","         46.00","         45.09","       1100","               49600.00","-","-","-"
"ICICIBANK","EQ","23-Jan-1998","         48.05","         48.00","         48.00","         45.00","-","         46.00","         46.65","     542900","            25326995.00","-","-","-"
"ICICIBANK","AE","27-Jan-1998","         46.00","         44.00","         44.00","         44.00","-","         44.00","         44.00","        300","               13200.00","-","-","-"
"ICICIBANK","EQ","27-Jan-1998","         46.00","         45.55","         46.85","         43.50","-","         43.75","         44.80","     290800","            13028070.00","-","-","-"
"ICICIBANK","BE","28-Jan-1998","         48.00","         44.00","         44.00","         44.00","-","         44.00","         44.00","          1","                  44.00","-","-","-"
"ICICIBANK","EQ","28-Jan-1998","         43.75","         43.05","         44.70","         42.70","-","         44.55","         43.89","     190300","             8351710.00","-","-","-"
"ICICIBANK","EQ","29-Jan-1998","         44.55","         43.75","         45.80","         43.75","-","         45.50","         44.97","     176600","             7941760.00","-","-","-"
"ICICIBANK","AE","30-Jan-1998","         44.00","         44.10","         44.10","         44.10","-","         44.10","         44.10","        500","               22050.00","-","-","-"
"ICICIBANK","EQ","30-Jan-1998","         45.50","         45.75","         46.90","         44.90","-","         45.55","         45.77","     304300","            13927355.00","-","-","-"
"ICICIBANK","EQ","02-Feb-1998","         45.55","         46.90","         47.20","         45.50","-","         46.95","         46.45","     191700","             8905250.00","-","-","-"
"ICICIBANK","AE","03-Feb-1998","         44.10","         43.00","         43.00","         42.30","-","         42.30","         42.41","        700","               29690.00","-","-","-"
"ICICIBANK","EQ","03-Feb-1998","         46.95","         47.25","         47.40","         42.85","-","         43.20","         44.68","     378900","            16928710.00","-","-","-"
"ICICIBANK","AE","04-Feb-1998","         42.30","         40.10","         40.10","         40.00","-","         40.00","         40.03","        400","               16010.00","-","-","-"
"ICICIBANK","EQ","04-Feb-1998","         43.20","         44.25","         44.25","         39.75","-","         40.40","         41.89","     947600","            39695345.00","-","-","-"
"ICICIBANK","EQ","05-Feb-1998","         40.40","         41.00","         42.25","         40.70","-","         41.85","         41.72","     187400","             7817435.00","-","-","-"
"ICICIBANK","AE","06-Feb-1998","         40.00","         41.00","         41.00","         41.00","-","         41.00","         41.00","        100","                4100.00","-","-","-"
"ICICIBANK","EQ","06-Feb-1998","         41.85","         41.70","         42.00","         41.05","-","         41.40","         41.37","     190400","             7876035.00","-","-","-"
"ICICIBANK","EQ","09-Feb-1998","         41.40","         41.90","         41.90","         40.75","-","         40.95","         41.06","      83900","             3444905.00","-","-","-"
