"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-2014","       1098.75","       1100.90","       1106.05","       1092.00","       1101.85","       1097.70","       1097.71","     564158","           619279946.30","      14769","     139240","         24.68"
"ICICIBANK","EQ","02-Jan-2014","       1097.70","       1096.15","       1118.00","       1070.10","       1074.00","       1075.60","       1098.21","    2058457","          2260607890.35","      55849","     775100","         37.65"
"ICICIBANK","EQ","03-Jan-2014","       1075.60","       1068.00","       1075.00","       1045.00","       1070.05","       1066.80","       1058.62","    2830455","          2996388808.35","      70780","    1138186","         40.21"
"ICICIBANK","EQ","06-Jan-2014","       1066.80","       1066.00","       1069.00","       1035.05","       1043.00","       1040.80","       1045.31","    2691321","          2813275549.00","      61577","    1403503","         52.15"
"ICICIBANK","EQ","07-Jan-2014","       1040.80","       1045.05","       1059.20","       1023.85","       1050.60","       1050.00","       1041.69","    3375730","          3516452918.30","     103736","    1293386","         38.31"
"ICICIBANK","EQ","08-Jan-2014","       1050.00","       1054.00","       1063.85","       1043.30","       1055.25","       1054.30","       1055.18","    3446450","          3636616504.30","     101083","    1793390","         52.04"
"ICICIBANK","EQ","09-Jan-2014","       1054.30","       1064.80","       1065.60","       1042.25","       1050.35","       1050.85","       1050.58","    3497943","          3674860476.40","     134481","    2140311","         61.19"
"ICICIBANK","EQ","10-Jan-2014","       1050.85","       1047.35","       1054.60","       1018.65","       1030.00","       1024.50","       1035.88","    3970052","          4112485316.70","      81933","    1981629","         49.91"
"ICICIBANK","EQ","13-Jan-2014","       1024.50","       1030.10","       1061.10","       1030.10","       1060.30","       1054.90","       1048.54","    3269439","          3428128265.75","     101014","    1947243","         59.56"
"ICICIBANK","EQ","14-Jan-2014","       1054.90","       1052.00","       1061.00","       1033.00","       1039.00","       1036.45","       1046.96","    3078938","          3223532622.45","      78060","    1817890","         59.04"
"ICICIBANK","EQ","15-Jan-2014","       1036.45","       1045.00","       1068.80","       1042.90","       1060.00","       1058.35","       1058.28","    3436176","          3636436599.40","      71621","    1913761","         55.69"
"ICICIBANK","EQ","16-Jan-2014","       1058.35","       1066.50","       1066.50","       1049.05","       1059.45","       1058.90","       1056.64","    1633953","          1726497589.10","      52530","     544621","         33.33"
"ICICIBANK","EQ","17-Jan-2014","       1058.90","       1053.40","       1061.90","       1031.05","       1034.50","       1034.55","       1044.39","    1758587","          1836650579.40","      50502","     762308","         43.35"
"ICICIBANK","EQ","20-Jan-2014","       1034.55","       1034.50","       1048.00","       1028.00","       1046.30","       1044.00","       1039.91","    1930371","          2007407874.30","      38573","     966182","         50.05"
"ICICIBANK","EQ","21-Jan-2014","       1044.00","       1053.00","       1080.00","       1048.80","       1079.65","       1078.05","       1068.73","    2708689","          2894863633.45","      87255","    1433634","         52.93"
"ICICIBANK","EQ","22-Jan-2014","       1078.05","       1080.20","       1091.00","       1069.20","       1084.00","       1087.95","       1081.31","    2325196","          2514247847.40","      75950","    1090955","         46.92"
"ICICIBANK","EQ","23-Jan-2014","       1087.95","       1091.00","       1091.00","       1072.10","       1076.10","       1079.45","       1079.69","    1868031","          2016902881.50","      57203","     951776","         50.95"
"ICICIBANK","EQ","24-Jan-2014","       1079.45","       1064.10","       1074.00","       1052.60","       1055.45","       1058.20","       1060.48","    1869749","          1982828456.85","      72341","     947404","         50.67"
"ICICIBANK","EQ","27-Jan-2014","       1058.20","       1038.80","       1039.25","       1007.25","       1011.00","       1009.80","       1017.26","    5073528","          5161098849.35","     107929","    3417724","         67.36"
"ICICIBANK","EQ","28-Jan-2014","       1009.80","       1010.70","       1028.90","        978.75","       1023.00","       1018.65","       1005.73","    4838691","          4866410770.95","     109824","    1945039","         40.20"
"ICICIBANK","EQ","29-Jan-2014","       1018.65","       1031.80","       1038.30","        995.60","       1002.20","       1001.40","       1021.18","    4822350","          4924478361.90","     124329","    1902303","         39.45"
"ICICIBANK","EQ","30-Jan-2014","       1001.40","        986.85","        992.30","        963.50","        981.00","        974.55","        977.03","    4990516","          4875863914.50","      95395","    3020630","         60.53"
