"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","BE","24-Sep-1997","          0.00","         49.00","         51.00","         48.00","-","         49.65","         49.58","       6730","              333674.70","-","-","-"
"ICICIBANK","EQ","24-Sep-1997","          0.00","         35.00","         50.25","         35.00","-","         49.40","         47.27","   10671000","           504411560.00","-","-","-"
"ICICIBANK","BE","25-Sep-1997","         49.65","         50.00","         51.25","         49.00","-","         50.80","         50.68","       4947","              250695.90","-","-","-"
"ICICIBANK","EQ","25-Sep-1997","         49.40","         49.80","         52.25","         49.00","-","         51.85","         50.81","    7390200","           375483235.00","-","-","-"
"ICICIBANK","BE","26-Sep-1997","         50.80","         50.00","         51.45","         50.00","-","         50.40","         50.69","       1050","               53223.00","-","-","-"
"ICICIBANK","EQ","26-Sep-1997","         51.85","         52.00","         52.25","         50.75","-","         51.35","         51.43","    3140100","           161480310.00","-","-","-"
"ICICIBANK","BE","29-Sep-1997","         50.40","         49.45","         51.00","         49.45","-","         50.00","         50.74","       1945","               98690.50","-","-","-"
"ICICIBANK","EQ","29-Sep-1997","         51.35","         51.80","         51.90","         50.10","-","         50.55","         51.13","    2586300","           132239755.00","-","-","-"
"ICICIBANK","BE","30-Sep-1997","         50.00","         49.00","         49.00","         47.50","-","         47.50","         48.15","        240","               11555.00","-","-","-"
"ICICIBANK","EQ","30-Sep-1997","         50.55","         50.00","         50.40","         47.75","-","         48.10","         48.73","    4078400","           198744845.00","-","-","-"
"ICICIBANK","BE","01-Oct-1997","         47.50","         47.50","         47.50","         46.50","-","         47.00","         46.99","       5510","              258920.00","-","-","-"
"ICICIBANK","EQ","01-Oct-1997","         48.10","         48.10","         48.85","         46.35","-","         47.10","         47.65","    2554600","           121731985.00","-","-","-"
"ICICIBANK","BE","09-Oct-1997","         47.00","         48.00","         48.45","         47.10","-","         48.40","         48.18","        552","               26596.90","-","-","-"
"ICICIBANK","EQ","09-Oct-1997","         47.10","         47.50","         49.25","         47.10","-","         48.60","         48.33","    1926800","            93131655.00","-","-","-"
"ICICIBANK","BE","10-Oct-1997","         48.40","         48.70","         48.70","         48.00","-","         48.00","         48.32","        487","               23531.40","-","-","-"
"ICICIBANK","EQ","10-Oct-1997","         48.60","         48.90","         49.50","         47.60","-","         48.45","         48.34","    1095700","            52965375.00","-","-","-"
"ICICIBANK","BE","13-Oct-1997","         48.00","         48.30","         48.35","         47.50","-","         47.50","         47.55","       1910","               90816.00","-","-","-"
"ICICIBANK","EQ","13-Oct-1997","         48.45","         48.05","         49.75","         48.05","-","         48.75","         48.96","    2412700","           118125040.00","-","-","-"
"ICICIBANK","BE","14-Oct-1997","         47.50","         46.05","         47.70","         45.85","-","         46.05","         46.32","        678","               31403.25","-","-","-"
"ICICIBANK","EQ","14-Oct-1997","         48.75","         49.05","         49.50","         46.50","-","         46.95","         47.65","    1624200","            77396940.00","-","-","-"
"ICICIBANK","BE","15-Oct-1997","         46.05","         46.00","         47.00","         46.00","-","         46.20","         46.18","        550","               25400.00","-","-","-"
