"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-2001","        150.50","        149.10","        152.00","        148.00","        148.95","        148.75","        149.75","      62054","             9292319.50","-","-","-"
"ICICIBANK","EQ","02-Jan-2001","        148.75","        148.00","        154.80","        148.00","        154.75","        153.85","        150.72","     140626","            21194688.65","-","-","-"
"ICICIBANK","EQ","03-Jan-2001","        153.85","        152.00","        153.00","        147.00","        147.65","        148.50","        149.76","     306431","            45891728.10","-","-","-"
"ICICIBANK","EQ","04-Jan-2001","        148.50","        152.00","        158.35","        151.00","        157.35","        157.65","        155.14","     394480","            61200317.70","-","-","-"
"ICICIBANK","EQ","05-Jan-2001","        157.65","        156.00","        167.00","        156.00","        165.45","        165.65","        164.03","     412601","            67678620.40","-","-","-"
"ICICIBANK","EQ","08-Jan-2001","        165.65","        165.00","        169.90","        157.30","        160.00","        158.90","        162.77","     286387","            46614833.65","-","-","-"
"ICICIBANK","EQ","09-Jan-2001","        158.90","        158.00","        161.90","        158.00","        159.20","        159.05","        159.52","     233014","            37170692.95","-","-","-"
"ICICIBANK","EQ","10-Jan-2001","        159.05","        159.00","        159.00","        152.10","        153.70","        154.20","        155.51","     119214","            18539529.45","-","-","-"
"ICICIBANK","EQ","11-Jan-2001","        154.20","        155.50","        155.75","        149.00","        149.50","        149.30","        151.48","      85320","            12924213.75","-","-","-"
"ICICIBANK","EQ","12-Jan-2001","        149.30","        151.90","        152.00","        147.50","        148.00","        148.90","        149.65","     109094","            16326344.10","-","-","-"
"ICICIBANK","BE","15-Jan-2001","         70.00","        148.00","        148.00","        148.00","        148.00","        148.00","        148.00","      15000","             2220000.00","-","-","-"
"ICICIBANK","EQ","15-Jan-2001","        148.90","        149.00","        151.95","        145.80","        147.50","        147.65","        148.06","      60294","             8926918.95","-","-","-"
"ICICIBANK","EQ","16-Jan-2001","        147.65","        149.00","        162.70","        149.00","        155.10","        157.05","        156.95","     313221","            49161278.10","-","-","-"
"ICICIBANK","EQ","17-Jan-2001","        157.05","        157.95","        161.50","        153.10","        153.70","        153.75","        157.67","     133083","            20982756.80","-","-","-"
"ICICIBANK","EQ","18-Jan-2001","        153.75","        156.95","        157.00","        151.90","        152.00","        152.35","        154.09","      77774","            11984128.05","-","-","-"
