"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","02-May-2018","31-May-2018","181","182.35","180","180.65","180.7","180.65","1516","10291.05","38658750","-678750","        180.05"
"ONGC","02-May-2018","28-Jun-2018","182.45","182.8","181.05","181.3","181.3","181.3","14","95.55","423750","22500","        180.05"
"ONGC","02-May-2018","26-Jul-2018","182.75","182.75","182.75","182.75","182.75","183.05","3","20.56","15000","11250","        180.05"
"ONGC","03-May-2018","31-May-2018","180.4","182.85","180.4","181.55","181.25","181.55","1208","8229.92","38010000","-648750","        181.10"
"ONGC","03-May-2018","28-Jun-2018","182.25","183.5","182.05","182.25","182.05","182.25","13","88.98","438750","15000","        181.10"
"ONGC","03-May-2018","26-Jul-2018","0","0","0","182.75","182.75","184.05","0","0","15000","0","        181.10"
"ONGC","04-May-2018","31-May-2018","181.25","185.6","180.8","181.2","181.4","181.2","2936","20168.75","37473750","-536250","        180.25"
"ONGC","04-May-2018","28-Jun-2018","183.05","186.05","182","182.05","182","182.05","47","324.13","487500","48750","        180.25"
"ONGC","04-May-2018","26-Jul-2018","184.95","184.95","183","183","183","183.15","3","20.69","18750","3750","        180.25"
"ONGC","07-May-2018","31-May-2018","182.05","185.2","181.5","184.45","184.75","184.45","2091","14375.47","37241250","-232500","        183.90"
"ONGC","07-May-2018","28-Jun-2018","182.55","185.7","182.55","185.15","185","185.15","31","214.74","495000","7500","        183.90"
"ONGC","07-May-2018","26-Jul-2018","184.4","184.4","184.4","184.3","184.4","184.3","2","13.83","22500","3750","        183.90"
"ONGC","08-May-2018","31-May-2018","185.15","186.65","180.55","183.65","183.9","183.65","2879","19912.81","36915000","-326250","        183.10"
"ONGC","08-May-2018","28-Jun-2018","186.3","187.25","182.2","184.6","184.6","184.6","56","389.09","506250","11250","        183.10"
"ONGC","08-May-2018","26-Jul-2018","187.45","187.45","184.5","184.5","184.5","185.95","5","34.93","26250","3750","        183.10"
"ONGC","09-May-2018","31-May-2018","185.55","186.6","183.2","184","184","184","1776","12278.55","36641250","-273750","        182.85"
"ONGC","09-May-2018","28-Jun-2018","186.15","187.25","184.25","184.85","184.85","184.85","32","222.45","540000","33750","        182.85"
"ONGC","09-May-2018","26-Jul-2018","0","0","0","184.5","184.5","185.7","0","0","26250","0","        182.85"
"ONGC","10-May-2018","31-May-2018","185.8","190.25","184.4","189","188.6","189","5399","38046.51","36885000","243750","        188.25"
"ONGC","10-May-2018","28-Jun-2018","186","190.75","186","189.85","189.5","189.85","171","1207.93","798750","258750","        188.25"
"ONGC","10-May-2018","26-Jul-2018","188.6","191","188.6","190.65","190.65","190.65","8","56.89","41250","15000","        188.25"
"ONGC","11-May-2018","31-May-2018","188.8","189.7","187.25","188.5","188.95","188.5","2130","15055.12","36772500","-112500","        187.50"
"ONGC","11-May-2018","28-Jun-2018","189.75","190.3","188.4","189.55","189.5","189.55","38","269.7","783750","-15000","        187.50"
"ONGC","11-May-2018","26-Jul-2018","0","0","0","190.65","190.65","190.35","0","0","41250","0","        187.50"
"ONGC","14-May-2018","31-May-2018","187.5","189.3","185.8","188.3","188.45","188.3","2076","14606.92","37436250","663750","        187.25"
"ONGC","14-May-2018","28-Jun-2018","188.45","190.1","186.6","189","189.45","189","170","1199.93","990000","206250","        187.25"
"ONGC","14-May-2018","26-Jul-2018","0","0","0","188.55","190.65","188.55","2","14.14","48750","7500","        187.25"
"ONGC","15-May-2018","31-May-2018","187.8","192.9","182.05","189.55","189.35","189.55","2754","19703.05","36468750","-967500","        189.00"
"ONGC","15-May-2018","28-Jun-2018","184.9","193.25","184.9","190.4","190","190.4","89","639.32","978750","-11250","        189.00"
"ONGC","15-May-2018","26-Jul-2018","192.55","192.55","192.5","192.5","192.5","191.75","2","14.44","45000","-3750","        189.00"
"ONGC","16-May-2018","31-May-2018","189.35","189.6","184.15","186.9","185.3","186.9","2346","16476.75","36007500","-461250","        186.20"
"ONGC","16-May-2018","28-Jun-2018","189.5","190.05","185.75","187.55","185.75","187.55","64","451.69","1001250","22500","        186.20"
"ONGC","16-May-2018","26-Jul-2018","187.65","187.65","187","187.3","187","187.3","5","35.12","48750","3750","        186.20"
"ONGC","17-May-2018","31-May-2018","186.05","189.75","185.25","188.85","188.9","188.85","1959","13808.37","35463750","-543750","        188.60"
"ONGC","17-May-2018","28-Jun-2018","186.95","190.5","186.95","190.3","190.3","190.3","41","290.1","1001250","0","        188.60"
"ONGC","17-May-2018","26-Jul-2018","186.85","189.9","186.85","189.55","189.9","189.55","4","28.34","60000","11250","        188.60"
"ONGC","18-May-2018","31-May-2018","189.05","192.2","185.1","185.6","185.85","185.6","2486","17586.22","35137500","-326250","        185.05"
"ONGC","18-May-2018","28-Jun-2018","190.45","192.85","186.1","186.35","186.8","186.35","114","804.26","1035000","33750","        185.05"
"ONGC","18-May-2018","26-Jul-2018","189.8","189.8","187","187","187","187","5","35.32","67500","7500","        185.05"
"ONGC","21-May-2018","31-May-2018","186.4","188.9","186","186.6","186.8","186.6","1581","11115.99","34428750","-708750","        185.75"
"ONGC","21-May-2018","28-Jun-2018","188","189.5","187","187.35","187.35","187.35","54","381.35","1080000","45000","        185.75"
"ONGC","21-May-2018","26-Jul-2018","188.7","188.7","188.7","188.7","188.7","188.3","1","7.08","63750","-3750","        185.75"
"ONGC","22-May-2018","31-May-2018","187.35","189","184.75","185.9","185.85","185.9","1888","13207.69","34803750","375000","        185.20"
"ONGC","22-May-2018","28-Jun-2018","188.55","189.5","185.7","186.65","187","186.65","116","814.12","1226250","146250","        185.20"
"ONGC","22-May-2018","26-Jul-2018","188.2","188.2","187.25","187.25","187.25","187.75","3","21.13","75000","11250","        185.20"
