"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","02-Sep-2011","29-Sep-2011","269","271.8","260.1","263","262.65","263","4592","12091.16","9076000","-44000","        263.90"
"ONGC","02-Sep-2011","25-Oct-2011","264.15","265.25","256.6","258.55","259.35","258.55","1263","3267.48","1574000","772000","        263.90"
"ONGC","02-Sep-2011","24-Nov-2011","258.5","259.55","258","258","258","269.65","38","98.37","92000","23000","        263.90"
"ONGC","05-Sep-2011","29-Sep-2011","260","262.65","254.4","256.8","257","256.8","5579","14361.62","9450000","374000","        256.95"
"ONGC","05-Sep-2011","25-Oct-2011","256.2","257.8","251.05","252.55","253.15","252.55","1817","4603.07","2703000","1129000","        256.95"
"ONGC","05-Sep-2011","24-Nov-2011","254.8","254.8","251","251.45","251","251.45","27","68.14","102000","10000","        256.95"
"ONGC","06-Sep-2011","29-Sep-2011","254.95","261","254.85","260.25","259.9","260.25","8099","20977.07","10380000","930000","        260.95"
"ONGC","06-Sep-2011","25-Oct-2011","251","256.25","250","255.35","254.8","255.35","3765","9570.71","4700000","1997000","        260.95"
"ONGC","06-Sep-2011","24-Nov-2011","252.55","255.45","236","254.6","255.15","254.6","58","146.3","120000","18000","        260.95"
"ONGC","07-Sep-2011","29-Sep-2011","257.25","263.2","257.25","261.85","262","261.85","4728","12387.83","10559000","179000","        262.45"
"ONGC","07-Sep-2011","25-Oct-2011","255","258.1","254","256.8","256.75","256.8","3966","10185.75","7121000","2421000","        262.45"
"ONGC","07-Sep-2011","24-Nov-2011","254.45","257","254.45","256.25","256.25","267.75","16","40.92","122000","2000","        262.45"
"ONGC","08-Sep-2011","29-Sep-2011","261.85","262.35","257.8","260.5","260.85","260.5","3570","9286.08","10824000","265000","        261.15"
"ONGC","08-Sep-2011","25-Oct-2011","257","257","251.5","254.75","255","254.75","3508","8907.94","9063000","1942000","        261.15"
