"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Jul-2011","28-Jul-2011","288","291.55","275.75","276.9","277.3","276.9","9624","26978.64","11560000","1289000","        276.35"
"ONGC","01-Jul-2011","25-Aug-2011","279.95","283","269.6","270.45","270.9","270.45","795","2169.32","869000","353000","        276.35"
"ONGC","01-Jul-2011","29-Sep-2011","271.95","272.6","271.8","272.25","272.25","272.25","7","19.06","7000","7000","        276.35"
"ONGC","04-Jul-2011","28-Jul-2011","278.3","280.25","274.75","278.15","277.95","278.15","4363","12111.92","11552000","-8000","        277.25"
"ONGC","04-Jul-2011","25-Aug-2011","271.9","272.75","267.6","271","271.1","271","646","1747.41","1135000","266000","        277.25"
"ONGC","04-Jul-2011","29-Sep-2011","270.8","270.8","267","267","267","283.55","3","8.08","9000","2000","        277.25"
"ONGC","05-Jul-2011","28-Jul-2011","279","280.9","276.8","277.55","277.1","277.55","3441","9579.3","11567000","15000","        276.50"
"ONGC","05-Jul-2011","25-Aug-2011","270","274.25","269.65","271.5","271.45","271.5","371","1008.15","1188000","53000","        276.50"
"ONGC","05-Jul-2011","29-Sep-2011","269","271.5","269","271.5","271.5","282.65","5","13.46","11000","2000","        276.50"
"ONGC","06-Jul-2011","28-Jul-2011","275.8","278.4","272.55","273.95","274","273.95","3156","8674.45","11611000","44000","        272.75"
"ONGC","06-Jul-2011","25-Aug-2011","269.6","272.4","268.5","269.75","269.5","269.75","458","1235.51","1156000","-32000","        272.75"
"ONGC","06-Jul-2011","29-Sep-2011","270.1","270.1","267.3","268.15","268.15","278.75","12","32.19","20000","9000","        272.75"
"ONGC","07-Jul-2011","28-Jul-2011","274.7","278","273.55","276.35","276.3","276.35","3082","8500.59","11675000","64000","        274.95"
"ONGC","07-Jul-2011","25-Aug-2011","270","272.9","269.7","271.75","271.9","271.75","165","447.6","1187000","31000","        274.95"
"ONGC","07-Jul-2011","29-Sep-2011","269.65","270.3","269.65","270.3","270.3","280.95","2","5.4","22000","2000","        274.95"
"ONGC","08-Jul-2011","28-Jul-2011","276.85","281.65","276.2","277.25","276.8","277.25","4320","12050.41","11513000","-162000","        277.15"
"ONGC","08-Jul-2011","25-Aug-2011","273","275.85","271.35","272.9","272.9","272.9","357","976.91","1224000","37000","        277.15"
"ONGC","08-Jul-2011","29-Sep-2011","253.35","273","253.35","272.5","272.5","272.5","5","13.43","25000","3000","        277.15"
"ONGC","11-Jul-2011","28-Jul-2011","276.45","282.1","276","281.2","281.7","281.2","5532","15513.15","11255000","-258000","        281.00"
"ONGC","11-Jul-2011","25-Aug-2011","272.45","281.25","272.45","280.65","281.05","280.65","1746","4872.38","1713000","489000","        281.00"
"ONGC","11-Jul-2011","29-Sep-2011","274.05","278.9","274","278.1","278.9","278.1","43","119.01","44000","19000","        281.00"
"ONGC","12-Jul-2011","28-Jul-2011","279.5","284.65","279.5","282.75","282.75","282.75","4785","13522.24","10901000","-354000","        281.65"
"ONGC","12-Jul-2011","25-Aug-2011","279.95","284.7","279.95","282.85","283","282.85","599","1693.99","1518000","-195000","        281.65"
"ONGC","12-Jul-2011","29-Sep-2011","280.6","281.85","278","280.1","279.9","280.1","18","50.37","53000","9000","        281.65"
"ONGC","13-Jul-2011","28-Jul-2011","283.4","289","283.4","286.9","287","286.9","4051","11622","10597000","-304000","        286.95"
"ONGC","13-Jul-2011","25-Aug-2011","284.5","288.65","284.05","287.25","287","287.25","412","1183.49","1447000","-71000","        286.95"
