"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Nov-2006","30-Nov-2006","811","815","795.1","800.7","802.9","800.7","4809","17350.89","4860450","504000","        804.10"
"ONGC","01-Nov-2006","28-Dec-2006","809","809","795","799.7","800.8","799.7","65","234.12","71100","15750","        804.10"
"ONGC","01-Nov-2006","25-Jan-2007","730","730","730","730","730","818.75","1","3.29","900","0","        804.10"
"ONGC","02-Nov-2006","30-Nov-2006","800.1","837.45","800.1","835.2","833","835.2","11387","42261.41","5068350","207900","        838.80"
"ONGC","02-Nov-2006","28-Dec-2006","800","834","800","833.15","833.75","833.15","105","387.22","79200","8100","        838.80"
"ONGC","02-Nov-2006","25-Jan-2007","802","802","802","802","802","853.85","1","3.61","900","0","        838.80"
"ONGC","03-Nov-2006","30-Nov-2006","898","898","836","873.75","879","873.75","14118","54706.06","5682600","614250","        877.70"
"ONGC","03-Nov-2006","28-Dec-2006","850","876.9","847.55","871.1","876.9","871.1","110","425.75","87750","8550","        877.70"
"ONGC","03-Nov-2006","25-Jan-2007","0","0","0","802","802","893.25","0","0","900","0","        877.70"
"ONGC","06-Nov-2006","30-Nov-2006","875.1","890.85","858.65","862.45","859.5","862.45","7189","28268.95","6021450","338850","        860.80"
"ONGC","06-Nov-2006","28-Dec-2006","879","889.95","858","860.7","858.55","860.7","100","390.5","100350","12600","        860.80"
"ONGC","06-Nov-2006","25-Jan-2007","865","865","865","865","865","875.5","1","3.89","1350","450","        860.80"
"ONGC","07-Nov-2006","30-Nov-2006","866.1","870","850","855.55","852.75","855.55","5854","22708.34","6156900","135450","        856.90"
"ONGC","07-Nov-2006","28-Dec-2006","861.75","869.45","850","853","850","853","100","386.49","108450","8100","        856.90"
"ONGC","07-Nov-2006","25-Jan-2007","0","0","0","865","865","871.3","0","0","1350","0","        856.90"
"ONGC","08-Nov-2006","30-Nov-2006","857.1","864","840.85","858.7","856.85","858.7","6654","25503.66","6151500","-5400","        854.95"
"ONGC","08-Nov-2006","28-Dec-2006","850","860","840","857.25","852.15","857.25","112","427.74","121950","13500","        854.95"
"ONGC","08-Nov-2006","25-Jan-2007","0","0","0","865","865","869.25","0","0","1350","0","        854.95"
"ONGC","09-Nov-2006","30-Nov-2006","862.15","869.8","849.1","866.7","869.75","866.7","7483","29056.58","6235200","83700","        870.50"
"ONGC","09-Nov-2006","28-Dec-2006","860","866.7","849","865.25","865.9","865.25","93","360.22","121500","-450","        870.50"
"ONGC","09-Nov-2006","25-Jan-2007","0","0","0","865","865","884.75","0","0","1350","0","        870.50"
"ONGC","10-Nov-2006","30-Nov-2006","876","879.9","862","872.75","874.5","872.75","5013","19620.14","5982750","-252450","        878.60"
"ONGC","10-Nov-2006","28-Dec-2006","860.1","872.35","860.1","870.6","871.95","870.6","82","320.29","130950","9450","        878.60"
"ONGC","10-Nov-2006","25-Jan-2007","0","0","0","865","865","892.85","0","0","1350","0","        878.60"
"ONGC","13-Nov-2006","30-Nov-2006","872.95","873","860.1","869.15","871.9","869.15","3088","12031.24","6188850","206100","        872.20"
"ONGC","13-Nov-2006","28-Dec-2006","865","869.5","858.9","866.6","869.5","866.6","70","271.75","142650","11700","        872.20"
"ONGC","13-Nov-2006","25-Jan-2007","0","0","0","865","865","885.7","0","0","1350","0","        872.20"
"ONGC","14-Nov-2006","30-Nov-2006","871","886.4","867","880.35","880","880.35","6938","27411.45","6280200","91350","        880.60"
"ONGC","14-Nov-2006","28-Dec-2006","869.75","881.95","865","877.65","876.5","877.65","106","417.42","144000","1350","        880.60"
"ONGC","14-Nov-2006","25-Jan-2007","0","0","0","865","865","894.1","0","0","1350","0","        880.60"
"ONGC","15-Nov-2006","30-Nov-2006","890","890","863.5","873.75","874.2","873.75","5769","22699.85","6275250","-4950","        881.75"
"ONGC","15-Nov-2006","28-Dec-2006","883.95","884","862","871.55","870.3","871.55","70","274.63","148950","4950","        881.75"
"ONGC","15-Nov-2006","25-Jan-2007","0","0","0","865","865","895","0","0","1350","0","        881.75"
"ONGC","16-Nov-2006","30-Nov-2006","877.5","880.4","863","867.1","866","867.1","3946","15444.34","6458850","183600","        870.55"
"ONGC","16-Nov-2006","28-Dec-2006","867","872","862","865.6","862","865.6","128","499.23","179550","30600","        870.55"
"ONGC","16-Nov-2006","25-Jan-2007","870","870","870","870","870","883.6","2","7.83","1800","450","        870.55"
"ONGC","17-Nov-2006","30-Nov-2006","869.2","870","845.1","850.6","851","850.6","4060","15584.57","6303600","-155250","        848.55"
"ONGC","17-Nov-2006","28-Dec-2006","857.2","858","844","848.5","849","848.5","201","767.64","219600","40050","        848.55"
"ONGC","17-Nov-2006","25-Jan-2007","845","845.6","845","845.6","845.6","845.6","2","7.61","2700","900","        848.55"
"ONGC","20-Nov-2006","30-Nov-2006","845","851.95","837.75","845.1","842.05","845.1","4260","16173","5868900","-434700","        842.95"
"ONGC","20-Nov-2006","28-Dec-2006","846.9","847.85","833.25","841.15","839","841.15","358","1349.81","297900","78300","        842.95"
"ONGC","20-Nov-2006","25-Jan-2007","0","0","0","845.6","845.6","854.95","0","0","2700","0","        842.95"
"ONGC","21-Nov-2006","30-Nov-2006","842.15","854.4","816.35","848.8","852","848.8","7148","27161.01","5908050","39150","        845.35"
"ONGC","21-Nov-2006","28-Dec-2006","835","850","825","846.05","849","846.05","992","3751.84","458550","160650","        845.35"
"ONGC","21-Nov-2006","25-Jan-2007","831","835","831","835","835","857.2","2","7.5","3600","900","        845.35"
"ONGC","22-Nov-2006","30-Nov-2006","854","864","852.1","855.45","857.1","855.45","6288","24278.45","5748300","-159750","        856.65"
"ONGC","22-Nov-2006","28-Dec-2006","853","860.55","848","850.45","851","850.45","1041","3998.49","605700","147150","        856.65"
"ONGC","22-Nov-2006","25-Jan-2007","0","0","0","835","835","868.35","0","0","3600","0","        856.65"
"ONGC","23-Nov-2006","30-Nov-2006","852","852","832.2","846.55","847.05","846.55","4690","17839.01","5416200","-332100","        845.25"
"ONGC","23-Nov-2006","28-Dec-2006","840.55","845.1","835","841.35","842.5","841.35","999","3777.11","816750","211050","        845.25"
"ONGC","23-Nov-2006","25-Jan-2007","837","837","837","837","837","856.6","1","3.77","4050","450","        845.25"
"ONGC","24-Nov-2006","30-Nov-2006","852","860.5","848.75","855.5","856","855.5","5634","21701.58","5053950","-362250","        856.65"
"ONGC","24-Nov-2006","28-Dec-2006","850.75","856","843.6","852.55","853","852.55","1877","7194.89","1161450","344700","        856.65"
"ONGC","24-Nov-2006","25-Jan-2007","850","852","850","850.25","850.25","868","4","15.31","5850","1800","        856.65"
"ONGC","27-Nov-2006","30-Nov-2006","858.5","874.9","851.15","873.05","873.05","873.05","6332","24635.87","4613400","-440550","        871.95"
"ONGC","27-Nov-2006","28-Dec-2006","856.5","874.5","850.4","873.2","874","873.2","3364","13065.21","1612800","451350","        871.95"
"ONGC","27-Nov-2006","25-Jan-2007","856","869.55","856","869.55","869.55","882.95","4","15.55","4950","-900","        871.95"
"ONGC","28-Nov-2006","30-Nov-2006","866.3","878.45","862","869.3","868.3","869.3","5394","21134.02","4057650","-555750","        866.95"
"ONGC","28-Nov-2006","28-Dec-2006","865.4","880","864","869","869.1","869","3699","14511.62","2350800","738000","        866.95"
"ONGC","28-Nov-2006","25-Jan-2007","870","872","870","871.7","871.7","877.65","5","19.61","6300","1350","        866.95"
"ONGC","29-Nov-2006","30-Nov-2006","872.9","876.9","851.55","856.7","858","856.7","6261","24286.75","2946600","-1111050","        856.05"
"ONGC","29-Nov-2006","28-Dec-2006","874","876","847","852.4","854","852.4","4275","16552.89","3307950","957150","        856.05"
"ONGC","29-Nov-2006","25-Jan-2007","865","868","845.05","845.05","845.05","866.45","61","237.29","31950","25650","        856.05"
"ONGC","30-Nov-2006","30-Nov-2006","863","865.8","843","860.85","861.55","862.35","4758","18247.1","2177550","-769050","        862.35"
"ONGC","30-Nov-2006","28-Dec-2006","857.7","860","843.5","851.15","850.5","851.15","4499","17190.53","4263750","955800","        862.35"
"ONGC","30-Nov-2006","25-Jan-2007","850","851.1","846","850.05","850.05","850.05","7","26.75","35100","3150","        862.35"
"ONGC","01-Dec-2006","28-Dec-2006","854.95","857","841","855.15","853.6","855.15","4367","16717.73","4609800","346050","        865.60"
"ONGC","01-Dec-2006","25-Jan-2007","854","855","846","854.35","853","854.35","43","164.46","45450","10350","        865.60"
"ONGC","01-Dec-2006","22-Feb-2007","0","0","0","877.8","0","880.95","0","0","0","0","        865.60"
"ONGC","04-Dec-2006","28-Dec-2006","859","861","848","849.55","848.5","849.55","3429","13172.3","5035950","426150","        856.70"
"ONGC","04-Dec-2006","25-Jan-2007","856","856.5","848","848.9","848","848.9","31","118.93","52650","7200","        856.70"
"ONGC","04-Dec-2006","22-Feb-2007","856","856","856","856","856","871.25","1","3.85","450","450","        856.70"
"ONGC","05-Dec-2006","28-Dec-2006","852.5","858","844.6","853.35","852","853.35","5956","22852.16","5508900","472950","        857.35"
"ONGC","05-Dec-2006","25-Jan-2007","851","856","846","852.5","852.5","866.65","51","195.06","61200","8550","        857.35"
"ONGC","05-Dec-2006","22-Feb-2007","0","0","0","856","856","871.8","0","0","450","0","        857.35"
"ONGC","06-Dec-2006","28-Dec-2006","854.9","859","847","854.45","854","854.45","6521","25059.17","5879700","370800","        865.60"
"ONGC","06-Dec-2006","25-Jan-2007","851.5","855.75","845","851.95","854.9","851.95","38","145.56","66600","5400","        865.60"
"ONGC","06-Dec-2006","22-Feb-2007","0","0","0","856","856","879.9","0","0","450","0","        865.60"
"ONGC","07-Dec-2006","28-Dec-2006","859.8","859.8","848.55","851","849","851","3272","12546.5","6090750","211050","        861.55"
"ONGC","07-Dec-2006","25-Jan-2007","848.1","854","848","848.6","850.9","848.6","54","206.6","78750","12150","        861.55"
"ONGC","07-Dec-2006","22-Feb-2007","0","0","0","856","856","875.6","0","0","450","0","        861.55"
"ONGC","08-Dec-2006","28-Dec-2006","852","852","830.1","833.5","833","833.5","5013","18923.75","6278850","188100","        840.10"
"ONGC","08-Dec-2006","25-Jan-2007","848","848","830","832.15","830","832.15","127","478.06","121500","42750","        840.10"
"ONGC","08-Dec-2006","22-Feb-2007","0","0","0","856","856","853.7","0","0","450","0","        840.10"
"ONGC","11-Dec-2006","28-Dec-2006","823.1","838.6","810.2","821.1","811.9","821.1","5912","22016.54","5870250","-408600","        834.15"
"ONGC","11-Dec-2006","25-Jan-2007","828","831","815","817.5","815","817.5","73","270.41","140850","19350","        834.15"
"ONGC","11-Dec-2006","22-Feb-2007","0","0","0","856","856","847.25","0","0","450","0","        834.15"
"ONGC","12-Dec-2006","28-Dec-2006","815","817.5","781","789.15","785.65","789.15","6351","22939.66","5243400","-626850","        804.95"
