"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","02-May-2011","26-May-2011","306","313.7","304.1","305.45","304.2","305.45","3394","10466.56","7134000","129000","        303.40"
"ONGC","02-May-2011","30-Jun-2011","311","314","306","306.7","306","306.7","65","200.24","274000","22000","        303.40"
"ONGC","02-May-2011","28-Jul-2011","308.3","308.3","308.3","308.3","308.3","308.3","1","3.08","2000","0","        303.40"
"ONGC","03-May-2011","26-May-2011","303.6","307.9","293.95","295.5","294.95","295.5","3433","10339.27","6814000","-320000","        293.95"
"ONGC","03-May-2011","30-Jun-2011","305.05","309.5","296.5","296.95","296.55","296.95","155","470.21","234000","-40000","        293.95"
"ONGC","03-May-2011","28-Jul-2011","308","308","297.1","297.1","297.1","297.1","11","33.55","13000","11000","        293.95"
"ONGC","04-May-2011","26-May-2011","296.55","311.8","293.2","310","311.2","310","6823","20844.16","7237000","423000","        309.65"
"ONGC","04-May-2011","30-Jun-2011","296.5","313","295.5","311.95","312.5","311.95","163","498.76","279000","45000","        309.65"
"ONGC","04-May-2011","28-Jul-2011","302.5","312.5","302.4","312.15","312.5","312.15","46","141.24","52000","39000","        309.65"
"ONGC","05-May-2011","26-May-2011","312","315.25","307.6","309.6","308.55","309.6","4798","14970.06","7117000","-120000","        309.95"
"ONGC","05-May-2011","30-Jun-2011","315.45","316","310","310.5","310.35","310.5","115","360.7","319000","40000","        309.95"
"ONGC","05-May-2011","28-Jul-2011","315","316.25","310","311.6","311","311.6","29","90.72","80000","28000","        309.95"
"ONGC","06-May-2011","26-May-2011","312.25","313.9","305","306.25","306.7","306.25","5184","16040.85","7245000","128000","        305.25"
"ONGC","06-May-2011","30-Jun-2011","313.75","315.55","306.2","307.15","308.25","307.15","518","1619.14","464000","145000","        305.25"
"ONGC","06-May-2011","28-Jul-2011","313.5","314.95","304","305.2","305","305.2","406","1267.83","327000","247000","        305.25"
"ONGC","09-May-2011","26-May-2011","307.1","308.25","299.5","305.3","305.7","305.3","4184","12733.44","7219000","-26000","        304.20"
