"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Mar-2007","29-Mar-2007","781","801","741.3","792.9","801","792.9","9355","16364.37","6627825","551250","        795.95"
"ONGC","01-Mar-2007","26-Apr-2007","760.1","800","750","795.05","800","795.05","101","177.07","47925","3375","        795.95"
"ONGC","01-Mar-2007","31-May-2007","0","0","0","790","790","816.7","0","0","225","0","        795.95"
"ONGC","02-Mar-2007","29-Mar-2007","800","809","772","775.3","774","775.3","7579","13510.96","6954075","326250","        798.90"
"ONGC","02-Mar-2007","26-Apr-2007","799","802","767.1","770.35","770.25","770.35","196","346.48","60525","12600","        798.90"
"ONGC","02-Mar-2007","31-May-2007","0","0","0","790","790","819.5","0","0","225","0","        798.90"
"ONGC","05-Mar-2007","29-Mar-2007","764.5","780","745","767.25","775","767.25","8377","14356.53","6745050","-209025","        773.05"
"ONGC","05-Mar-2007","26-Apr-2007","770","770","747","764.75","767.45","764.75","109","185.75","66375","5850","        773.05"
"ONGC","05-Mar-2007","31-May-2007","0","0","0","790","790","792.3","0","0","225","0","        773.05"
"ONGC","06-Mar-2007","29-Mar-2007","742","789.85","742","765.25","758","765.25","7728","13485.98","6537825","-207225","        768.95"
"ONGC","06-Mar-2007","26-Apr-2007","770","785.65","758","762.45","758","762.45","86","148.94","74250","7875","        768.95"
"ONGC","06-Mar-2007","31-May-2007","0","0","0","790","790","787.7","0","0","225","0","        768.95"
"ONGC","07-Mar-2007","29-Mar-2007","762.5","770.15","725.2","750.55","754.25","750.55","7436","12507.59","6809850","272025","        764.85"
"ONGC","07-Mar-2007","26-Apr-2007","762","762","725","750.45","747.15","750.45","137","230","83475","9225","        764.85"
"ONGC","07-Mar-2007","31-May-2007","0","0","0","790","790","783.6","0","0","225","0","        764.85"
"ONGC","08-Mar-2007","29-Mar-2007","755","791.7","753","777.85","782","777.85","6676","11667.05","6621075","-188775","        779.50"
"ONGC","08-Mar-2007","26-Apr-2007","760","789","744.2","774.7","779.2","774.7","107","186.34","80100","-3375","        779.50"
"ONGC","08-Mar-2007","31-May-2007","0","0","0","790","790","798.4","0","0","225","0","        779.50"
