"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Mar-2017","30-Mar-2017","196.95","197.35","194.7","195.1","195","195.1","5229","38386.03","41437500","2103750","        193.85"
"ONGC","01-Mar-2017","27-Apr-2017","197.25","198.1","195.7","196","195.75","196","83","611.37","836250","112500","        193.85"
"ONGC","01-Mar-2017","25-May-2017","197.8","198.35","197.75","198","198","196.85","6","44.53","22500","7500","        193.85"
"ONGC","02-Mar-2017","30-Mar-2017","195.2","195.8","193.35","193.9","193.7","193.9","3842","28080.09","41407500","-30000","        192.70"
"ONGC","02-Mar-2017","27-Apr-2017","196.3","196.6","194.3","194.7","194.75","194.7","48","351.98","862500","26250","        192.70"
"ONGC","02-Mar-2017","25-May-2017","196.85","196.85","195.25","195.25","195.25","195.25","3","22.08","18750","-3750","        192.70"
"ONGC","03-Mar-2017","30-Mar-2017","192.95","194.45","192.2","193.65","193.8","193.65","2700","19567.55","40837500","-570000","        193.05"
"ONGC","03-Mar-2017","27-Apr-2017","194","195.25","193.65","194.5","194.5","194.5","48","349.75","907500","45000","        193.05"
"ONGC","03-Mar-2017","25-May-2017","195.15","195.15","195","195","195","195.95","2","14.63","22500","3750","        193.05"
"ONGC","06-Mar-2017","30-Mar-2017","193.6","195.4","193.6","194.85","194.85","194.85","2125","15503.15","40076250","-761250","        193.80"
"ONGC","06-Mar-2017","27-Apr-2017","195.1","195.7","195","195.55","195.5","195.55","18","131.87","937500","30000","        193.80"
"ONGC","06-Mar-2017","25-May-2017","196.2","196.95","196.2","196.95","196.95","196.95","2","14.74","26250","3750","        193.80"
"ONGC","07-Mar-2017","30-Mar-2017","194.3","197.85","194.3","197.45","197.25","197.45","3774","27817.34","38017500","-2058750","        196.40"
"ONGC","07-Mar-2017","27-Apr-2017","196","198.7","196","198.35","198.2","198.35","49","361.64","930000","-7500","        196.40"
"ONGC","07-Mar-2017","25-May-2017","199.2","199.2","199.2","199.2","199.2","199.2","1","7.47","22500","-3750","        196.40"
"ONGC","08-Mar-2017","30-Mar-2017","197.75","198","193.2","193.8","193.8","193.8","3725","27238.13","38328750","311250","        192.95"
"ONGC","08-Mar-2017","27-Apr-2017","198.6","198.6","194.2","194.35","194.3","194.35","113","827.87","1065000","135000","        192.95"
"ONGC","08-Mar-2017","25-May-2017","196","196","195.9","195.9","195.9","195.7","5","36.74","37500","15000","        192.95"
"ONGC","09-Mar-2017","30-Mar-2017","192.8","192.85","189.55","190.55","190.35","190.55","3513","25153.72","39678750","1350000","        189.65"
"ONGC","09-Mar-2017","27-Apr-2017","192.85","192.85","190.2","191.15","191.35","191.15","142","1020.03","1241250","176250","        189.65"
