"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","01-Jan-1997","        233.70","        238.50","        249.40","        238.50","-","        247.80","        244.38","   11095250","          2711491832.50","-","-","-"
"SBIN","EQ","02-Jan-1997","        247.80","        249.00","        249.15","        240.30","-","        241.05","        243.85","   11218550","          2735660987.50","-","-","-"
"SBIN","EQ","03-Jan-1997","        241.05","        239.00","        244.90","        238.60","-","        244.00","        241.79","   10201200","          2466528047.50","-","-","-"
"SBIN","EQ","06-Jan-1997","        244.00","        245.00","        246.10","        239.75","-","        241.45","        242.25","    7606050","          1842602135.00","-","-","-"
"SBIN","EQ","07-Jan-1997","        241.45","        240.15","        247.95","        238.65","-","        245.80","        243.23","   10890450","          2648916810.00","-","-","-"
"SBIN","EQ","08-Jan-1997","        245.80","        251.00","        255.70","        249.60","-","        251.60","        252.82","   19419200","          4909589650.00","-","-","-"
"SBIN","EQ","09-Jan-1997","        251.60","        249.90","        254.50","        249.10","-","        252.80","        252.20","   16145150","          4071794042.50","-","-","-"
"SBIN","EQ","10-Jan-1997","        252.80","        255.80","        257.50","        253.00","-","        254.95","        255.78","   14279650","          3652487260.00","-","-","-"
"SBIN","EQ","13-Jan-1997","        254.95","        251.90","        253.50","        249.65","-","        252.70","        251.38","    8942150","          2247876625.00","-","-","-"
"SBIN","EQ","14-Jan-1997","        252.70","        254.00","        265.65","        251.05","-","        260.40","        255.44","   11292950","          2884667467.50","-","-","-"
"SBIN","EQ","15-Jan-1997","        260.40","        266.05","        278.65","        266.00","-","        278.65","        274.48","    8356250","          2293590705.00","-","-","-"
"SBIN","EQ","16-Jan-1997","        278.65","        298.20","        298.20","        272.50","-","        278.30","        288.65","   18097250","          5223839435.00","-","-","-"
"SBIN","EQ","17-Jan-1997","        278.30","        269.00","        286.95","        267.15","-","        281.85","        275.84","   21894600","          6039297280.00","-","-","-"
"SBIN","EQ","20-Jan-1997","        281.85","        284.00","        284.45","        270.60","-","        272.40","        277.53","   12833100","          3561584660.00","-","-","-"
"SBIN","EQ","21-Jan-1997","        272.40","        270.60","        276.25","        265.25","-","        268.35","        270.35","   13480500","          3644507567.50","-","-","-"
"SBIN","EQ","22-Jan-1997","        268.35","        277.50","        283.00","        274.05","-","        279.45","        279.10","   15879600","          4431996607.50","-","-","-"
