"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","01-Jan-1996","        198.10","        198.10","        201.15","        196.50","-","        199.50","        199.20","    4126350","           821958032.50","-","-","-"
"SBIN","EQ","02-Jan-1996","        199.50","        200.25","        201.00","        188.00","-","        193.15","        195.94","    5299500","          1038379815.00","-","-","-"
"SBIN","EQ","03-Jan-1996","        193.15","        194.25","        196.80","        187.00","-","        188.00","        191.64","    6443900","          1234929182.50","-","-","-"
"SBIN","EQ","04-Jan-1996","        188.00","        185.50","        189.00","        182.55","-","        187.35","        185.00","    8121250","          1502403922.50","-","-","-"
"SBIN","EQ","05-Jan-1996","        187.35","        188.00","        188.50","        185.05","-","        186.30","        186.70","    7228600","          1349576057.50","-","-","-"
"SBIN","EQ","08-Jan-1996","        186.30","        185.25","        187.00","        179.35","-","        180.85","        183.58","    5226650","           959506600.00","-","-","-"
"SBIN","EQ","09-Jan-1996","        180.85","        179.00","        198.00","        177.05","-","        190.75","        182.47","    7742300","          1412752175.00","-","-","-"
"SBIN","EQ","10-Jan-1996","        190.75","        184.50","        187.75","        180.75","-","        182.00","        184.89","    5129050","           948287860.00","-","-","-"
"SBIN","EQ","11-Jan-1996","        182.00","        180.00","        190.00","        180.00","-","        188.95","        185.57","    6224700","          1155144487.50","-","-","-"
"SBIN","EQ","12-Jan-1996","        188.95","        189.50","        193.25","        186.25","-","        189.05","        189.67","    9638300","          1828073430.00","-","-","-"
"SBIN","EQ","15-Jan-1996","        189.05","        191.00","        192.90","        188.50","-","        189.65","        190.63","    6431950","          1226106072.50","-","-","-"
"SBIN","EQ","16-Jan-1996","        189.65","        189.75","        207.00","        188.50","-","        193.65","        191.82","    8727300","          1674111827.50","-","-","-"
"SBIN","EQ","17-Jan-1996","        193.65","        189.25","        190.50","        185.00","-","        185.70","        187.97","    6177950","          1161281575.00","-","-","-"
"SBIN","EQ","18-Jan-1996","        185.70","        183.55","        186.80","        181.50","-","        184.45","        184.34","    6380150","          1176110087.50","-","-","-"
"SBIN","EQ","19-Jan-1996","        184.45","        183.25","        187.30","        183.25","-","        186.65","        185.56","    4496100","           834316452.50","-","-","-"
"SBIN","EQ","22-Jan-1996","        186.65","        188.00","        194.10","        187.60","-","        193.15","        191.39","    7690900","          1471953080.00","-","-","-"
"SBIN","EQ","23-Jan-1996","        193.15","        194.90","        198.95","        192.50","-","        195.20","        196.21","   12293800","          2412155465.00","-","-","-"
"SBIN","EQ","24-Jan-1996","        195.20","        189.00","        190.00","        183.90","-","        188.60","        187.31","    5140750","           962933330.00","-","-","-"
"SBIN","EQ","25-Jan-1996","        188.60","        192.00","        193.70","        189.50","-","        190.40","        191.62","    6387750","          1224020927.50","-","-","-"
"SBIN","EQ","29-Jan-1996","        190.40","        192.50","        200.95","        191.55","-","        199.10","        197.31","    7141500","          1409072712.50","-","-","-"
"SBIN","EQ","30-Jan-1996","        199.10","        202.00","        208.80","        197.00","-","        203.55","        205.34","    8412750","          1727497355.00","-","-","-"
"SBIN","EQ","31-Jan-1996","        203.55","        199.00","        202.75","        193.05","-","        196.60","        197.26","    5362150","          1057728912.50","-","-","-"
"SBIN","EQ","01-Feb-1996","        196.60","        195.25","        208.00","        195.25","-","        206.35","        202.64","    9114350","          1846891585.00","-","-","-"
"SBIN","EQ","02-Feb-1996","        206.35","        210.50","        222.00","        209.00","-","        220.60","        215.77","   10002300","          2158150310.00","-","-","-"
"SBIN","EQ","05-Feb-1996","        220.60","        223.50","        242.50","        223.50","-","        234.50","        231.37","   15185300","          3513456165.00","-","-","-"
"SBIN","EQ","06-Feb-1996","        234.50","        238.00","        245.50","        231.00","-","        236.50","        238.76","   13902350","          3319353087.50","-","-","-"
"SBIN","EQ","07-Feb-1996","        236.50","        228.90","        237.00","        220.00","-","        232.35","        231.96","    6366950","          1476888787.50","-","-","-"
"SBIN","EQ","08-Feb-1996","        232.35","        233.05","        242.75","        228.70","-","        238.95","        233.69","    4981450","          1164131657.50","-","-","-"
"SBIN","EQ","09-Feb-1996","        238.95","        241.25","        259.25","        236.90","-","        255.85","        249.51","    7036800","          1755722582.50","-","-","-"
"SBIN","EQ","12-Feb-1996","        255.85","        253.00","        257.20","        238.00","-","        240.85","        249.32","    7699900","          1919750032.50","-","-","-"
"SBIN","EQ","13-Feb-1996","        240.85","        240.25","        244.90","        233.50","-","        242.15","        239.57","    7898400","          1892210880.00","-","-","-"
"SBIN","EQ","14-Feb-1996","        242.15","        251.00","        254.85","        248.00","-","        249.25","        251.03","    4930000","          1237587287.50","-","-","-"
"SBIN","EQ","15-Feb-1996","        249.25","        248.00","        252.00","        245.25","-","        247.80","        248.95","    3836600","           955137662.50","-","-","-"
"SBIN","EQ","16-Feb-1996","        247.80","        245.95","        246.45","        240.35","-","        242.00","        242.95","    3879150","           942439087.50","-","-","-"
"SBIN","EQ","19-Feb-1996","        242.00","        243.00","        247.00","        242.50","-","        243.65","        244.55","    2754750","           673668910.00","-","-","-"
"SBIN","EQ","20-Feb-1996","        243.65","        244.00","        244.20","        234.10","-","        236.05","        239.90","    2883450","           691742877.50","-","-","-"
"SBIN","EQ","22-Feb-1996","        236.05","        240.40","        243.45","        239.00","-","        242.60","        242.05","    2041600","           494163225.00","-","-","-"
"SBIN","EQ","23-Feb-1996","        242.60","        243.00","        247.50","        239.30","-","        246.20","        243.65","    4401900","          1072528920.00","-","-","-"
"SBIN","EQ","26-Feb-1996","        246.20","        252.00","        258.35","        251.10","-","        252.75","        255.17","    6793200","          1733406407.50","-","-","-"
"SBIN","EQ","27-Feb-1996","        252.75","        254.00","        255.50","        249.00","-","        252.30","        252.02","    5911400","          1489785557.50","-","-","-"
"SBIN","EQ","28-Feb-1996","        252.30","        256.00","        258.00","        252.10","-","        252.60","        254.79","    3454200","           880110575.00","-","-","-"
"SBIN","EQ","29-Feb-1996","        252.60","        251.00","        251.95","        237.00","-","        240.30","        244.86","    6701850","          1641026265.00","-","-","-"
"SBIN","EQ","01-Mar-1996","        240.30","        243.00","        245.40","        240.00","-","        243.25","        242.56","    4679750","          1135121330.00","-","-","-"
"SBIN","EQ","04-Mar-1996","        243.25","        244.00","        244.95","        235.00","-","        240.80","        242.50","    3832000","           929266762.50","-","-","-"
"SBIN","EQ","06-Mar-1996","        240.80","        241.10","        244.90","        240.50","-","        243.70","        243.13","    2090850","           508352560.00","-","-","-"
"SBIN","EQ","07-Mar-1996","        243.70","        245.00","        247.20","        241.25","-","        242.15","        244.90","    2953550","           723329372.50","-","-","-"
"SBIN","EQ","08-Mar-1996","        242.15","        240.05","        240.95","        236.10","-","        239.90","        238.60","    3739900","           892349337.50","-","-","-"
"SBIN","EQ","11-Mar-1996","        239.90","        235.00","        237.00","        231.45","-","        234.40","        234.36","    3690050","           864812145.00","-","-","-"
"SBIN","EQ","12-Mar-1996","        234.40","        234.15","        235.15","        232.00","-","        234.05","        233.69","    2588050","           604813017.50","-","-","-"
"SBIN","EQ","13-Mar-1996","        234.05","        233.95","        240.45","        232.75","-","        239.65","        236.78","    2587250","           612618847.50","-","-","-"
"SBIN","EQ","14-Mar-1996","        239.65","        240.50","        242.60","        238.10","-","        239.40","        240.68","    3429050","           825314352.50","-","-","-"
"SBIN","EQ","15-Mar-1996","        239.40","        239.00","        239.50","        234.50","-","        235.10","        236.81","    2742350","           649408860.00","-","-","-"
"SBIN","EQ","18-Mar-1996","        235.10","        233.00","        234.45","        228.25","-","        228.95","        230.91","    2563100","           591847515.00","-","-","-"
"SBIN","EQ","19-Mar-1996","        228.95","        228.95","        231.85","        217.00","-","        222.70","        227.49","    3357200","           763723577.50","-","-","-"
"SBIN","EQ","21-Mar-1996","        222.70","        227.05","        231.50","        227.05","-","        229.75","        229.59","    1288000","           295710125.00","-","-","-"
"SBIN","EQ","22-Mar-1996","        229.75","        227.25","        229.00","        223.25","-","        227.25","        225.60","    2187050","           493394767.50","-","-","-"
"SBIN","EQ","25-Mar-1996","        227.25","        229.00","        231.95","        227.65","-","        228.75","        229.71","    2125250","           488191882.50","-","-","-"
"SBIN","EQ","26-Mar-1996","        228.75","        228.90","        230.00","        221.80","-","        227.00","        226.20","    2268150","           513053927.50","-","-","-"
"SBIN","EQ","27-Mar-1996","        227.00","        230.00","        233.50","        230.00","-","        231.20","        232.02","    1384600","           321250237.50","-","-","-"
"SBIN","EQ","28-Mar-1996","        231.20","        231.20","        245.00","        231.65","-","        235.05","        233.98","    1458200","           341184305.00","-","-","-"
"SBIN","EQ","29-Mar-1996","        235.05","        236.50","        237.50","        233.50","-","        235.40","        235.53","    2004900","           472220015.00","-","-","-"
"SBIN","EQ","01-Apr-1996","        235.40","        230.00","        243.00","        230.00","-","        241.75","        239.45","    3787050","           906795027.50","-","-","-"
"SBIN","EQ","02-Apr-1996","        241.75","        245.05","        253.00","        238.65","-","        249.40","        247.13","    5067850","          1252428927.50","-","-","-"
"SBIN","EQ","03-Apr-1996","        249.40","        253.00","        257.45","        252.00","-","        252.80","        254.71","    4588350","          1168701057.50","-","-","-"
"SBIN","EQ","04-Apr-1996","        252.80","        252.00","        252.75","        248.55","-","        252.05","        250.89","    3840400","           963509042.50","-","-","-"
"SBIN","EQ","08-Apr-1996","        252.05","        261.00","        268.50","        258.50","-","        265.40","        262.17","    6358600","          1667043432.50","-","-","-"
"SBIN","EQ","09-Apr-1996","        265.40","        268.00","        276.40","        261.05","-","        267.25","        271.50","   11681150","          3171437272.50","-","-","-"
"SBIN","EQ","10-Apr-1996","        267.25","        266.00","        269.50","        261.20","-","        262.90","        265.19","    6606700","          1752013050.00","-","-","-"
"SBIN","EQ","11-Apr-1996","        262.90","        260.00","        264.40","        258.70","-","        262.30","        262.16","    7203000","          1888338710.00","-","-","-"
"SBIN","EQ","12-Apr-1996","        262.30","        263.00","        269.40","        261.10","-","        268.55","        266.06","    6474600","          1722621220.00","-","-","-"
"SBIN","EQ","15-Apr-1996","        268.55","        273.95","        280.40","        272.40","-","        276.55","        276.78","    8343550","          2309332932.50","-","-","-"
"SBIN","EQ","16-Apr-1996","        276.55","        276.60","        290.00","        275.50","-","        284.10","        280.63","    9121850","          2559897777.50","-","-","-"
"SBIN","EQ","17-Apr-1996","        284.10","        286.00","        288.00","        282.50","-","        286.20","        285.27","    5995900","          1710429032.50","-","-","-"
"SBIN","EQ","18-Apr-1996","        286.20","        292.00","        303.00","        291.20","-","        301.35","        297.22","    9471950","          2815255207.50","-","-","-"
"SBIN","EQ","19-Apr-1996","        301.35","        303.00","        314.75","        301.50","-","        308.15","        309.34","   12215950","          3778823345.00","-","-","-"
"SBIN","EQ","22-Apr-1996","        308.15","        314.00","        314.25","        303.05","-","        305.15","        308.26","   11361900","          3502372345.00","-","-","-"
"SBIN","EQ","23-Apr-1996","        305.15","        301.25","        307.45","        298.25","-","        301.95","        302.85","   14793700","          4480261365.00","-","-","-"
