"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","N5","11-Feb-2019","      11630.00","      11641.00","      11648.00","      11620.00","      11646.00","      11646.00","      11637.85","         87","             1012493.00","         18","         87","        100.00"
"SBIN","EQ","12-Feb-2019","        280.50","        280.65","        282.20","        274.65","        275.10","        275.40","        279.25","   15326106","          4279748127.00","     107018","    5623946","         36.70"
"SBIN","N5","12-Feb-2019","      11646.00","      11650.00","      11696.00","      11642.00","      11696.00","      11680.00","      11650.30","        105","             1223282.00","         16","         95","         90.48"
"SBIN","N6","12-Feb-2019","      11350.00","      11300.00","      11300.00","      11300.00","      11300.00","      11300.00","      11300.00","          3","               33900.00","          1","          3","        100.00"
"SBIN","EQ","13-Feb-2019","        275.40","        276.50","        276.70","        266.70","        267.00","        268.20","        271.46","   18662893","          5066196439.70","     127592","    7332079","         39.29"
"SBIN","N2","13-Feb-2019","      11300.10","      11399.99","      11400.00","      11399.99","      11400.00","      11400.00","      11400.00","          2","               22799.99","          2","          2","        100.00"
"SBIN","N5","13-Feb-2019","      11680.00","      11660.00","      11679.00","      11650.00","      11660.00","      11657.10","      11657.73","         84","              979248.95","         15","         84","        100.00"
"SBIN","EQ","14-Feb-2019","        268.20","        268.00","        268.35","        263.65","        267.50","        267.10","        266.33","   26372671","          7023938135.70","     177357","   10418096","         39.50"
"SBIN","N2","14-Feb-2019","      11400.00","      11390.00","      11400.00","      11390.00","      11400.00","      11397.71","      11397.72","         57","              649669.90","          6","         57","        100.00"
"SBIN","N5","14-Feb-2019","      11657.10","      11660.00","      11700.00","      11656.00","      11700.00","      11691.05","      11673.18","        254","             2964987.19","         34","        253","         99.61"
"SBIN","N6","14-Feb-2019","      11300.00","      11400.00","      11400.00","      11400.00","      11400.00","      11400.00","      11400.00","          6","               68400.00","          1","          6","        100.00"
"SBIN","EQ","15-Feb-2019","        267.10","        268.85","        268.85","        261.30","        262.80","        262.95","        264.01","   23366091","          6168997745.45","     158152","    9976836","         42.70"
"SBIN","N2","15-Feb-2019","      11397.71","      11400.00","      11450.00","      11400.00","      11450.00","      11450.00","      11410.00","          5","               57050.00","          2","          5","        100.00"
"SBIN","N5","15-Feb-2019","      11691.05","      11708.00","      11708.00","      11650.01","      11700.00","      11700.00","      11689.70","         89","             1040383.12","         21","         84","         94.38"
"SBIN","EQ","18-Feb-2019","        262.95","        264.40","        265.50","        258.80","        259.50","        259.95","        262.46","   14781744","          3879557859.25","     128502","    5545076","         37.51"
"SBIN","N2","18-Feb-2019","      11450.00","      11402.00","      11402.00","      11402.00","      11402.00","      11402.00","      11402.00","          1","               11402.00","          1","          1","        100.00"
"SBIN","N5","18-Feb-2019","      11700.00","      11715.00","      11715.00","      11612.00","      11639.00","      11638.66","      11648.48","       1135","            13221029.30","        111","       1122","         98.85"
"SBIN","N6","18-Feb-2019","      11400.00","      11499.00","      11503.00","      11302.00","      11489.00","      11489.00","      11437.83","         80","              915026.50","         19","         40","         50.00"
"SBIN","EQ","19-Feb-2019","        259.95","        260.90","        267.50","        260.30","        262.75","        262.90","        264.23","   19064306","          5037317733.65","     165374","    5887179","         30.88"
"SBIN","N2","19-Feb-2019","      11402.00","      11275.00","      11470.00","      11275.00","      11410.00","      11410.00","      11378.94","         17","              193442.00","          5","          1","          5.88"
"SBIN","N5","19-Feb-2019","      11638.66","      11620.00","      11625.00","      11615.00","      11625.00","      11625.00","      11619.59","        644","             7483016.94","         81","        644","        100.00"
"SBIN","EQ","20-Feb-2019","        262.90","        264.50","        268.30","        264.30","        268.00","        267.70","        266.29","   15514595","          4131307693.70","     134477","    5438982","         35.06"
"SBIN","N5","20-Feb-2019","      11625.00","      11621.00","      11660.00","      11620.00","      11630.00","      11621.32","      11625.11","        318","             3696785.30","         43","        308","         96.86"
"SBIN","N6","20-Feb-2019","      11489.00","      11420.00","      11420.00","      11420.00","      11420.00","      11420.00","      11420.00","          5","               57100.00","          2","          5","        100.00"
"SBIN","EQ","21-Feb-2019","        267.70","        270.30","        271.00","        267.30","        268.00","        268.00","        269.15","   13760702","          3703727870.60","     102689","    4343344","         31.56"
"SBIN","N2","21-Feb-2019","      11410.00","      11410.00","      11430.00","      11410.00","      11410.00","      11416.66","      11412.86","          7","               79890.00","          5","          7","        100.00"
"SBIN","N5","21-Feb-2019","      11621.32","      11633.00","      11659.00","      11620.00","      11650.00","      11650.00","      11646.17","        308","             3587020.90","         73","        308","        100.00"
"SBIN","N6","21-Feb-2019","      11420.00","      11490.00","      11490.00","      11490.00","      11490.00","      11490.00","      11490.00","          6","               68940.00","          1","          6","        100.00"
"SBIN","EQ","22-Feb-2019","        268.00","        267.90","        271.90","        267.60","        270.80","        270.95","        270.17","   12536918","          3387154584.60","      93599","    3546182","         28.29"
"SBIN","N2","22-Feb-2019","      11416.66","      11326.00","      11547.00","      11326.00","      11547.00","      11547.00","      11436.50","         10","              114365.00","          2","          0","          0.00"
"SBIN","N5","22-Feb-2019","      11650.00","      11651.00","      11660.00","      11635.00","      11660.00","      11651.74","      11652.41","        126","             1468204.00","         17","        126","        100.00"
"SBIN","EQ","25-Feb-2019","        270.95","        271.30","        271.40","        267.90","        270.15","        270.15","        269.49","   20793897","          5603778273.20","     179172","   11922113","         57.33"
"SBIN","N2","25-Feb-2019","      11547.00","      11500.00","      11500.00","      11450.00","      11450.00","      11450.00","      11454.55","         11","              126000.00","          3","         11","        100.00"
"SBIN","N5","25-Feb-2019","      11651.74","      11690.00","      11700.00","      11651.00","      11675.00","      11675.00","      11676.52","        224","             2615540.65","         36","        219","         97.77"
"SBIN","EQ","26-Feb-2019","        270.15","        266.80","        268.20","        263.25","        266.15","        266.35","        265.93","   15274303","          4061864344.15","     113275","    4945056","         32.38"
"SBIN","N5","26-Feb-2019","      11675.00","      11697.00","      11697.00","      11660.00","      11676.00","      11678.57","      11673.03","         78","              910496.30","         16","         63","         80.77"
"SBIN","N6","26-Feb-2019","      11490.00","      11500.00","      11500.00","      11500.00","      11500.00","      11500.00","      11500.00","          1","               11500.00","          1","          1","        100.00"
"SBIN","EQ","27-Feb-2019","        266.35","        268.00","        272.70","        266.55","        267.60","        267.65","        269.18","   20571652","          5537482706.20","     162785","    7985846","         38.82"
"SBIN","N2","27-Feb-2019","      11450.00","      11425.00","      11425.00","      11425.00","      11425.00","      11425.00","      11425.00","        121","             1382425.00","         13","        121","        100.00"
"SBIN","N5","27-Feb-2019","      11678.57","      11690.00","      11697.00","      11675.00","      11675.00","      11679.23","      11684.68","        286","             3341817.47","         32","        281","         98.25"
"SBIN","EQ","28-Feb-2019","        267.65","        267.70","        270.80","        267.65","        269.15","        269.05","        269.19","   31636468","          8516219467.45","     140073","   20159354","         63.72"
"SBIN","N5","28-Feb-2019","      11679.23","      11699.99","      11699.99","      11671.00","      11690.00","      11697.34","      11687.51","         79","              923313.48","         19","         75","         94.94"
"SBIN","EQ","01-Mar-2019","        269.05","        270.55","        274.60","        270.10","        272.85","        272.95","        272.87","   20024726","          5464233269.50","     103387","    9418388","         47.03"
"SBIN","N2","01-Mar-2019","      11425.00","      11440.00","      11440.00","      11440.00","      11440.00","      11440.00","      11440.00","         85","              972400.00","          9","         85","        100.00"
"SBIN","N5","01-Mar-2019","      11697.34","      11699.00","      11699.00","      11686.00","      11698.00","      11698.00","      11693.51","         96","             1122577.20","         27","         94","         97.92"
"SBIN","N6","01-Mar-2019","      11500.00","      11351.00","      11500.00","      11350.00","      11500.00","      11500.00","      11386.16","         25","              284654.05","          7","          4","         16.00"
"SBIN","EQ","05-Mar-2019","        272.95","        271.70","        277.85","        271.20","        275.95","        276.45","        275.82","   21533972","          5939426809.20","     181828","   10043398","         46.64"
"SBIN","N2","05-Mar-2019","      11440.00","      11440.00","      11440.00","      11401.00","      11401.00","      11401.00","      11405.53","        201","             2292512.22","         14","        201","        100.00"
"SBIN","N5","05-Mar-2019","      11698.00","      11699.00","      11699.00","      11652.00","      11663.25","      11663.25","      11679.08","        109","             1273019.27","         21","        109","        100.00"
"SBIN","N6","05-Mar-2019","      11500.00","      11351.00","      11353.00","      11351.00","      11353.00","      11353.00","      11351.33","         18","              204324.00","          2","         18","        100.00"
"SBIN","EQ","06-Mar-2019","        276.45","        277.30","        282.55","        276.45","        278.10","        278.10","        279.31","   22161376","          6189988985.50","     135192","    7973857","         35.98"
"SBIN","N2","06-Mar-2019","      11401.00","      11395.00","      11400.00","      11391.00","      11400.00","      11400.00","      11399.37","        129","             1470519.03","         23","        126","         97.67"
"SBIN","N5","06-Mar-2019","      11663.25","      11655.00","      11685.00","      11652.20","      11679.90","      11673.99","      11664.31","        431","             5027317.72","         55","        424","         98.38"
"SBIN","N6","06-Mar-2019","      11353.00","      11354.00","      11354.00","      11353.00","      11353.00","      11353.59","      11353.60","         20","              227071.90","          4","         20","        100.00"
"SBIN","EQ","07-Mar-2019","        278.10","        279.45","        282.50","        277.65","        281.95","        281.75","        280.16","   14899105","          4174201073.45","     100561","    3618586","         24.29"
"SBIN","N2","07-Mar-2019","      11400.00","      11020.00","      11400.05","      11020.00","      11400.05","      11400.05","      11342.43","         15","              170136.45","          6","         11","         73.33"
"SBIN","N5","07-Mar-2019","      11673.99","      11674.00","      11691.00","      11670.00","      11670.00","      11673.37","      11675.54","        321","             3747848.57","         37","        200","         62.31"
"SBIN","EQ","08-Mar-2019","        281.75","        281.85","        284.25","        279.60","        281.50","        281.20","        282.38","   19943319","          5631654413.05","     132214","    7142794","         35.82"
"SBIN","N2","08-Mar-2019","      11400.05","      11401.00","      11401.00","      11280.00","      11299.99","      11299.99","      11303.10","        321","             3628293.98","         28","        301","         93.77"
"SBIN","N5","08-Mar-2019","      11673.37","      11690.00","      11690.00","      11655.00","      11655.00","      11667.00","      11678.30","        324","             3783770.35","         20","        315","         97.22"
"SBIN","EQ","11-Mar-2019","        281.20","        285.30","        289.00","        283.50","        286.95","        287.35","        287.26","   22931245","          6587152217.70","     133900","    9195175","         40.10"
"SBIN","N2","11-Mar-2019","      11299.99","      11310.00","      11369.99","      11299.99","      11369.99","      11369.99","      11306.32","         96","             1085406.69","         14","         95","         98.96"
"SBIN","N5","11-Mar-2019","      11667.00","      11685.00","      11685.00","      11657.30","      11685.00","      11685.00","      11680.55","        249","             2908456.72","         29","        229","         91.97"
"SBIN","EQ","12-Mar-2019","        287.35","        289.20","        289.90","        285.75","        287.30","        286.90","        287.68","   20828136","          5991831530.15","     152809","    9436728","         45.31"
"SBIN","N2","12-Mar-2019","      11369.99","      11360.00","      11360.00","      11320.00","      11325.00","      11325.00","      11323.85","         46","              520897.00","          9","         46","        100.00"
"SBIN","N5","12-Mar-2019","      11685.00","      11670.00","      11700.00","      11667.00","      11678.00","      11683.60","      11683.73","        108","             1261843.00","         26","        108","        100.00"
"SBIN","N6","12-Mar-2019","      11353.59","      11400.00","      11400.00","      11265.00","      11350.00","      11307.50","      11328.85","         13","              147275.00","          3","          3","         23.08"
"SBIN","EQ","13-Mar-2019","        286.90","        288.10","        294.40","        284.70","        293.85","        293.15","        288.93","   23725641","          6855125625.05","     129887","    9798889","         41.30"
"SBIN","N2","13-Mar-2019","      11325.00","      11390.00","      11390.00","      11390.00","      11390.00","      11390.00","      11390.00","          3","               34170.00","          1","          3","        100.00"
"SBIN","N5","13-Mar-2019","      11683.60","      11699.00","      11738.99","      11675.30","      11680.00","      11677.50","      11683.44","       1826","            21333967.30","         70","       1769","         96.88"
"SBIN","EQ","14-Mar-2019","        293.15","        294.50","        294.70","        290.75","        292.10","        291.90","        292.34","   16164017","          4725414640.05","     121789","    5575090","         34.49"
"SBIN","N2","14-Mar-2019","      11390.00","      11390.00","      11390.00","      11390.00","      11390.00","      11390.00","      11390.00","          1","               11390.00","          1","          1","        100.00"
"SBIN","N5","14-Mar-2019","      11677.50","      11650.00","      11708.00","      11650.00","      11675.00","      11681.52","      11684.35","        323","             3774044.00","         49","        311","         96.28"
"SBIN","EQ","15-Mar-2019","        291.90","        292.60","        301.30","        292.50","        297.80","        298.40","        298.17","   37928480","         11309110533.60","     195292","   16567446","         43.68"
"SBIN","N2","15-Mar-2019","      11390.00","      10601.00","      10601.00","      10418.00","      10510.00","      10510.00","      10509.43","        118","             1240113.00","         17","        116","         98.31"
"SBIN","N5","15-Mar-2019","      11681.52","      10960.00","      10960.00","      10693.00","      10752.99","      10750.53","      10740.66","        812","             8721415.64","        167","        757","         93.23"
"SBIN","N6","15-Mar-2019","      11307.50","      10600.00","      10670.00","      10600.00","      10670.00","      10670.00","      10663.64","         11","              117300.00","          3","         11","        100.00"
"SBIN","EQ","18-Mar-2019","        298.40","        298.90","        300.90","        294.65","        299.30","        298.95","        297.45","   23782967","          7074133423.80","     135389","    5501452","         23.13"
"SBIN","N2","18-Mar-2019","      10510.00","      10570.00","      10570.00","      10545.00","      10545.00","      10545.00","      10549.17","          6","               63295.00","          3","          6","        100.00"
"SBIN","N5","18-Mar-2019","      10750.53","      10735.00","      10750.00","      10725.10","      10726.00","      10734.52","      10739.80","        875","             9397321.90","        104","        822","         93.94"
"SBIN","EQ","19-Mar-2019","        298.95","        300.15","        306.60","        299.15","        302.75","        303.05","        303.41","   27218691","          8258345809.15","     192468","    7850534","         28.84"
"SBIN","N2","19-Mar-2019","      10545.00","      10650.00","      10750.00","      10400.00","      10496.00","      10496.00","      10432.30","        170","             1773490.80","         18","        146","         85.88"
"SBIN","N5","19-Mar-2019","      10734.52","      10740.00","      10770.00","      10732.00","      10737.00","      10748.69","      10747.35","        705","             7576883.90","         74","        684","         97.02"
