"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","01-Jan-1999","        157.60","        158.50","        160.00","        156.20","        160.00","        160.00","        157.86","    4235275","           668585144.50","-","-","-"
"SBIN","EQ","04-Jan-1999","        160.00","        162.80","        163.70","        160.00","        161.10","        161.10","        162.43","    3801638","           617516929.85","-","-","-"
"SBIN","EQ","05-Jan-1999","        161.10","        161.60","        161.60","        158.20","        161.15","        161.15","        160.23","    4196310","           672362924.85","-","-","-"
"SBIN","BE","06-Jan-1999","        160.00","        162.00","        162.00","        162.00","        162.00","        162.00","        162.00","         50","                8100.00","-","-","-"
"SBIN","EQ","06-Jan-1999","        161.15","        163.50","        163.65","        159.60","        160.80","        160.80","        161.56","    3045644","           492048545.40","-","-","-"
"SBIN","EQ","07-Jan-1999","        160.80","        161.50","        173.20","        161.15","        171.00","        171.00","        167.90","   14000533","          2350700338.05","-","-","-"
"SBIN","EQ","08-Jan-1999","        171.00","        176.00","        184.70","        173.65","        184.70","        184.70","        178.52","   10719900","          1913675920.00","-","-","-"
"SBIN","BE","11-Jan-1999","        162.00","          0.00","          0.00","          0.00","        162.00","        189.50","        190.36","       3500","              666250.00","-","-","-"
"SBIN","EQ","11-Jan-1999","        184.70","        187.00","        198.00","        181.55","        187.10","        187.10","        189.90","   13135071","          2494312715.50","-","-","-"
"SBIN","EQ","12-Jan-1999","        187.10","        183.55","        187.35","        180.00","        184.30","        184.30","        183.95","    8216320","          1511354984.10","-","-","-"
"SBIN","EQ","13-Jan-1999","        184.30","        187.90","        190.00","        180.00","        181.35","        181.35","        186.19","    8105137","          1509085558.35","-","-","-"
"SBIN","EQ","14-Jan-1999","        181.35","        175.90","        180.80","        175.00","        177.50","        177.50","        177.18","    5210557","           923231640.20","-","-","-"
"SBIN","EQ","15-Jan-1999","        177.50","        177.50","        179.95","        171.10","        172.00","        172.00","        175.42","    4858452","           852275547.45","-","-","-"
"SBIN","EQ","18-Jan-1999","        172.00","        173.60","        173.60","        167.25","        172.45","        172.45","        169.73","    3586847","           608803042.25","-","-","-"
"SBIN","EQ","19-Jan-1999","        172.45","        171.25","        171.55","        165.00","        165.00","        165.00","        168.38","    3937297","           662949230.50","-","-","-"
"SBIN","EQ","21-Jan-1999","        165.00","        167.00","        170.50","        164.30","        170.00","        170.00","        167.57","    3897054","           653022844.30","-","-","-"
"SBIN","EQ","22-Jan-1999","        170.00","        171.00","        176.40","        170.55","        171.50","        171.50","        173.20","    4163160","           721040673.75","-","-","-"
"SBIN","EQ","25-Jan-1999","        171.50","        167.00","        169.35","        162.65","        166.10","        166.10","        165.88","    3813550","           632595882.80","-","-","-"
"SBIN","EQ","27-Jan-1999","        166.10","        167.50","        172.85","        166.50","        169.00","        169.00","        170.29","    4598544","           783071538.80","-","-","-"
"SBIN","EQ","28-Jan-1999","        169.00","        169.00","        171.55","        164.75","        167.90","        167.90","        168.43","    3626589","           610829823.55","-","-","-"
"SBIN","BE","29-Jan-1999","        189.50","        173.00","        173.00","        173.00","        173.00","        173.00","        173.00","         50","                8650.00","-","-","-"
"SBIN","EQ","29-Jan-1999","        167.90","        168.25","        169.00","        165.40","        167.00","        167.00","        167.24","    2682936","           448695906.45","-","-","-"
"SBIN","EQ","01-Feb-1999","        167.00","        165.05","        165.95","        161.05","        161.05","        161.05","        163.69","    2420168","           396153401.20","-","-","-"
"SBIN","EQ","02-Feb-1999","        161.05","        160.55","        161.40","        155.50","        156.75","        156.75","        158.21","    3559012","           563088583.90","-","-","-"
"SBIN","EQ","03-Feb-1999","        156.75","        160.00","        160.00","        156.45","        159.05","        159.05","        158.18","    2322233","           367323215.20","-","-","-"
"SBIN","EQ","04-Feb-1999","        159.05","        159.10","        159.90","        154.60","        155.30","        155.30","        157.38","    1865784","           293634692.80","-","-","-"
"SBIN","EQ","05-Feb-1999","        155.30","        155.50","        155.95","        152.15","        152.75","        152.75","        153.68","    2234762","           343439577.80","-","-","-"
"SBIN","EQ","08-Feb-1999","        152.75","        153.00","        153.40","        148.30","        148.30","        148.30","        151.07","    2089497","           315653831.40","-","-","-"
"SBIN","EQ","09-Feb-1999","        148.30","        148.00","        153.25","        147.25","        153.25","        153.25","        148.96","    3369078","           501842485.65","-","-","-"
"SBIN","EQ","10-Feb-1999","        153.25","        154.00","        154.30","        151.10","        154.10","        154.10","        152.72","    2643151","           403650477.50","-","-","-"
"SBIN","EQ","11-Feb-1999","        154.10","        155.00","        159.80","        152.15","        155.90","        155.90","        156.21","    5487398","           857177622.95","-","-","-"
"SBIN","EQ","12-Feb-1999","        155.90","        156.00","        157.25","        154.10","        155.00","        155.00","        155.66","    2744822","           427271728.80","-","-","-"
"SBIN","EQ","15-Feb-1999","        155.00","        155.25","        155.90","        150.60","        150.60","        150.60","        153.12","    2237903","           342672087.95","-","-","-"
"SBIN","EQ","16-Feb-1999","        150.60","        150.15","        152.00","        149.10","        150.50","        150.50","        150.71","    3106191","           468144508.15","-","-","-"
"SBIN","EQ","17-Feb-1999","        150.50","        151.95","        153.70","        148.50","        150.60","        150.60","        150.72","    3147431","           474374778.95","-","-","-"
"SBIN","EQ","18-Feb-1999","        150.60","        151.00","        156.90","        150.15","        153.50","        153.50","        154.28","    4234725","           653323647.40","-","-","-"
"SBIN","EQ","19-Feb-1999","        153.50","        155.00","        160.70","        154.55","        155.55","        155.55","        157.73","    5645215","           890397852.20","-","-","-"
"SBIN","EQ","22-Feb-1999","        155.55","        155.40","        156.10","        150.25","        150.60","        150.60","        153.00","    2963593","           453442903.65","-","-","-"
"SBIN","EQ","23-Feb-1999","        150.60","        150.00","        150.50","        147.15","        150.20","        150.20","        148.99","    3535788","           526799603.05","-","-","-"
"SBIN","EQ","24-Feb-1999","        150.20","        152.00","        153.40","        150.15","        151.50","        151.50","        151.86","    2488990","           377986530.50","-","-","-"
"SBIN","EQ","25-Feb-1999","        151.50","        150.60","        153.30","        149.20","        149.40","        149.40","        151.09","    2558921","           386628316.40","-","-","-"
"SBIN","EQ","26-Feb-1999","        149.40","        149.35","        149.90","        144.10","        146.50","        146.50","        147.04","    4118280","           605561534.10","-","-","-"
"SBIN","EQ","27-Feb-1999","        146.50","        148.00","        153.05","        145.30","        150.95","        150.95","        149.72","    5424273","           812141938.95","-","-","-"
