"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","AE","03-Jan-2000","        227.85","        242.00","        242.00","        240.00","        240.00","        240.00","        241.67","        600","              145000.00","-","-","-"
"SBIN","EQ","03-Jan-2000","        225.60","        236.00","        243.65","        234.25","        243.65","        243.65","        240.83","    2373228","           571533838.40","-","-","-"
"SBIN","AE","04-Jan-2000","        240.00","        241.00","        263.00","        240.00","        259.25","        260.75","        257.00","      53500","            13749512.50","-","-","-"
"SBIN","EQ","04-Jan-2000","        243.65","        243.65","        262.00","        238.85","        258.00","        259.10","        251.46","    4495741","          1130506156.60","-","-","-"
"SBIN","AE","05-Jan-2000","        260.75","        245.05","        260.00","        240.00","        245.15","        245.00","        247.79","      30475","             7551337.75","-","-","-"
"SBIN","EQ","05-Jan-2000","        259.10","        249.00","        264.70","        245.00","        249.05","        248.45","        252.35","    3434058","           866600841.15","-","-","-"
"SBIN","EQ","06-Jan-2000","        248.45","        252.00","        268.00","        252.00","        260.50","        261.00","        262.18","    6658801","          1745817405.85","-","-","-"
"SBIN","EQ","07-Jan-2000","        261.00","        261.50","        279.90","        255.00","        279.00","        273.30","        269.02","    7873985","          2118286940.20","-","-","-"
"SBIN","AE","10-Jan-2000","        245.00","        276.50","        280.00","        269.00","        269.00","        269.00","        276.65","       4050","             1120450.00","-","-","-"
"SBIN","EQ","10-Jan-2000","        273.30","        280.00","        289.85","        265.20","        266.00","        269.50","        279.79","    5519316","          1544247940.75","-","-","-"
"SBIN","AE","11-Jan-2000","        269.00","        262.00","        262.50","        248.00","        248.90","        248.90","        254.31","      24565","             6247100.00","-","-","-"
"SBIN","EQ","11-Jan-2000","        269.50","        266.80","        267.00","        247.95","        247.95","        247.95","        254.66","    2427606","           618219063.60","-","-","-"
"SBIN","AE","12-Jan-2000","        248.90","        244.90","        248.75","        236.10","        243.00","        242.60","        242.83","      25115","             6098656.50","-","-","-"
"SBIN","BE","12-Jan-2000","        230.00","          0.00","          0.00","          0.00","        230.00","        250.40","        251.77","     600000","           151060000.00","-","-","-"
"SBIN","EQ","12-Jan-2000","        247.95","        244.00","        251.50","        236.60","        244.00","        244.75","        243.71","    2805072","           683616242.50","-","-","-"
"SBIN","EQ","13-Jan-2000","        244.75","        246.00","        255.60","        243.10","        243.15","        244.50","        250.04","    3226776","           806834887.55","-","-","-"
"SBIN","BE","14-Jan-2000","        250.40","        240.50","        242.00","        240.50","        242.00","        242.00","        240.68","      85000","            20457500.00","-","-","-"
"SBIN","EQ","14-Jan-2000","        244.50","        245.00","        245.00","        238.10","        239.05","        239.20","        240.55","    1506543","           362405806.40","-","-","-"
"SBIN","AE","17-Jan-2000","        242.60","        250.00","        250.00","        234.50","        235.00","        235.00","        239.93","       1701","              408125.50","-","-","-"
"SBIN","EQ","17-Jan-2000","        239.20","        244.40","        251.00","        232.30","        236.10","        235.90","        240.22","    4385887","          1053588444.50","-","-","-"
"SBIN","AE","18-Jan-2000","        235.00","        241.00","        241.00","        235.65","        238.90","        237.85","        238.88","      34235","             8178225.05","-","-","-"
"SBIN","BE","18-Jan-2000","        242.00","        244.80","        244.80","        244.80","        244.80","        244.80","        244.80","      22000","             5385600.00","-","-","-"
"SBIN","EQ","18-Jan-2000","        235.90","        236.90","        241.00","        233.75","        236.50","        236.45","        237.59","    2706614","           643073823.70","-","-","-"
"SBIN","AE","19-Jan-2000","        237.85","        241.00","        244.95","        240.00","        242.25","        242.65","        242.21","      33231","             8048999.70","-","-","-"
"SBIN","BE","19-Jan-2000","        244.80","          0.00","          0.00","          0.00","        244.80","        248.00","        248.00","     159450","            39543600.00","-","-","-"
"SBIN","EQ","19-Jan-2000","        236.45","        240.90","        247.50","        240.00","        243.00","        243.95","        244.63","    2511949","           614507861.05","-","-","-"
"SBIN","BE","20-Jan-2000","        248.00","          0.00","          0.00","          0.00","        244.80","        242.00","        242.00","     139950","            33867900.00","-","-","-"
"SBIN","EQ","20-Jan-2000","        243.95","        243.00","        244.80","        236.25","        237.90","        237.70","        240.61","    1158464","           278738442.45","-","-","-"
"SBIN","BE","21-Jan-2000","        242.00","        242.00","        242.00","        242.00","        242.00","        242.00","        241.30","     355000","            85660000.00","-","-","-"
"SBIN","EQ","21-Jan-2000","        237.70","        238.75","        239.75","        235.50","        237.00","        237.45","        237.56","    1178627","           279996117.45","-","-","-"
"SBIN","AE","24-Jan-2000","        242.65","        237.85","        237.85","        234.90","        234.90","        234.90","        236.87","       1500","              355300.00","-","-","-"
"SBIN","EQ","24-Jan-2000","        237.45","        236.65","        240.35","        227.10","        228.10","        228.30","        234.87","    1855636","           435836089.40","-","-","-"
"SBIN","AE","25-Jan-2000","        234.90","        225.85","        227.00","        224.55","        225.00","        225.00","        225.74","      10200","             2302560.00","-","-","-"
"SBIN","BE","25-Jan-2000","        242.00","          0.00","          0.00","          0.00","        242.00","        227.00","        226.90","     971000","           220317000.00","-","-","-"
"SBIN","EQ","25-Jan-2000","        228.30","        226.00","        227.90","        222.60","        225.50","        224.85","        225.12","    2226513","           501233460.35","-","-","-"
"SBIN","BE","27-Jan-2000","        227.00","          0.00","          0.00","          0.00","        242.00","        233.00","        233.00","      50000","            11650000.00","-","-","-"
"SBIN","EQ","27-Jan-2000","        224.85","        229.00","        235.50","        228.00","        230.80","        230.15","        232.11","    2000745","           464389972.00","-","-","-"
