"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","02-May-2014","29-May-2014","810.2","816","805","809.05","809.5","809.05","2206","8932.99","3134500","-82500","        802.70"
"KOTAKBANK","02-May-2014","26-Jun-2014","817","820","812","814.1","814.5","814.1","25","101.87","54500","1000","        802.70"
"KOTAKBANK","02-May-2014","31-Jul-2014","0","0","0","843.15","0","821.15","0","0","0","0","        802.70"
"KOTAKBANK","05-May-2014","29-May-2014","805.25","817.7","803.55","811.8","811.75","811.8","2470","10018.06","3194000","59500","        807.60"
"KOTAKBANK","05-May-2014","26-Jun-2014","814","821.55","810.55","816.2","815.4","816.2","42","171.5","61000","6500","        807.60"
"KOTAKBANK","05-May-2014","31-Jul-2014","0","0","0","843.15","0","825.55","0","0","0","0","        807.60"
"KOTAKBANK","06-May-2014","29-May-2014","810.2","815","806.1","812.1","815","812.1","1855","7513.94","3194000","0","        806.95"
"KOTAKBANK","06-May-2014","26-Jun-2014","816","819","812","818.1","819","818.1","27","110.13","59500","-1500","        806.95"
"KOTAKBANK","06-May-2014","31-Jul-2014","0","0","0","843.15","0","824.7","0","0","0","0","        806.95"
"KOTAKBANK","07-May-2014","29-May-2014","811.05","820.35","807.15","813.05","812.85","813.05","2328","9473.14","3380500","186500","        810.10"
"KOTAKBANK","07-May-2014","26-Jun-2014","815","824.6","813","817.6","817","817.6","38","155.42","63500","4000","        810.10"
"KOTAKBANK","07-May-2014","31-Jul-2014","0","0","0","843.15","0","827.7","0","0","0","0","        810.10"
"KOTAKBANK","08-May-2014","29-May-2014","815.5","822.5","812.9","817","814","817","3072","12564.48","3405000","24500","        812.00"
"KOTAKBANK","08-May-2014","26-Jun-2014","821.4","826.9","817.7","819.3","818","819.3","56","229.93","62000","-1500","        812.00"
"KOTAKBANK","08-May-2014","31-Jul-2014","0","0","0","843.15","0","829.4","0","0","0","0","        812.00"
"KOTAKBANK","09-May-2014","29-May-2014","815.05","859.7","814.25","855.55","859.55","855.55","4353","18263.37","3602000","197000","        850.75"
"KOTAKBANK","09-May-2014","26-Jun-2014","818.75","863","818.75","860.5","863","860.5","66","277.3","66500","4500","        850.75"
"KOTAKBANK","09-May-2014","31-Jul-2014","0","0","0","843.15","0","868.7","0","0","0","0","        850.75"
"KOTAKBANK","12-May-2014","29-May-2014","859.25","869.35","850.65","855.95","854.9","855.95","3865","16635.49","3456000","-146000","        850.70"
"KOTAKBANK","12-May-2014","26-Jun-2014","871.55","871.75","859","860.9","860.4","860.9","41","177.17","64000","-2500","        850.70"
"KOTAKBANK","12-May-2014","31-Jul-2014","0","0","0","843.15","0","867.95","0","0","0","0","        850.70"
"KOTAKBANK","13-May-2014","29-May-2014","860.45","873.5","852.5","865.8","863","865.8","4831","20880.93","3549500","93500","        861.05"
"KOTAKBANK","13-May-2014","26-Jun-2014","859","877.9","859","869.75","868.75","869.75","47","204.29","68500","4500","        861.05"
"KOTAKBANK","13-May-2014","31-Jul-2014","0","0","0","843.15","0","878.3","0","0","0","0","        861.05"
"KOTAKBANK","14-May-2014","29-May-2014","866.7","887.65","858","864.7","866.95","864.7","3352","14524.15","3717500","168000","        859.45"
"KOTAKBANK","14-May-2014","26-Jun-2014","877.35","899.9","868.35","870.25","869.45","870.25","76","331.9","83500","15000","        859.45"
"KOTAKBANK","14-May-2014","31-Jul-2014","0","0","0","843.15","0","876.45","0","0","0","0","        859.45"
"KOTAKBANK","15-May-2014","29-May-2014","862.7","879.55","862.7","873.9","870","873.9","3628","15856.73","3881500","164000","        869.90"
"KOTAKBANK","15-May-2014","26-Jun-2014","878","884.75","875","879.25","877.1","879.25","104","457.77","101000","17500","        869.90"
"KOTAKBANK","15-May-2014","31-Jul-2014","0","0","0","843.15","0","886.85","0","0","0","0","        869.90"
"KOTAKBANK","16-May-2014","29-May-2014","894","958.5","893","911.35","909.25","911.35","10550","49303.78","4490000","608500","        905.65"
"KOTAKBANK","16-May-2014","26-Jun-2014","875.05","961.8","848","914.8","915","914.8","172","803.88","106500","5500","        905.65"
"KOTAKBANK","16-May-2014","31-Jul-2014","930","959","930","959","959","923","3","14.24","1500","1500","        905.65"
"KOTAKBANK","19-May-2014","29-May-2014","929.6","934.65","910.95","920.45","917.5","920.45","4285","19766.86","4500500","10500","        917.00"
"KOTAKBANK","19-May-2014","26-Jun-2014","929","939","918","926.25","925.75","926.25","74","343.25","110500","4000","        917.00"
"KOTAKBANK","19-May-2014","31-Jul-2014","0","0","0","959","959","933.85","0","0","1500","0","        917.00"
"KOTAKBANK","20-May-2014","29-May-2014","923.8","923.9","903.45","908.45","904","908.45","3814","17446.5","4407000","-93500","        903.05"
"KOTAKBANK","20-May-2014","26-Jun-2014","918","926.15","909.35","914.1","910","914.1","209","960.95","160000","49500","        903.05"
"KOTAKBANK","20-May-2014","31-Jul-2014","0","0","0","959","959","919.3","0","0","1500","0","        903.05"
"KOTAKBANK","21-May-2014","29-May-2014","903.05","910","889.1","901.65","898.95","901.65","3927","17641.38","4479500","72500","        896.65"
"KOTAKBANK","21-May-2014","26-Jun-2014","907","913.5","895","906.1","905.15","906.1","239","1077.08","210500","50500","        896.65"
"KOTAKBANK","21-May-2014","31-Jul-2014","910.2","910.2","901","901","901","912.5","2","9.06","1500","0","        896.65"
"KOTAKBANK","22-May-2014","29-May-2014","902.65","913","891.85","898.5","894","898.5","4633","20870.91","4306500","-173000","        893.35"
