"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","03-Mar-2008","27-Mar-2008","802","802","720","726.75","727.5","726.75","4083","8330.48","1926100","91575","        728.35"
"KOTAKBANK","03-Mar-2008","24-Apr-2008","776.95","776.95","726","733","736.4","733","23","47.07","4125","3300","        728.35"
"KOTAKBANK","03-Mar-2008","29-May-2008","0","0","0","844.85","0","745.45","0","0","0","0","        728.35"
"KOTAKBANK","04-Mar-2008","27-Mar-2008","736","740","650.15","682.5","684","682.5","5719","10848.89","1907675","-18425","        685.95"
"KOTAKBANK","04-Mar-2008","24-Apr-2008","742.2","742.2","655","684.85","684","684.85","33","62.89","7150","3025","        685.95"
"KOTAKBANK","04-Mar-2008","29-May-2008","0","0","0","844.85","0","701.75","0","0","0","0","        685.95"
"KOTAKBANK","05-Mar-2008","27-Mar-2008","672","707","658.1","679.75","681.65","679.75","4246","7934.54","1933525","25850","        678.45"
"KOTAKBANK","05-Mar-2008","24-Apr-2008","669.05","703","665","687","688","687","32","59.68","11000","3850","        678.45"
"KOTAKBANK","05-Mar-2008","29-May-2008","0","0","0","844.85","0","693.9","0","0","0","0","        678.45"
"KOTAKBANK","07-Mar-2008","27-Mar-2008","662","662","596","625.1","625","625.1","4245","7255","1890900","-42625","        627.85"
"KOTAKBANK","07-Mar-2008","24-Apr-2008","641.4","643","602.1","625","634.8","625","24","41.15","14025","3025","        627.85"
"KOTAKBANK","07-Mar-2008","29-May-2008","601","639","601","639","639","641.8","4","6.82","0","0","        627.85"
"KOTAKBANK","10-Mar-2008","27-Mar-2008","615","641","583","616.2","614.4","616.2","5531","9272.09","2079825","188925","        606.65"
"KOTAKBANK","10-Mar-2008","24-Apr-2008","668","668","590","620.4","620","620.4","44","75.05","17875","3850","        606.65"
"KOTAKBANK","10-Mar-2008","29-May-2008","0","0","0","639","639","619.95","0","0","0","0","        606.65"
"KOTAKBANK","11-Mar-2008","27-Mar-2008","590.25","686.95","580","676.15","682.25","676.15","8941","16154.72","2068550","-11275","        673.45"
"KOTAKBANK","11-Mar-2008","24-Apr-2008","603.5","694","603.5","676","675","676","36","64.39","18975","1100","        673.45"
"KOTAKBANK","11-Mar-2008","29-May-2008","0","0","0","639","639","688.2","0","0","0","0","        673.45"
"KOTAKBANK","12-Mar-2008","27-Mar-2008","709","729","684","691.9","685.9","691.9","6167","11958.35","1995675","-72875","        693.45"
"KOTAKBANK","12-Mar-2008","24-Apr-2008","739.9","739.9","692","692.05","692","692.05","26","50.68","21450","2475","        693.45"
"KOTAKBANK","12-Mar-2008","29-May-2008","0","0","0","639","639","708.7","0","0","0","0","        693.45"
"KOTAKBANK","13-Mar-2008","27-Mar-2008","679","679","612","620.25","622","620.25","4791","8413.85","1934625","-61050","        624.00"
"KOTAKBANK","13-Mar-2008","24-Apr-2008","669.9","669.9","616.1","623.35","624.05","623.35","145","255.79","36025","14575","        624.00"
"KOTAKBANK","13-Mar-2008","29-May-2008","0","0","0","639","639","637.65","0","0","0","0","        624.00"
"KOTAKBANK","14-Mar-2008","27-Mar-2008","632.3","671","620","662.05","665.9","662.05","3823","6741.41","1882650","-51975","        662.05"
"KOTAKBANK","14-Mar-2008","24-Apr-2008","649","670","627.05","663","670","663","89","156.32","36575","550","        662.05"
"KOTAKBANK","14-Mar-2008","29-May-2008","0","0","0","639","639","676.4","0","0","0","0","        662.05"
"KOTAKBANK","17-Mar-2008","27-Mar-2008","635","635","580","596.35","580","596.35","4470","7416.2","1768250","-114400","        598.10"
"KOTAKBANK","17-Mar-2008","24-Apr-2008","630","630","590","600.1","590","600.1","129","215.3","52250","15675","        598.10"
"KOTAKBANK","17-Mar-2008","29-May-2008","0","0","0","639","639","610","0","0","0","0","        598.10"
"KOTAKBANK","18-Mar-2008","27-Mar-2008","594.5","614","554","563.6","554","563.6","3440","5524.07","1693450","-74800","        564.35"
"KOTAKBANK","18-Mar-2008","24-Apr-2008","587","614.9","557.55","565.5","561","565.5","563","911.43","154825","102575","        564.35"
"KOTAKBANK","18-Mar-2008","29-May-2008","0","0","0","639","639","575.75","0","0","0","0","        564.35"
"KOTAKBANK","19-Mar-2008","27-Mar-2008","594","608","535.3","544.95","544","544.95","5259","8404.01","1629650","-63800","        546.30"
"KOTAKBANK","19-Mar-2008","24-Apr-2008","582","609","536.55","546.75","547","546.75","318","508.23","186175","31350","        546.30"
"KOTAKBANK","19-Mar-2008","29-May-2008","0","0","0","639","639","557.05","0","0","0","0","        546.30"
