"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","03-Sep-2012","27-Sep-2012","581.95","583.75","575.2","578.2","576.7","578.2","1677","4858.19","3598000","112500","        574.75"
"KOTAKBANK","03-Sep-2012","25-Oct-2012","583.35","585.25","578.9","582.55","582.55","582.1","31","90.19","32000","6000","        574.75"
"KOTAKBANK","03-Sep-2012","29-Nov-2012","583.65","584.9","583.65","584.7","584.7","587.1","9","26.3","4500","4500","        574.75"
"KOTAKBANK","04-Sep-2012","27-Sep-2012","577.15","580.4","572","576.35","576.1","576.35","1866","5374.76","3607000","9000","        572.85"
"KOTAKBANK","04-Sep-2012","25-Oct-2012","579","582.5","575.15","579.5","579.5","580","13","37.68","30500","-1500","        572.85"
"KOTAKBANK","04-Sep-2012","29-Nov-2012","0","0","0","584.7","584.7","585","0","0","4500","0","        572.85"
"KOTAKBANK","05-Sep-2012","27-Sep-2012","573.95","574.95","566.75","572.55","573.9","572.55","2030","5792.59","3622500","15500","        569.05"
"KOTAKBANK","05-Sep-2012","25-Oct-2012","574.4","575.6","571.9","575.6","575.5","575.6","11","31.57","30000","-500","        569.05"
"KOTAKBANK","05-Sep-2012","29-Nov-2012","0","0","0","584.7","584.7","580.9","0","0","4500","0","        569.05"
"KOTAKBANK","06-Sep-2012","27-Sep-2012","571.65","578","567.4","575.95","578","575.95","1122","3220.94","3526500","-96000","        573.35"
"KOTAKBANK","06-Sep-2012","25-Oct-2012","573.9","579.9","572.25","578.35","578.35","578.35","5","14.39","29500","-500","        573.35"
"KOTAKBANK","06-Sep-2012","29-Nov-2012","0","0","0","584.7","584.7","585.15","0","0","4500","0","        573.35"
"KOTAKBANK","07-Sep-2012","27-Sep-2012","583.45","584.4","574.65","578.15","578.65","578.15","1857","5383.4","3538500","12000","        576.70"
"KOTAKBANK","07-Sep-2012","25-Oct-2012","582.15","585.3","580","580.85","580.85","580.85","17","49.52","31000","1500","        576.70"
"KOTAKBANK","07-Sep-2012","29-Nov-2012","584.25","584.25","584.25","584.25","584.25","588.45","2","5.84","5500","1000","        576.70"
"KOTAKBANK","08-Sep-2012","27-Sep-2012","573.45","580.5","573.45","579.2","580.45","579.2","103","297.6","3542500","4000","        576.00"
"KOTAKBANK","08-Sep-2012","25-Oct-2012","0","0","0","580.85","580.85","582.6","0","0","31000","0","        576.00"
"KOTAKBANK","08-Sep-2012","29-Nov-2012","0","0","0","584.25","584.25","587.6","0","0","5500","0","        576.00"
