"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","03-Jan-2011","27-Jan-2011","459.7","463","458.55","459.15","458.9","459.15","1243","2862.84","2468500","-39000","-"
"KOTAKBANK","03-Jan-2011","24-Feb-2011","463.5","464.65","462.15","462.3","462.3","463","14","32.43","11500","5500","-"
"KOTAKBANK","03-Jan-2011","31-Mar-2011","0","0","0","455.05","0","467","0","0","0","0","-"
"KOTAKBANK","04-Jan-2011","27-Jan-2011","462.4","466.8","459.75","461.7","460.55","461.7","2267","5240.87","2288000","-180500","        460.50"
"KOTAKBANK","04-Jan-2011","24-Feb-2011","463.95","468.35","462.75","465.05","465","465.05","47","109.18","30500","19000","        460.50"
"KOTAKBANK","04-Jan-2011","31-Mar-2011","0","0","0","455.05","0","470.4","0","0","0","0","        460.50"
"KOTAKBANK","05-Jan-2011","27-Jan-2011","461.95","466.5","448.5","450.8","450.9","450.8","2515","5735.98","2306500","18500","        448.90"
"KOTAKBANK","05-Jan-2011","24-Feb-2011","466.9","467.35","452","453.2","453.2","453.2","19","43.58","35500","5000","        448.90"
"KOTAKBANK","05-Jan-2011","31-Mar-2011","0","0","0","455.05","0","458.5","0","0","0","0","        448.90"
"KOTAKBANK","06-Jan-2011","27-Jan-2011","453.95","456.9","445.65","448.1","447.35","448.1","2005","4513.11","2356000","49500","        445.10"
"KOTAKBANK","06-Jan-2011","24-Feb-2011","457.1","457.1","448.8","450.65","450.75","450.65","17","38.47","39500","4000","        445.10"
"KOTAKBANK","06-Jan-2011","31-Mar-2011","0","0","0","455.05","0","454.45","0","0","0","0","        445.10"
"KOTAKBANK","07-Jan-2011","27-Jan-2011","449.9","452.45","433","435.8","435","435.8","3375","7437.92","2496500","140500","        435.20"
"KOTAKBANK","07-Jan-2011","24-Feb-2011","449.45","450.2","436.8","438.75","437.1","438.75","67","148.11","50500","11000","        435.20"
"KOTAKBANK","07-Jan-2011","31-Mar-2011","0","0","0","455.05","0","444.1","0","0","0","0","        435.20"
"KOTAKBANK","10-Jan-2011","27-Jan-2011","430.15","434.8","402.6","412.8","408.1","412.8","3850","8101.63","2555000","58500","        412.90"
"KOTAKBANK","10-Jan-2011","24-Feb-2011","430","430.1","401.15","410.2","401.15","410.2","82","172.66","65000","14500","        412.90"
"KOTAKBANK","10-Jan-2011","31-Mar-2011","0","0","0","455.05","0","421.15","0","0","0","0","        412.90"
"KOTAKBANK","11-Jan-2011","27-Jan-2011","411.75","428.6","405.95","419.4","423","419.4","3656","7662.83","2402500","-152500","        417.90"
"KOTAKBANK","11-Jan-2011","24-Feb-2011","413","430.5","410.55","421.1","424.85","421.1","34","71.66","67000","2000","        417.90"
"KOTAKBANK","11-Jan-2011","31-Mar-2011","0","0","0","455.05","0","426.1","0","0","0","0","        417.90"
"KOTAKBANK","12-Jan-2011","27-Jan-2011","423","429.9","415.15","426.35","427.7","426.35","2830","5992.75","2473000","70500","        423.75"
"KOTAKBANK","12-Jan-2011","24-Feb-2011","429","431.2","420.1","429.2","429.35","429.2","59","125.75","70500","3500","        423.75"
"KOTAKBANK","12-Jan-2011","31-Mar-2011","0","0","0","455.05","0","432.05","0","0","0","0","        423.75"
"KOTAKBANK","13-Jan-2011","27-Jan-2011","428.05","434.7","403","407.35","409","407.35","3454","7248.49","2518500","45500","        406.65"
"KOTAKBANK","13-Jan-2011","24-Feb-2011","432.7","434.3","407.4","410.35","411.95","410.35","113","238.39","80500","10000","        406.65"
"KOTAKBANK","13-Jan-2011","31-Mar-2011","0","0","0","455.05","0","414.55","0","0","0","0","        406.65"
"KOTAKBANK","14-Jan-2011","27-Jan-2011","405.3","425","395","398.65","397.85","398.65","3872","7959.14","2484500","-34000","        397.70"
"KOTAKBANK","14-Jan-2011","24-Feb-2011","414.75","425.9","399","400.45","399","400.45","109","225.64","82500","2000","        397.70"
"KOTAKBANK","14-Jan-2011","31-Mar-2011","0","0","0","455.05","0","405.35","0","0","0","0","        397.70"
"KOTAKBANK","17-Jan-2011","27-Jan-2011","397.25","410.9","394.9","404.1","407.5","404.1","1759","3561.77","2442500","-42000","        403.80"
"KOTAKBANK","17-Jan-2011","24-Feb-2011","398.25","411.55","398.25","407.55","408.65","407.55","31","63.07","79500","-3000","        403.80"
"KOTAKBANK","17-Jan-2011","31-Mar-2011","0","0","0","455.05","0","411.3","0","0","0","0","        403.80"
"KOTAKBANK","18-Jan-2011","27-Jan-2011","410","413.95","402","406.55","405.9","406.55","1528","3108.54","2448000","5500","        405.20"
"KOTAKBANK","18-Jan-2011","24-Feb-2011","412","414.5","405","409.1","408.65","409.1","46","94.06","81500","2000","        405.20"
"KOTAKBANK","18-Jan-2011","31-Mar-2011","0","0","0","455.05","0","412.55","0","0","0","0","        405.20"
"KOTAKBANK","19-Jan-2011","27-Jan-2011","410.05","417","403.15","414.5","416","414.5","2546","5247.81","2391000","-57000","        413.70"
"KOTAKBANK","19-Jan-2011","24-Feb-2011","412.8","419.6","408","417.55","419.6","417.55","108","223.79","102000","20500","        413.70"
"KOTAKBANK","19-Jan-2011","31-Mar-2011","422","422","422","422","422","421.2","1","2.11","500","500","        413.70"
"KOTAKBANK","20-Jan-2011","27-Jan-2011","412.85","421.5","407.4","419.4","419.9","419.4","3455","7174.21","2316000","-75000","        418.90"
"KOTAKBANK","20-Jan-2011","24-Feb-2011","420.25","423.95","410.8","421.9","421.25","421.9","195","408.07","135500","33500","        418.90"
"KOTAKBANK","20-Jan-2011","31-Mar-2011","418","418","415","415","415","426.35","5","10.41","1500","1000","        418.90"
