"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","02-Mar-2020","26-Mar-2020","1631.85","1640.05","1591.05","1605.05","1606","1605.05","20820","134344.16","8727200","-136000","       1599.00"
"KOTAKBANK","02-Mar-2020","30-Apr-2020","1639.4","1648.8","1600","1609.4","1611","1609.4","277","1797.33","114800","12800","       1599.00"
"KOTAKBANK","02-Mar-2020","28-May-2020","0","0","0","1630","1630","1619.7","0","0","800","0","       1599.00"
"KOTAKBANK","03-Mar-2020","26-Mar-2020","1605","1637.65","1591.3","1630.4","1637","1630.4","13393","86309.46","9040800","313600","       1626.30"
"KOTAKBANK","03-Mar-2020","30-Apr-2020","1617.1","1642.6","1598.3","1637.3","1640.8","1637.3","157","1015.73","123200","8400","       1626.30"
"KOTAKBANK","03-Mar-2020","28-May-2020","1622","1629.1","1622","1629.1","1629.1","1646.95","2","13","1200","400","       1626.30"
"KOTAKBANK","04-Mar-2020","26-Mar-2020","1633.4","1638.05","1583.3","1615.05","1618.9","1615.05","11053","71332.51","9217200","176400","       1607.95"
"KOTAKBANK","04-Mar-2020","30-Apr-2020","1632.1","1638.7","1594.25","1623.4","1623.5","1623.4","138","893.44","134000","10800","       1607.95"
"KOTAKBANK","04-Mar-2020","28-May-2020","1616.5","1616.5","1616.5","1616.5","1616.5","1628.3","1","6.47","1200","0","       1607.95"
"KOTAKBANK","05-Mar-2020","26-Mar-2020","1618.65","1676.75","1613.25","1650.75","1648.95","1650.75","18644","123246.51","9232000","14800","       1651.35"
"KOTAKBANK","05-Mar-2020","30-Apr-2020","1630.85","1680","1622","1657.05","1654.85","1657.05","283","1875.44","148000","14000","       1651.35"
"KOTAKBANK","05-Mar-2020","28-May-2020","1670","1670","1670","1670","1670","1672","1","6.68","1600","400","       1651.35"
"KOTAKBANK","06-Mar-2020","26-Mar-2020","1610","1644.65","1595.25","1629.85","1630","1629.85","15101","98041.65","9379600","147600","       1631.05"
"KOTAKBANK","06-Mar-2020","30-Apr-2020","1610","1647.45","1603.7","1636.05","1635","1636.05","509","3318.51","197200","49200","       1631.05"
"KOTAKBANK","06-Mar-2020","28-May-2020","1640","1640","1640","1640","1640","1651.3","1","6.56","1600","0","       1631.05"
"KOTAKBANK","09-Mar-2020","26-Mar-2020","1600.35","1612.6","1541.4","1582.6","1588.95","1582.6","20952","132015.35","9004400","-375200","       1578.15"
"KOTAKBANK","09-Mar-2020","30-Apr-2020","1600.1","1616.9","1548.45","1590","1592.5","1590","354","2245.08","210400","13200","       1578.15"
"KOTAKBANK","09-Mar-2020","28-May-2020","1615","1615","1562.75","1562.75","1562.75","1597","4","25.46","1600","0","       1578.15"
"KOTAKBANK","11-Mar-2020","26-Mar-2020","1579.65","1602.9","1543","1590.2","1593","1590.2","15729","99024.48","8476000","-528400","       1589.30"
"KOTAKBANK","11-Mar-2020","30-Apr-2020","1584.05","1605.5","1553.75","1598.1","1600","1598.1","333","2102.03","258800","48400","       1589.30"
"KOTAKBANK","11-Mar-2020","28-May-2020","1563.4","1610.6","1562.1","1610.6","1610.6","1610.6","10","63.26","4400","2800","       1589.30"
"KOTAKBANK","12-Mar-2020","26-Mar-2020","1505.7","1550","1419.55","1460.1","1466.9","1460.1","23445","139631.9","8434000","-42000","       1465.05"
"KOTAKBANK","12-Mar-2020","30-Apr-2020","1524.35","1555.55","1438.5","1472.75","1476","1472.75","320","1912.6","270800","12000","       1465.05"
"KOTAKBANK","12-Mar-2020","28-May-2020","1550","1557.55","1450","1480","1480","1480","9","54.02","3200","-1200","       1465.05"
"KOTAKBANK","13-Mar-2020","26-Mar-2020","1400.7","1503.5","1200.4","1467.1","1475.4","1467.1","30716","178935.91","7210400","-1223600","       1470.05"
"KOTAKBANK","13-Mar-2020","30-Apr-2020","1395.95","1510","1330","1475.65","1481.2","1475.65","469","2748.3","297600","26800","       1470.05"
"KOTAKBANK","13-Mar-2020","28-May-2020","1266.2","1480","1266.2","1466","1466","1486.65","7","39.54","5200","2000","       1470.05"
"KOTAKBANK","16-Mar-2020","26-Mar-2020","1411.75","1436.35","1365.1","1377.35","1372","1377.35","19345","108641.19","7021600","-188800","       1383.70"
"KOTAKBANK","16-Mar-2020","30-Apr-2020","1428.25","1441.9","1377","1382.6","1378","1382.6","1079","6068.63","436000","138400","       1383.70"
"KOTAKBANK","16-Mar-2020","28-May-2020","1428","1428","1385.25","1388.1","1390.9","1388.1","16","90.19","4800","-400","       1383.70"
"KOTAKBANK","17-Mar-2020","26-Mar-2020","1393.2","1394.55","1298.95","1317.25","1312.25","1317.25","18182","98134.14","6516000","-505600","       1322.70"
"KOTAKBANK","17-Mar-2020","30-Apr-2020","1384.75","1386.95","1304.6","1324.4","1318.4","1324.4","2012","10957.24","876800","440800","       1322.70"
"KOTAKBANK","17-Mar-2020","28-May-2020","1350","1400","1333.9","1336.95","1333.9","1336.95","9","48.93","5600","800","       1322.70"
"KOTAKBANK","18-Mar-2020","26-Mar-2020","1323.95","1323.95","1163.95","1174.15","1172.1","1174.15","28266","137884.8","6237600","-278400","       1171.95"
"KOTAKBANK","18-Mar-2020","30-Apr-2020","1343.9","1343.9","1166.05","1171.85","1171.7","1171.85","3790","18445.29","1270000","393200","       1171.95"
"KOTAKBANK","18-Mar-2020","28-May-2020","1317.65","1317.65","1177.95","1179.2","1181","1179.2","41","203.51","15200","9600","       1171.95"
"KOTAKBANK","19-Mar-2020","26-Mar-2020","1101.25","1246.65","1007.9","1201.25","1196.65","1201.25","30365","140092.98","5823600","-414000","       1210.85"
"KOTAKBANK","19-Mar-2020","30-Apr-2020","1076.95","1244.9","1000.5","1198.8","1189","1198.8","3940","18121.12","1686800","416800","       1210.85"
"KOTAKBANK","19-Mar-2020","28-May-2020","1100","1245","1031.25","1210.7","1195","1210.7","40","186.46","22000","6800","       1210.85"
"KOTAKBANK","20-Mar-2020","26-Mar-2020","1208.8","1272","1145.2","1252.7","1257.1","1252.7","33538","162874.33","6179200","355600","       1262.35"
"KOTAKBANK","20-Mar-2020","30-Apr-2020","1215","1273","1144.6","1253.7","1264.8","1253.7","3527","17110.91","1949200","262400","       1262.35"
"KOTAKBANK","20-Mar-2020","28-May-2020","1182.75","1275","1150.4","1275","1275","1275","37","179.33","30000","8000","       1262.35"
"KOTAKBANK","23-Mar-2020","26-Mar-2020","1136","1195","1073.55","1090.2","1114.2","1090.2","17503","78301.36","4962400","-1216800","       1098.25"
"KOTAKBANK","23-Mar-2020","30-Apr-2020","1139","1198","1070.9","1087.95","1116.4","1087.95","5028","22305.07","2155600","206400","       1098.25"
"KOTAKBANK","23-Mar-2020","28-May-2020","1120.35","1132.25","1083.75","1098.6","1105","1098.6","23","101.66","30800","800","       1098.25"
"KOTAKBANK","24-Mar-2020","26-Mar-2020","1146.3","1178.95","1042.05","1148.2","1170.65","1148.2","23308","105104.6","3427600","-1534800","       1152.90"
"KOTAKBANK","24-Mar-2020","30-Apr-2020","1140","1173.1","1040.1","1144.25","1169.95","1144.25","11524","51978.42","3245200","1089600","       1152.90"
"KOTAKBANK","24-Mar-2020","28-May-2020","1138","1158.15","1080","1145","1145","1145","24","107.86","32800","2000","       1152.90"
"KOTAKBANK","25-Mar-2020","26-Mar-2020","1130.4","1316.6","1123.1","1288.95","1294.65","1288.95","15801","76912.74","1654800","-1772800","       1290.15"
"KOTAKBANK","25-Mar-2020","30-Apr-2020","1132","1304.25","1131.55","1277.75","1280.05","1277.75","14005","68506.69","4807200","1562000","       1290.15"
"KOTAKBANK","25-Mar-2020","28-May-2020","1150.55","1301.85","1150","1286.4","1284","1286.4","55","273.04","39200","6400","       1290.15"
"KOTAKBANK","26-Mar-2020","26-Mar-2020","1295.25","1387.15","1255.45","1372.3","1361","1373.6","11500","61615.83","669200","-985600","       1372.95"
"KOTAKBANK","26-Mar-2020","30-Apr-2020","1295.55","1371.4","1257.15","1344.2","1340.75","1344.2","20828","110078.55","6474800","1667600","       1372.95"
"KOTAKBANK","26-Mar-2020","28-May-2020","1300","1370","1266.4","1349.75","1345.75","1349.75","125","657.14","47200","8000","       1372.95"
