"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","02-Jan-2007","25-Jan-2007","405","417.8","403.35","404.45","405.25","404.45","1109","2499.36","641300","201300","        400.40"
"KOTAKBANK","02-Jan-2007","22-Feb-2007","0","0","0","412.2","412.2","405.8","0","0","1100","0","        400.40"
"KOTAKBANK","02-Jan-2007","29-Mar-2007","0","0","0","390.4","0","409.55","0","0","0","0","        400.40"
"KOTAKBANK","03-Jan-2007","25-Jan-2007","406.4","418","405.8","412.85","414","412.85","1488","3378.46","634700","-6600","        409.45"
"KOTAKBANK","03-Jan-2007","22-Feb-2007","0","0","0","412.2","412.2","414.5","0","0","1100","0","        409.45"
"KOTAKBANK","03-Jan-2007","29-Mar-2007","0","0","0","390.4","0","418.1","0","0","0","0","        409.45"
"KOTAKBANK","04-Jan-2007","25-Jan-2007","414.35","432.5","411.3","418.1","419","418.1","2184","5088.42","691350","56650","        415.80"
"KOTAKBANK","04-Jan-2007","22-Feb-2007","422","451.45","417.25","417.25","417.25","417.25","4","9.43","1650","550","        415.80"
"KOTAKBANK","04-Jan-2007","29-Mar-2007","0","0","0","390.4","0","424.55","0","0","0","0","        415.80"
"KOTAKBANK","05-Jan-2007","25-Jan-2007","419","428.7","412.05","414.65","417.5","414.65","953","2200.14","728750","37400","        411.95"
"KOTAKBANK","05-Jan-2007","22-Feb-2007","0","0","0","417.25","417.25","416.95","0","0","1650","0","        411.95"
"KOTAKBANK","05-Jan-2007","29-Mar-2007","426.15","426.15","426.15","426.15","426.15","420.65","1","2.34","550","550","        411.95"
"KOTAKBANK","08-Jan-2007","25-Jan-2007","410","422.9","410","416.95","419","416.95","581","1332.46","668250","-60500","        416.45"
"KOTAKBANK","08-Jan-2007","22-Feb-2007","0","0","0","417.25","417.25","421.2","0","0","1650","0","        416.45"
"KOTAKBANK","08-Jan-2007","29-Mar-2007","0","0","0","426.15","426.15","424.95","0","0","550","0","        416.45"
"KOTAKBANK","09-Jan-2007","25-Jan-2007","421","422.9","405.5","408.2","408.6","408.2","518","1181.22","657250","-11000","        406.45"
"KOTAKBANK","09-Jan-2007","22-Feb-2007","411.95","411.95","411.95","411.95","411.95","411.95","1","2.27","2200","550","        406.45"
"KOTAKBANK","09-Jan-2007","29-Mar-2007","0","0","0","426.15","426.15","414.65","0","0","550","0","        406.45"
"KOTAKBANK","10-Jan-2007","25-Jan-2007","408","413.5","400.5","404.9","407.5","404.9","362","812.72","628650","-28600","        404.55"
"KOTAKBANK","10-Jan-2007","22-Feb-2007","0","0","0","411.95","411.95","408.9","0","0","2200","0","        404.55"
