"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","02-May-2016","26-May-2016","721.25","727.8","713.3","719.95","719.9","719.95","4431","22387.92","7494900","-17500","        718.20"
"KOTAKBANK","02-May-2016","30-Jun-2016","725.85","730.95","719.4","722.85","722","722.85","58","294.53","91700","25900","        718.20"
"KOTAKBANK","02-May-2016","28-Jul-2016","0","0","0","714.35","0","730.9","0","0","0","0","        718.20"
"KOTAKBANK","03-May-2016","26-May-2016","727.3","727.3","702.65","710.35","710.3","710.35","5691","28455.74","7332500","-162400","        707.45"
"KOTAKBANK","03-May-2016","30-Jun-2016","728","728.7","708","714.55","714.2","714.55","57","287.15","110600","18900","        707.45"
"KOTAKBANK","03-May-2016","28-Jul-2016","0","0","0","714.35","0","719.85","0","0","0","0","        707.45"
"KOTAKBANK","04-May-2016","26-May-2016","709.95","724","708.9","715.4","715.1","715.4","4884","24549.28","7046900","-285600","        712.65"
"KOTAKBANK","04-May-2016","30-Jun-2016","716.6","725.85","716.6","721.2","721.2","720.9","65","328.97","138600","28000","        712.65"
"KOTAKBANK","04-May-2016","28-Jul-2016","0","0","0","714.35","0","725","0","0","0","0","        712.65"
"KOTAKBANK","05-May-2016","26-May-2016","716.9","718.85","708.3","713.3","714","713.3","4133","20616.67","6983900","-63000","        709.15"
"KOTAKBANK","05-May-2016","30-Jun-2016","715","717.65","713.9","717.65","717.65","717.2","24","120.15","148400","9800","        709.15"
"KOTAKBANK","05-May-2016","28-Jul-2016","0","0","0","714.35","0","721.25","0","0","0","0","        709.15"
"KOTAKBANK","06-May-2016","26-May-2016","708.75","713.4","700","706.75","707","706.75","3093","15263.64","6727000","-256900","        702.95"
"KOTAKBANK","06-May-2016","30-Jun-2016","711.6","713","705.3","711.05","707.1","711.05","28","139.11","154000","5600","        702.95"
"KOTAKBANK","06-May-2016","28-Jul-2016","0","0","0","714.35","0","714.75","0","0","0","0","        702.95"
"KOTAKBANK","09-May-2016","26-May-2016","709.85","719.55","705.9","717.4","718","717.4","4316","21640.51","7193900","466900","        713.85"
"KOTAKBANK","09-May-2016","30-Jun-2016","713","723","713","721.55","721.75","721.55","38","191.38","156100","2100","        713.85"
"KOTAKBANK","09-May-2016","28-Jul-2016","0","0","0","714.35","0","725.4","0","0","0","0","        713.85"
"KOTAKBANK","10-May-2016","26-May-2016","719.4","727.85","714.25","724.65","727.8","724.65","4434","22328.33","7380800","186900","        722.85"
"KOTAKBANK","10-May-2016","30-Jun-2016","721","730","720","730","730","730","101","511.37","210700","54600","        722.85"
"KOTAKBANK","10-May-2016","28-Jul-2016","0","0","0","714.35","0","734.4","0","0","0","0","        722.85"
"KOTAKBANK","11-May-2016","26-May-2016","716.9","738.45","715.55","732.95","732.7","732.95","13608","69661.91","7280700","-100100","        731.55"
"KOTAKBANK","11-May-2016","30-Jun-2016","727.1","741.35","727.1","736.1","736","736.1","133","683.64","266700","56000","        731.55"
"KOTAKBANK","11-May-2016","28-Jul-2016","0","0","0","714.35","0","743.05","0","0","0","0","        731.55"
