"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","01-Jul-2019","25-Jul-2019","1489.95","1498.8","1478.5","1490.6","1492.5","1490.6","7935","47229.57","8436400","402000","       1481.20"
"KOTAKBANK","01-Jul-2019","29-Aug-2019","1488.75","1506.15","1488.15","1497.75","1498.55","1497.75","339","2032.13","281600","72800","       1481.20"
"KOTAKBANK","01-Jul-2019","26-Sep-2019","0","0","0","1506.8","0","1505.3","0","0","0","0","       1481.20"
"KOTAKBANK","02-Jul-2019","25-Jul-2019","1490.65","1493.85","1475.05","1481","1479","1481","6604","39115.47","8568800","132400","       1471.50"
"KOTAKBANK","02-Jul-2019","29-Aug-2019","1498.2","1498.2","1482.8","1488.75","1486.2","1488.75","240","1428.26","337600","56000","       1471.50"
"KOTAKBANK","02-Jul-2019","26-Sep-2019","1492.8","1492.8","1492.8","1492.8","1492.8","1492.8","1","5.97","400","400","       1471.50"
"KOTAKBANK","03-Jul-2019","25-Jul-2019","1481.4","1490","1472","1484.45","1483.5","1484.45","7680","45532.09","8685600","116800","       1475.00"
"KOTAKBANK","03-Jul-2019","29-Aug-2019","1487.45","1497.3","1479.9","1492.2","1490.1","1492.2","107","637.23","356400","18800","       1475.00"
"KOTAKBANK","03-Jul-2019","26-Sep-2019","0","0","0","1492.8","1492.8","1498.35","0","0","400","0","       1475.00"
"KOTAKBANK","04-Jul-2019","25-Jul-2019","1485.3","1513.35","1484.1","1503.5","1505","1503.5","13274","79846.88","8565200","-120400","       1497.80"
"KOTAKBANK","04-Jul-2019","29-Aug-2019","1491.1","1518.9","1491.1","1510.8","1512.55","1510.8","185","1117.58","390000","33600","       1497.80"
"KOTAKBANK","04-Jul-2019","26-Sep-2019","0","0","0","1492.8","1492.8","1521.2","0","0","400","0","       1497.80"
"KOTAKBANK","05-Jul-2019","25-Jul-2019","1510.45","1525","1503.4","1518.95","1519.35","1518.95","12772","77395.6","8896000","330800","       1517.20"
"KOTAKBANK","05-Jul-2019","29-Aug-2019","1514.35","1531.45","1512.1","1526.65","1527.35","1526.65","225","1368.72","433600","43600","       1517.20"
"KOTAKBANK","05-Jul-2019","26-Sep-2019","1523.4","1536","1523.4","1536","1536","1540.5","2","12.24","1200","800","       1517.20"
"KOTAKBANK","08-Jul-2019","25-Jul-2019","1516.85","1516.85","1473.4","1477.5","1477.7","1477.5","9574","56967.52","8408400","-487600","       1475.30"
"KOTAKBANK","08-Jul-2019","29-Aug-2019","1513","1513","1481.9","1484.2","1484.85","1484.2","562","3351.91","588000","154400","       1475.30"
"KOTAKBANK","08-Jul-2019","26-Sep-2019","1494","1494","1481","1481","1481","1497.2","2","11.9","1600","400","       1475.30"
"KOTAKBANK","09-Jul-2019","25-Jul-2019","1472.1","1473.75","1445.4","1463.25","1463.5","1463.25","10463","61106.85","8502800","94400","       1462.85"
"KOTAKBANK","09-Jul-2019","29-Aug-2019","1471","1480","1453.25","1469.65","1469.6","1469.65","301","1765.65","643200","55200","       1462.85"
"KOTAKBANK","09-Jul-2019","26-Sep-2019","1471.55","1471.55","1471.55","1471.55","1471.55","1484.4","2","11.77","2000","400","       1462.85"
"KOTAKBANK","10-Jul-2019","25-Jul-2019","1465.6","1482","1461.7","1474.45","1471.65","1474.45","7779","45831.08","8234800","-268000","       1475.85"
"KOTAKBANK","10-Jul-2019","29-Aug-2019","1481.7","1487.6","1470.75","1481.35","1476.95","1481.35","480","2842.7","767600","124400","       1475.85"
