"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"KOTAKBANK","03-Sep-2007","27-Sep-2007","711","730.95","709","727.4","727.25","727.4","4611","18363.84","3702050","-122100","        724.15"
"KOTAKBANK","03-Sep-2007","25-Oct-2007","0","0","0","716.7","717.9","732.75","0","0","5500","0","        724.15"
"KOTAKBANK","03-Sep-2007","29-Nov-2007","0","0","0","704.1","0","738.6","0","0","0","0","        724.15"
"KOTAKBANK","04-Sep-2007","27-Sep-2007","727.1","743.3","725.25","731.45","728.95","731.45","3693","14921.08","3471050","-231000","        730.10"
"KOTAKBANK","04-Sep-2007","25-Oct-2007","0","0","0","716.7","717.9","738.65","0","0","5500","0","        730.10"
"KOTAKBANK","04-Sep-2007","29-Nov-2007","0","0","0","704.1","0","744.6","0","0","0","0","        730.10"
"KOTAKBANK","05-Sep-2007","27-Sep-2007","735","739.75","717","720.65","717.5","720.65","2392","9557.12","3401200","-69850","        717.70"
"KOTAKBANK","05-Sep-2007","25-Oct-2007","733.9","733.9","723.1","724.2","723.1","724.2","4","15.99","6600","1100","        717.70"
"KOTAKBANK","05-Sep-2007","29-Nov-2007","0","0","0","704.1","0","731.75","0","0","0","0","        717.70"
"KOTAKBANK","06-Sep-2007","27-Sep-2007","717","739","710","735.9","736.8","735.9","3309","13327.58","3453450","52250","        732.50"
"KOTAKBANK","06-Sep-2007","25-Oct-2007","730.9","744.85","730.9","738","738","740.65","20","81.29","14300","7700","        732.50"
"KOTAKBANK","06-Sep-2007","29-Nov-2007","0","0","0","704.1","0","746.5","0","0","0","0","        732.50"
"KOTAKBANK","07-Sep-2007","27-Sep-2007","740","743.75","720.5","722.7","724","722.7","2166","8715.93","3540900","87450","        717.90"
"KOTAKBANK","07-Sep-2007","25-Oct-2007","745","745","733.1","735.25","735.25","725.75","3","12.17","14300","0","        717.90"
"KOTAKBANK","07-Sep-2007","29-Nov-2007","0","0","0","704.1","0","731.55","0","0","0","0","        717.90"
"KOTAKBANK","10-Sep-2007","27-Sep-2007","711.1","753.95","711.1","751.65","752.5","751.65","5520","22526.21","3715800","174900","        748.00"
"KOTAKBANK","10-Sep-2007","25-Oct-2007","727.05","759","725.95","758.1","757.5","758.1","18","74.14","17050","2750","        748.00"
"KOTAKBANK","10-Sep-2007","29-Nov-2007","0","0","0","704.1","0","761.85","0","0","0","0","        748.00"
