"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WIPRO","EQ","01-Jan-2019","        330.85","        330.75","        332.75","        325.40","        328.70","        326.65","        328.07","    1513704","           496603239.20","       9567","     551152","         36.41"
"WIPRO","EQ","02-Jan-2019","        326.65","        328.80","        331.30","        323.00","        325.40","        325.55","        327.22","    3308303","          1082528147.45","      32302","    1441481","         43.57"
"WIPRO","EQ","03-Jan-2019","        325.55","        327.00","        327.95","        323.05","        324.35","        325.50","        325.04","    3542281","          1151396400.35","      63197","    1478446","         41.74"
"WIPRO","EQ","04-Jan-2019","        325.50","        324.50","        326.85","        319.65","        324.00","        324.45","        323.57","    2405278","           778271997.00","      57938","    1009598","         41.97"
"WIPRO","EQ","07-Jan-2019","        324.45","        326.10","        326.75","        322.30","        324.00","        324.25","        324.38","    1903604","           617486857.60","      23556","     931174","         48.92"
"WIPRO","EQ","08-Jan-2019","        324.25","        325.00","        327.50","        322.60","        323.65","        325.55","        325.07","    2084659","           677650209.05","      28665","    1160733","         55.68"
"WIPRO","EQ","09-Jan-2019","        325.55","        324.55","        332.60","        324.55","        328.30","        329.00","        329.71","    3927881","          1295066327.70","      57992","    1914533","         48.74"
"WIPRO","EQ","10-Jan-2019","        329.00","        330.80","        331.05","        323.00","        325.25","        325.75","        325.55","    3099392","          1009006591.50","      55931","    1511750","         48.78"
"WIPRO","EQ","11-Jan-2019","        325.75","        325.60","        329.90","        323.50","        329.25","        328.70","        325.82","    1598939","           520970256.35","      24376","     558503","         34.93"
"WIPRO","EQ","14-Jan-2019","        328.70","        330.05","        331.10","        311.35","        312.50","        312.55","        317.41","    6913323","          2194385254.50","      59279","    3397785","         49.15"
"WIPRO","EQ","15-Jan-2019","        312.55","        319.00","        332.30","        315.05","        329.70","        329.80","        326.14","   15070795","          4915256247.20","     139494","    3801959","         25.23"
"WIPRO","EQ","16-Jan-2019","        329.80","        331.80","        339.80","        329.05","        337.00","        336.55","        335.86","    9896290","          3323786554.20","     107578","    2046160","         20.68"
"WIPRO","EQ","17-Jan-2019","        336.55","        337.00","        338.60","        331.60","        335.45","        335.40","        335.09","    5289184","          1772360817.80","      55846","    2197929","         41.56"
"WIPRO","EQ","18-Jan-2019","        335.40","        336.00","        347.50","        333.40","        346.55","        346.15","        342.26","   10091966","          3454050081.65","     108031","    3137046","         31.08"
