"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WIPRO","EQ","01-Jan-2004","       1736.05","       1752.00","       1778.70","       1747.00","       1756.70","       1760.90","       1762.96","     400396","           705882308.65","-","      71471","         17.85"
"WIPRO","EQ","02-Jan-2004","       1760.90","       1761.00","       1778.80","       1752.00","       1773.00","       1762.30","       1765.45","     367851","           649423042.45","-","      92722","         25.21"
"WIPRO","EQ","05-Jan-2004","       1762.30","       1775.30","       1791.30","       1732.15","       1742.00","       1740.75","       1755.00","     520442","           913376719.60","-","     131701","         25.31"
"WIPRO","EQ","06-Jan-2004","       1740.75","       1777.00","       1809.00","       1651.00","       1680.00","       1692.50","       1764.86","    1010424","          1783260464.40","-","     239214","         23.67"
"WIPRO","EQ","07-Jan-2004","       1692.50","       1710.00","       1720.00","       1665.60","       1690.00","       1695.55","       1695.85","     650629","          1103366314.95","-","      92122","         14.16"
"WIPRO","EQ","08-Jan-2004","       1695.55","       1748.20","       1749.80","       1690.00","       1735.15","       1735.75","       1729.54","     616086","          1065546354.10","-","     154217","         25.03"
"WIPRO","EQ","09-Jan-2004","       1735.75","       1780.00","       1870.00","       1726.00","       1760.00","       1756.65","       1784.10","    1081512","          1929521132.15","-","     239794","         22.17"
"WIPRO","EQ","12-Jan-2004","       1756.65","       1760.00","       1760.00","       1717.00","       1726.70","       1737.15","       1734.91","     341601","           592647262.90","-","      44502","         13.03"
"WIPRO","EQ","13-Jan-2004","       1737.15","       1701.20","       1760.00","       1701.20","       1747.80","       1748.30","       1745.50","     340590","           594499897.50","-","      61455","         18.04"
"WIPRO","EQ","14-Jan-2004","       1748.30","       1755.60","       1787.00","       1750.00","       1763.00","       1759.40","       1766.65","     322458","           569670423.35","-","      77416","         24.01"
"WIPRO","EQ","15-Jan-2004","       1759.40","       1775.00","       1780.00","       1689.00","       1695.70","       1704.20","       1739.83","     323004","           561971186.50","-","      41280","         12.78"
"WIPRO","EQ","16-Jan-2004","       1704.20","       1693.00","       1723.40","       1656.60","       1720.00","       1699.50","       1687.20","     485493","           819122474.90","-","      74198","         15.28"
"WIPRO","EQ","19-Jan-2004","       1699.50","       1718.00","       1748.95","       1695.00","       1748.00","       1734.65","       1719.69","     487653","           838611970.60","-","     115958","         23.78"
"WIPRO","EQ","20-Jan-2004","       1734.65","       1767.00","       1767.00","       1691.00","       1697.70","       1717.85","       1736.82","     527869","           916811221.65","-","     118699","         22.49"
"WIPRO","EQ","21-Jan-2004","       1717.85","       1750.00","       1760.00","       1620.00","       1637.00","       1656.90","       1712.55","     933807","          1599187561.25","-","     205767","         22.04"
"WIPRO","EQ","22-Jan-2004","       1656.90","       1664.00","       1754.70","       1614.10","       1640.00","       1639.00","       1701.38","    1068191","          1817394949.00","-","     180214","         16.87"
"WIPRO","EQ","23-Jan-2004","       1639.00","       1660.00","       1730.00","       1645.55","       1727.00","       1719.95","       1687.02","     623017","          1051040619.75","-","     150048","         24.08"
"WIPRO","EQ","27-Jan-2004","       1719.95","       1750.00","       1750.00","       1678.20","       1738.90","       1731.15","       1718.98","     634917","          1091407097.60","-","     137492","         21.66"
