"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WIPRO","EQ","01-Jan-1996","        429.60","        450.00","        450.00","        450.00","-","        450.00","        450.00","         50","               22500.00","-","-","-"
"WIPRO","EQ","02-Jan-1996","        450.00","        415.00","        415.00","        415.00","-","        415.00","        415.00","        100","               41500.00","-","-","-"
"WIPRO","EQ","03-Jan-1996","        415.00","        430.00","        430.00","        430.00","-","        430.00","        430.00","         50","               21500.00","-","-","-"
"WIPRO","EQ","04-Jan-1996","        430.00","        430.00","        430.00","        430.00","-","        430.00","        430.00","        300","              129000.00","-","-","-"
"WIPRO","EQ","09-Jan-1996","        430.00","        433.00","        433.00","        430.00","-","        430.00","        431.50","        100","               43150.00","-","-","-"
"WIPRO","EQ","10-Jan-1996","        430.00","        430.00","        430.60","        430.00","-","        430.60","        430.40","        150","               64560.00","-","-","-"
"WIPRO","EQ","11-Jan-1996","        430.60","        430.60","        435.00","        426.00","-","        430.00","        430.25","        200","               86050.00","-","-","-"
"WIPRO","EQ","12-Jan-1996","        430.00","        430.00","        430.00","        430.00","-","        430.00","        430.00","         50","               21500.00","-","-","-"
"WIPRO","EQ","16-Jan-1996","        430.00","        420.00","        420.00","        420.00","-","        420.00","        420.00","         50","               21000.00","-","-","-"
"WIPRO","EQ","18-Jan-1996","        420.00","        420.00","        428.00","        428.00","-","        428.00","        428.00","         50","               21400.00","-","-","-"
"WIPRO","EQ","19-Jan-1996","        428.00","        422.00","        422.00","        420.00","-","        420.00","        421.00","        100","               42100.00","-","-","-"
"WIPRO","EQ","22-Jan-1996","        420.00","        412.05","        428.00","        412.05","-","        428.00","        415.24","        250","              103810.00","-","-","-"
"WIPRO","EQ","23-Jan-1996","        428.00","        428.00","        420.00","        420.00","-","        420.00","        420.00","        200","               84000.00","-","-","-"
"WIPRO","EQ","24-Jan-1996","        420.00","        419.00","        420.00","        419.00","-","        420.00","        419.50","        100","               41950.00","-","-","-"
"WIPRO","EQ","25-Jan-1996","        420.00","        419.50","        420.50","        415.00","-","        420.00","        417.74","       1550","              647500.00","-","-","-"
"WIPRO","EQ","29-Jan-1996","        420.00","        415.00","        420.50","        415.00","-","        420.00","        419.14","       1100","              461050.00","-","-","-"
"WIPRO","EQ","30-Jan-1996","        420.00","        420.00","        419.95","        400.05","-","        416.55","        416.56","        300","              124967.50","-","-","-"
"WIPRO","EQ","02-Feb-1996","        416.55","        425.00","        430.00","        425.00","-","        430.00","        427.50","        100","               42750.00","-","-","-"
"WIPRO","EQ","06-Feb-1996","        430.00","        420.00","        420.00","        420.00","-","        420.00","        420.00","        200","               84000.00","-","-","-"
"WIPRO","EQ","12-Feb-1996","        420.00","        429.90","        429.90","        429.90","-","        429.90","        429.90","        100","               42990.00","-","-","-"
"WIPRO","EQ","16-Feb-1996","        429.90","        450.00","        450.00","        450.00","-","        450.00","        450.00","        150","               67500.00","-","-","-"
"WIPRO","EQ","26-Feb-1996","        450.00","        450.00","        450.00","        450.00","-","        450.00","        450.00","         50","               22500.00","-","-","-"
"WIPRO","EQ","27-Feb-1996","        450.00","        440.00","        440.00","        435.00","-","        435.00","        437.50","        100","               43750.00","-","-","-"
"WIPRO","EQ","28-Feb-1996","        435.00","        440.05","        450.00","        440.05","-","        450.00","        445.03","        200","               89005.00","-","-","-"
"WIPRO","EQ","01-Mar-1996","        450.00","        450.00","        450.00","        450.00","-","        450.00","        450.00","         50","               22500.00","-","-","-"
