"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WIPRO","EQ","01-Jan-2013","        394.50","        396.05","        399.00","        391.15","        396.50","        396.90","        395.54","     796404","           315005672.40","      10335","     483215","         60.67"
"WIPRO","EQ","02-Jan-2013","        396.90","        398.30","        399.25","        391.70","        395.00","        393.75","        394.51","     856196","           337780644.15","      19421","     523908","         61.19"
"WIPRO","EQ","03-Jan-2013","        393.75","        395.50","        399.00","        393.85","        397.55","        397.80","        396.47","    1742438","           690826951.90","      23528","    1406387","         80.71"
"WIPRO","EQ","04-Jan-2013","        397.80","        398.90","        404.90","        397.65","        403.95","        403.65","        403.16","    1699278","           685086002.20","      35786","    1063728","         62.60"
"WIPRO","EQ","07-Jan-2013","        403.65","        403.75","        408.50","        403.05","        403.60","        404.95","        406.38","    1249633","           507831766.20","      23283","     873109","         69.87"
"WIPRO","EQ","08-Jan-2013","        404.95","        402.90","        404.75","        395.60","        397.50","        398.15","        400.27","    1094727","           438187379.90","      27035","     747227","         68.26"
"WIPRO","EQ","09-Jan-2013","        398.15","        398.25","        400.90","        393.55","        397.45","        397.05","        396.64","    1438598","           570600620.90","      29668","    1058207","         73.56"
"WIPRO","EQ","10-Jan-2013","        397.05","        398.80","        405.80","        393.50","        394.00","        395.60","        400.58","    1857422","           744047068.60","      22233","    1391794","         74.93"
"WIPRO","EQ","11-Jan-2013","        395.60","        406.00","        422.80","        404.55","        420.00","        419.95","        414.00","    4507551","          1866104498.70","      68509","    2292453","         50.86"
"WIPRO","EQ","14-Jan-2013","        419.95","        423.05","        424.90","        417.35","        418.70","        419.15","        420.89","    1580960","           665414009.00","      31628","     666689","         42.17"
"WIPRO","EQ","15-Jan-2013","        419.15","        421.50","        423.60","        417.00","        421.20","        420.95","        420.00","     976940","           410312154.55","      24057","     506330","         51.83"
"WIPRO","EQ","16-Jan-2013","        420.95","        421.00","        425.00","        416.30","        419.80","        419.95","        420.50","    1542323","           648542561.80","      26204","    1038542","         67.34"
"WIPRO","EQ","17-Jan-2013","        419.95","        424.00","        436.50","        422.40","        432.70","        430.70","        431.38","    3904977","          1684525289.10","      62440","    2286120","         58.54"
"WIPRO","EQ","18-Jan-2013","        430.70","        438.00","        439.60","        395.25","        396.00","        397.35","        409.32","    8013521","          3280072270.05","      99539","    3285629","         41.00"
"WIPRO","EQ","21-Jan-2013","        397.35","        401.05","        401.80","        393.25","        397.50","        397.55","        396.32","    2877914","          1140577402.50","      62964","    1441485","         50.09"
"WIPRO","EQ","22-Jan-2013","        397.55","        398.15","        403.25","        395.90","        397.40","        398.75","        399.64","    2226337","           889733577.55","      28832","    1412487","         63.44"
"WIPRO","EQ","23-Jan-2013","        398.75","        397.25","        402.95","        396.95","        401.90","        401.75","        400.71","    1547877","           620247706.65","      24765","    1029783","         66.53"
"WIPRO","EQ","24-Jan-2013","        401.75","        402.00","        408.00","        401.80","        404.80","        404.95","        405.12","    1478239","           598868267.15","      25779","     815200","         55.15"
"WIPRO","EQ","25-Jan-2013","        404.95","        404.00","        408.40","        400.60","        407.00","        407.65","        404.73","    1272889","           515173454.10","      32596","     837257","         65.78"
