"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBANK","EQ","02-Jan-2006","        223.40","        227.55","        229.00","        223.10","        224.65","        225.10","        225.83","     169491","            38276187.00","-","      89811","         52.99"
"KOTAKBANK","EQ","03-Jan-2006","        225.10","        227.45","        236.00","        225.90","        234.60","        234.80","        232.37","     450591","           104702106.30","-","     271512","         60.26"
"KOTAKBANK","EQ","04-Jan-2006","        234.80","        237.00","        242.60","        235.00","        237.50","        238.70","        239.76","     454264","           108915056.30","-","     269651","         59.36"
"KOTAKBANK","EQ","05-Jan-2006","        238.70","        239.95","        246.50","        237.10","        245.10","        245.05","        242.19","     359643","            87100877.25","-","     225435","         62.68"
"KOTAKBANK","EQ","06-Jan-2006","        245.05","        246.25","        248.75","        237.00","        239.15","        239.85","        243.39","     320981","            78124449.40","-","     198616","         61.88"
"KOTAKBANK","EQ","09-Jan-2006","        239.85","        240.00","        244.00","        237.00","        242.00","        242.45","        241.08","     279280","            67327763.00","-","     162456","         58.17"
"KOTAKBANK","EQ","10-Jan-2006","        242.45","        242.00","        242.00","        237.10","        239.50","        238.85","        239.39","     210907","            50488569.90","-","     129341","         61.33"
"KOTAKBANK","EQ","12-Jan-2006","        238.85","        239.00","        239.00","        229.80","        231.90","        231.10","        233.64","     124501","            29088489.50","-","      73687","         59.19"
"KOTAKBANK","EQ","13-Jan-2006","        231.10","        232.10","        237.50","        228.10","        229.85","        230.25","        232.27","     190761","            44308285.40","-","      86625","         45.41"
"KOTAKBANK","EQ","16-Jan-2006","        230.25","        231.50","        234.40","        224.00","        225.40","        225.15","        227.46","     153150","            34836211.15","-","      90036","         58.79"
"KOTAKBANK","EQ","17-Jan-2006","        225.15","        226.00","        229.05","        222.25","        223.00","        223.85","        227.11","     185416","            42109246.35","-","      99138","         53.47"
"KOTAKBANK","EQ","18-Jan-2006","        223.85","        228.00","        228.85","        219.00","        219.00","        220.70","        222.38","     281420","            62582957.15","-","     143358","         50.94"
"KOTAKBANK","EQ","19-Jan-2006","        220.70","        222.00","        227.50","        222.00","        223.90","        223.95","        224.29","     267998","            60108186.45","-","     189581","         70.74"
"KOTAKBANK","EQ","20-Jan-2006","        223.95","        224.60","        240.00","        224.60","        238.00","        238.20","        235.07","     513757","           120770156.65","-","     235251","         45.79"
"KOTAKBANK","EQ","23-Jan-2006","        238.20","        237.90","        238.00","        232.05","        235.55","        235.05","        234.42","     131657","            30863505.55","-","      61377","         46.62"
"KOTAKBANK","EQ","24-Jan-2006","        235.05","        235.55","        239.70","        232.50","        234.75","        233.95","        236.92","     163097","            38640398.65","-","      88924","         54.52"
"KOTAKBANK","EQ","25-Jan-2006","        233.95","        235.60","        236.85","        227.00","        229.00","        228.60","        231.66","     104278","            24156702.45","-","      48417","         46.43"
