"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKMAH","EQ","01-Jan-1997","         73.30","         76.00","         78.40","         75.55","-","         78.40","         77.29","      10600","              819285.00","-","-","-"
"KOTAKMAH","EQ","02-Jan-1997","         78.40","         80.00","         80.00","         76.05","-","         76.95","         78.33","       9000","              704995.00","-","-","-"
"KOTAKMAH","EQ","03-Jan-1997","         76.95","         74.75","         76.50","         74.25","-","         75.25","         75.40","       4500","              339290.00","-","-","-"
"KOTAKMAH","EQ","06-Jan-1997","         75.25","         74.05","         75.90","         73.00","-","         74.20","         73.94","       3700","              273590.00","-","-","-"
"KOTAKMAH","EQ","07-Jan-1997","         74.20","         74.00","         74.50","         71.60","-","         72.25","         73.41","       9600","              704695.00","-","-","-"
"KOTAKMAH","EQ","08-Jan-1997","         72.25","         76.45","         77.25","         75.00","-","         75.35","         76.19","       8700","              662895.00","-","-","-"
"KOTAKMAH","N1","08-Jan-1997","         40.00","         40.00","         40.00","         39.50","-","         39.50","         39.75","        200","                7950.00","-","-","-"
"KOTAKMAH","EQ","09-Jan-1997","         75.35","         75.00","         76.10","         74.00","-","         75.90","         75.58","       4700","              355240.00","-","-","-"
"KOTAKMAH","N1","09-Jan-1997","         39.50","         39.50","         39.60","         39.50","-","         39.60","         39.53","        400","               15810.00","-","-","-"
"KOTAKMAH","EQ","10-Jan-1997","         75.90","         76.25","         77.90","         76.25","-","         77.20","         77.21","      10400","              803020.00","-","-","-"
"KOTAKMAH","N1","10-Jan-1997","         39.60","         39.00","         39.00","         39.00","-","         39.00","         39.00","        100","                3900.00","-","-","-"
"KOTAKMAH","EQ","13-Jan-1997","         77.20","         74.05","         77.00","         74.05","-","         76.90","         75.77","       6000","              454615.00","-","-","-"
"KOTAKMAH","N1","13-Jan-1997","         39.00","         38.90","         38.90","         38.90","-","         38.90","         38.90","        100","                3890.00","-","-","-"
"KOTAKMAH","EQ","14-Jan-1997","         76.90","         76.85","         77.00","         75.25","-","         75.60","         76.20","      11400","              868625.00","-","-","-"
"KOTAKMAH","EQ","15-Jan-1997","         75.60","         80.00","         80.90","         78.05","-","         80.90","         80.27","       4100","              329095.00","-","-","-"
"KOTAKMAH","N1","15-Jan-1997","         38.90","         39.00","         39.00","         39.00","-","         39.00","         39.00","        100","                3900.00","-","-","-"
