"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKMAH","EQ","01-Jan-1999","         19.40","         19.70","         19.70","         19.20","         19.50","         19.50","         19.40","       2500","               48495.00","-","-","-"
"KOTAKMAH","N3","01-Jan-1999","       2551.00","       2578.00","       2578.00","       2578.00","       2578.00","       2578.00","       2578.00","        480","             1237440.00","-","-","-"
"KOTAKMAH","EQ","04-Jan-1999","         19.50","         19.65","         19.95","         19.25","         19.75","         19.75","         19.54","       2800","               54705.00","-","-","-"
"KOTAKMAH","EQ","05-Jan-1999","         19.75","         19.05","         19.90","         19.00","         19.00","         19.00","         19.29","       8200","              158145.00","-","-","-"
"KOTAKMAH","N1","05-Jan-1999","         44.00","         43.25","         43.25","         43.25","         43.25","         43.25","         43.25","        300","               12975.00","-","-","-"
"KOTAKMAH","EQ","06-Jan-1999","         19.00","         20.00","         23.65","         20.00","         22.05","         22.05","         21.28","      13400","              285165.00","-","-","-"
"KOTAKMAH","N1","06-Jan-1999","         43.25","         43.25","         43.25","         43.25","         43.25","         43.25","         43.25","        100","                4325.00","-","-","-"
"KOTAKMAH","EQ","07-Jan-1999","         22.05","         23.50","         23.65","         22.55","         22.85","         22.85","         23.09","      24200","              558790.00","-","-","-"
"KOTAKMAH","N3","07-Jan-1999","       2578.00","       2645.00","       2645.00","       2645.00","       2645.00","       2645.00","       2645.00","         10","               26450.00","-","-","-"
"KOTAKMAH","EQ","08-Jan-1999","         22.85","         23.00","         24.65","         23.00","         24.25","         24.25","         24.13","      22600","              545240.00","-","-","-"
"KOTAKMAH","N3","08-Jan-1999","       2645.00","       2600.00","       2600.00","       2580.00","       2580.00","       2580.00","       2590.00","          2","                5180.00","-","-","-"
"KOTAKMAH","EQ","11-Jan-1999","         24.25","         24.50","         25.40","         23.80","         23.80","         23.80","         24.43","      17900","              437220.00","-","-","-"
"KOTAKMAH","EQ","12-Jan-1999","         23.80","         23.10","         23.10","         21.90","         21.90","         21.90","         22.39","      12300","              275395.00","-","-","-"
"KOTAKMAH","N3","12-Jan-1999","       2580.00","       2531.00","       2550.00","       2531.00","       2550.00","       2550.00","       2544.57","          7","               17812.00","-","-","-"
"KOTAKMAH","EQ","13-Jan-1999","         21.90","         22.55","         23.35","         22.50","         22.50","         22.50","         22.68","       7700","              174650.00","-","-","-"
"KOTAKMAH","EQ","14-Jan-1999","         22.50","         22.00","         22.00","         20.75","         21.30","         21.30","         21.29","       4200","               89420.00","-","-","-"
"KOTAKMAH","EQ","15-Jan-1999","         21.30","         21.00","         21.50","         20.80","         21.45","         21.45","         21.20","       3600","               76310.00","-","-","-"
"KOTAKMAH","EQ","18-Jan-1999","         21.45","         21.90","         21.90","         20.75","         21.00","         21.00","         21.04","       2700","               56815.00","-","-","-"
"KOTAKMAH","EQ","19-Jan-1999","         21.00","         20.55","         21.15","         20.10","         20.10","         20.10","         20.51","       4400","               90245.00","-","-","-"
"KOTAKMAH","N3","19-Jan-1999","       2550.00","       2510.00","       2510.00","       2510.00","       2510.00","       2510.00","       2510.00","          1","                2510.00","-","-","-"
"KOTAKMAH","EQ","21-Jan-1999","         20.10","         20.50","         20.70","         20.05","         20.50","         20.50","         20.38","       2600","               52995.00","-","-","-"
"KOTAKMAH","EQ","22-Jan-1999","         20.50","         20.75","         20.75","         20.20","         20.50","         20.50","         20.38","       4400","               89680.00","-","-","-"
"KOTAKMAH","EQ","25-Jan-1999","         20.50","         20.00","         20.50","         19.65","         20.50","         20.50","         20.05","       6000","              120290.00","-","-","-"
"KOTAKMAH","N3","25-Jan-1999","       2510.00","       2501.00","       2510.00","       2501.00","       2510.00","       2510.00","       2504.00","          3","                7512.00","-","-","-"
"KOTAKMAH","EQ","27-Jan-1999","         20.50","         20.50","         21.45","         20.00","         21.00","         21.00","         20.58","       4300","               88500.00","-","-","-"
"KOTAKMAH","EQ","28-Jan-1999","         21.00","         20.50","         21.00","         20.00","         20.05","         20.05","         20.48","       5300","              108525.00","-","-","-"
"KOTAKMAH","EQ","29-Jan-1999","         20.05","         19.50","         20.05","         19.00","         19.60","         19.60","         19.57","       4800","               93950.00","-","-","-"
"KOTAKMAH","EQ","01-Feb-1999","         19.60","         19.50","         20.10","         18.75","         19.30","         19.30","         19.33","       7000","              135315.00","-","-","-"
"KOTAKMAH","EQ","02-Feb-1999","         19.30","         19.50","         19.50","         18.70","         19.00","         19.00","         19.13","       6500","              124375.00","-","-","-"
"KOTAKMAH","N3","02-Feb-1999","       2510.00","       2545.00","       2545.00","       2545.00","       2545.00","       2545.00","       2545.00","          1","                2545.00","-","-","-"
"KOTAKMAH","EQ","03-Feb-1999","         19.00","         19.50","         19.75","         19.25","         19.25","         19.25","         19.45","       1500","               29170.00","-","-","-"
"KOTAKMAH","EQ","04-Feb-1999","         19.25","         19.25","         19.25","         18.30","         18.70","         18.70","         18.73","       6500","              121755.00","-","-","-"
"KOTAKMAH","EQ","05-Feb-1999","         18.70","         18.30","         19.20","         18.30","         19.10","         19.10","         18.80","       2300","               43230.00","-","-","-"
"KOTAKMAH","EQ","08-Feb-1999","         19.10","         17.65","         18.50","         17.65","         18.45","         18.45","         18.19","       2300","               41845.00","-","-","-"
"KOTAKMAH","N3","08-Feb-1999","       2545.00","       2675.00","       2675.00","       2675.00","       2675.00","       2675.00","       2675.00","          1","                2675.00","-","-","-"
"KOTAKMAH","EQ","09-Feb-1999","         18.45","         17.15","         18.00","         17.10","         17.50","         17.50","         17.61","       6500","              114465.00","-","-","-"
"KOTAKMAH","EQ","10-Feb-1999","         17.50","         18.05","         19.00","         18.00","         18.60","         18.60","         18.48","       6100","              112710.00","-","-","-"
"KOTAKMAH","EQ","11-Feb-1999","         18.60","         18.50","         19.00","         18.40","         18.45","         18.45","         18.63","       4100","               76400.00","-","-","-"
"KOTAKMAH","EQ","12-Feb-1999","         18.45","         18.15","         18.90","         18.15","         18.50","         18.50","         18.54","       3000","               55615.00","-","-","-"
"KOTAKMAH","N3","12-Feb-1999","       2675.00","       2576.00","       2576.00","       2576.00","       2576.00","       2576.00","       2576.00","          6","               15456.00","-","-","-"
"KOTAKMAH","EQ","15-Feb-1999","         18.50","         18.50","         19.40","         18.00","         18.55","         18.55","         18.51","       5400","               99965.00","-","-","-"
"KOTAKMAH","EQ","16-Feb-1999","         18.55","         17.50","         18.70","         17.50","         18.00","         18.00","         18.00","       4300","               77415.00","-","-","-"
"KOTAKMAH","EQ","17-Feb-1999","         18.00","         18.00","         18.35","         16.05","         17.55","         17.55","         17.77","       6600","              117270.00","-","-","-"
"KOTAKMAH","EQ","18-Feb-1999","         17.55","         18.00","         18.40","         17.55","         18.30","         18.30","         18.03","       4000","               72135.00","-","-","-"
"KOTAKMAH","EQ","19-Feb-1999","         18.30","         18.40","         18.40","         17.50","         18.25","         18.25","         18.10","       2600","               47050.00","-","-","-"
"KOTAKMAH","EQ","22-Feb-1999","         18.25","         17.60","         18.40","         17.45","         17.45","         17.45","         17.65","       6100","              107650.00","-","-","-"
"KOTAKMAH","EQ","23-Feb-1999","         17.45","         17.00","         18.50","         16.45","         18.10","         18.10","         17.57","       9200","              161610.00","-","-","-"
"KOTAKMAH","EQ","24-Feb-1999","         18.10","         18.00","         18.00","         17.10","         17.95","         17.95","         17.50","       4000","               70010.00","-","-","-"
"KOTAKMAH","EQ","25-Feb-1999","         17.95","         17.95","         18.40","         16.50","         18.00","         18.00","         17.88","       5100","               91195.00","-","-","-"
