"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBANK","EQ","02-Jan-2007","        399.80","        403.45","        414.00","        398.90","        401.50","        400.40","        405.19","     387255","           156912531.90","-","     230939","         59.63"
"KOTAKBANK","EQ","03-Jan-2007","        400.40","        404.05","        415.50","        402.50","        405.20","        409.45","        410.51","     439154","           180275115.30","-","     231578","         52.73"
"KOTAKBANK","EQ","04-Jan-2007","        409.45","        412.00","        428.10","        410.15","        415.50","        415.80","        420.25","     742634","           312092127.45","-","     370917","         49.95"
"KOTAKBANK","EQ","05-Jan-2007","        415.80","        416.90","        426.30","        409.10","        415.00","        411.95","        416.38","     448650","           186810209.95","-","     221844","         49.45"
"KOTAKBANK","EQ","08-Jan-2007","        411.95","        409.90","        421.15","        409.35","        419.90","        416.45","        415.74","     203474","            84591459.20","-","      90442","         44.45"
"KOTAKBANK","EQ","09-Jan-2007","        416.45","        420.00","        422.95","        403.15","        408.00","        406.45","        411.01","     218199","            89681190.25","-","     107562","         49.30"
"KOTAKBANK","EQ","10-Jan-2007","        406.45","        406.00","        411.65","        401.05","        405.30","        404.55","        407.36","     116956","            47643547.85","-","      50756","         43.40"
"KOTAKBANK","EQ","11-Jan-2007","        404.55","        412.90","        415.00","        401.15","        414.10","        413.40","        409.21","     147473","            60347552.15","-","      83734","         56.78"
"KOTAKBANK","EQ","12-Jan-2007","        413.40","        419.95","        424.00","        417.05","        424.00","        422.30","        420.77","     130634","            54966258.75","-","      67728","         51.85"
"KOTAKBANK","EQ","15-Jan-2007","        422.30","        424.40","        430.95","        420.00","        424.00","        424.70","        425.12","     189844","            80706769.15","-","     115912","         61.06"
"KOTAKBANK","EQ","16-Jan-2007","        424.70","        429.95","        436.95","        421.20","        422.00","        422.70","        428.91","     244833","           105010183.95","-","      93870","         38.34"
"KOTAKBANK","EQ","17-Jan-2007","        422.70","        422.70","        434.90","        422.70","        433.00","        430.40","        430.11","     171466","            73748440.60","-","      92244","         53.80"
"KOTAKBANK","EQ","18-Jan-2007","        430.40","        435.60","        435.60","        418.40","        427.10","        427.10","        429.02","     164913","            70750856.80","-","     108724","         65.93"
"KOTAKBANK","EQ","19-Jan-2007","        427.10","        444.00","        449.85","        423.00","        447.50","        446.10","        439.62","     241069","           105978769.00","-","      95863","         39.77"
"KOTAKBANK","EQ","22-Jan-2007","        446.10","        465.00","        486.90","        444.00","        485.00","        483.15","        467.99","    1019812","           477261450.35","-","     312752","         30.67"
"KOTAKBANK","EQ","23-Jan-2007","        483.15","        495.00","        495.00","        458.20","        459.00","        463.40","        470.60","     377678","           177734952.55","-","     131415","         34.80"
"KOTAKBANK","EQ","24-Jan-2007","        463.40","        467.00","        481.90","        460.00","        469.00","        471.35","        470.36","     341452","           160604400.60","-","     103991","         30.46"
"KOTAKBANK","EQ","25-Jan-2007","        471.35","        473.00","        480.00","        469.05","        476.00","        474.65","        474.78","     286095","           135831725.45","-","     158166","         55.28"
"KOTAKBANK","EQ","29-Jan-2007","        474.65","        470.00","        486.35","        380.90","        469.10","        472.95","        479.01","     925502","           443322842.95","-","     751241","         81.17"
"KOTAKBANK","EQ","31-Jan-2007","        472.95","        472.00","        479.85","        464.00","        466.00","        466.85","        470.65","     319720","           150476421.50","-","     175380","         54.85"
"KOTAKBANK","EQ","01-Feb-2007","        466.85","        469.00","        472.90","        461.55","        463.50","        464.00","        467.75","     160390","            75022539.80","-","      98953","         61.70"
"KOTAKBANK","EQ","02-Feb-2007","        464.00","        471.00","        508.70","        466.00","        488.85","        488.05","        490.85","     977832","           479973510.00","-","     404341","         41.35"
"KOTAKBANK","EQ","05-Feb-2007","        488.05","        490.00","        511.75","        483.00","        505.00","        506.05","        500.46","     806735","           403735316.80","-","     375082","         46.49"
"KOTAKBANK","EQ","06-Feb-2007","        506.05","        510.00","        524.50","        499.00","        508.60","        508.55","        513.89","     732531","           376442156.65","-","     290285","         39.63"
"KOTAKBANK","EQ","07-Feb-2007","        508.55","        512.00","        516.90","        502.50","        508.15","        510.30","        510.37","     482510","           246257776.20","-","     219754","         45.54"
"KOTAKBANK","EQ","08-Feb-2007","        510.30","        514.75","        528.85","        510.00","        515.50","        512.65","        518.36","     861649","           446644973.15","-","     403538","         46.83"
"KOTAKBANK","EQ","09-Feb-2007","        512.65","        515.00","        524.40","        501.05","        502.30","        505.15","        511.71","     561282","           287215918.80","-","     241849","         43.09"
"KOTAKBANK","EQ","12-Feb-2007","        505.15","        505.15","        505.90","        466.55","        469.00","        472.30","        479.32","     270768","           129785752.35","-","     103956","         38.39"
"KOTAKBANK","EQ","13-Feb-2007","        472.30","        465.00","        486.00","        455.00","        477.00","        474.10","        477.28","     382134","           182383731.75","-","     185360","         48.51"
"KOTAKBANK","EQ","14-Feb-2007","        474.10","        451.50","        483.00","        430.00","        479.25","        479.45","        461.55","     653118","           301446609.50","-","     316926","         48.53"
"KOTAKBANK","EQ","15-Feb-2007","        479.45","        496.00","        496.00","        474.00","        486.90","        484.45","        484.86","     234645","           113769578.00","-","      99082","         42.23"
"KOTAKBANK","EQ","19-Feb-2007","        484.45","        494.00","        500.00","        485.15","        486.00","        489.45","        493.53","     131374","            64837228.60","-","      42377","         32.26"
"KOTAKBANK","EQ","20-Feb-2007","        489.45","        495.00","        495.00","        470.00","        474.00","        473.15","        477.51","     167509","            79986427.15","-","      66002","         39.40"
"KOTAKBANK","EQ","21-Feb-2007","        473.15","        485.00","        485.00","        467.00","        471.00","        469.80","        473.59","     101967","            48290830.75","-","      37036","         36.32"
"KOTAKBANK","EQ","22-Feb-2007","        469.80","        474.90","        489.75","        434.00","        443.95","        447.00","        453.57","     564499","           256041392.20","-","     437006","         77.41"
