"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBANK","EQ","01-Jan-2004","        383.20","        399.00","        399.00","        383.00","        391.90","        391.50","        389.61","      54051","            21058699.70","-","      28852","         53.38"
"KOTAKBANK","EQ","02-Jan-2004","        391.50","        397.50","        397.50","        379.00","        383.00","        384.70","        388.92","     100956","            39263841.90","-","      62816","         62.22"
"KOTAKBANK","EQ","05-Jan-2004","        384.70","        388.00","        390.90","        370.00","        373.00","        372.35","        377.27","      98363","            37109178.60","-","      78578","         79.89"
"KOTAKBANK","EQ","06-Jan-2004","        372.35","        375.80","        375.80","        363.00","        363.00","        368.25","        369.63","      84575","            31261044.40","-","      70055","         82.83"
"KOTAKBANK","EQ","07-Jan-2004","        368.25","        350.00","        376.95","        350.00","        370.10","        370.90","        369.16","      58799","            21706030.90","-","      48213","         82.00"
"KOTAKBANK","EQ","08-Jan-2004","        370.90","        377.90","        388.00","        374.00","        388.00","        384.15","        382.02","      50980","            19475321.95","-","      42568","         83.50"
"KOTAKBANK","EQ","09-Jan-2004","        384.15","        386.00","        402.00","        386.00","        393.50","        391.65","        394.22","     184270","            72642667.50","-","     148427","         80.55"
"KOTAKBANK","EQ","12-Jan-2004","        391.65","        388.30","        389.00","        378.00","        382.50","        382.50","        382.16","     137314","            52475888.10","-","     107677","         78.42"
"KOTAKBANK","EQ","13-Jan-2004","        382.50","        390.00","        390.00","        379.80","        385.00","        385.45","        384.20","      55712","            21404737.35","-","      49465","         88.79"
"KOTAKBANK","EQ","14-Jan-2004","        385.45","        384.50","        389.95","        384.50","        386.00","        385.10","        386.16","      16997","             6563641.55","-","      12427","         73.11"
"KOTAKBANK","EQ","15-Jan-2004","        385.10","        395.00","        397.50","        385.00","        391.50","        390.40","        391.36","      50006","            19570556.30","-","      25820","         51.63"
"KOTAKBANK","EQ","16-Jan-2004","        390.40","        390.00","        395.00","        375.05","        382.00","        381.90","        386.79","      27197","            10519523.30","-","      17941","         65.97"
"KOTAKBANK","EQ","19-Jan-2004","        381.90","        378.00","        384.80","        375.10","        378.00","        377.55","        377.04","      18375","             6928066.65","-","      14884","         81.00"
"KOTAKBANK","EQ","20-Jan-2004","        377.55","        385.00","        392.00","        383.50","        391.00","        390.15","        389.36","      47645","            18550947.30","-","      35425","         74.35"
"KOTAKBANK","EQ","21-Jan-2004","        390.15","        383.20","        390.00","        370.00","        380.50","        376.75","        381.27","      39540","            15075383.70","-","      30493","         77.12"
"KOTAKBANK","EQ","22-Jan-2004","        376.75","        378.00","        381.95","        360.00","        361.15","        367.80","        369.34","      75416","            27854411.40","-","      56133","         74.43"
"KOTAKBANK","EQ","23-Jan-2004","        367.80","        361.30","        375.00","        361.30","        372.00","        370.35","        367.24","      22102","             8116720.00","-","      14980","         67.78"
"KOTAKBANK","EQ","27-Jan-2004","        370.35","        384.50","        384.50","        371.00","        371.00","        373.75","        374.82","      20113","             7538817.40","-","      10220","         50.81"
"KOTAKBANK","EQ","28-Jan-2004","        373.75","        375.50","        420.00","        375.50","        410.00","        405.35","        395.71","     226915","            89793434.25","-","     151009","         66.55"
"KOTAKBANK","EQ","29-Jan-2004","        405.35","        409.00","        414.00","        395.15","        395.55","        398.85","        400.89","      79453","            31851730.25","-","      34805","         43.81"
"KOTAKBANK","EQ","30-Jan-2004","        398.85","        379.00","        401.95","        379.00","        400.00","        398.20","        398.79","      47711","            19026557.95","-","      33708","         70.65"
"KOTAKBANK","EQ","03-Feb-2004","        398.20","        401.00","        401.00","        375.00","        378.00","        378.70","        383.68","     284487","           109153340.45","-","     276558","         97.21"
"KOTAKBANK","EQ","04-Feb-2004","        378.70","        376.80","        380.00","        370.00","        375.25","        379.45","        377.85","      27260","            10300111.65","-","      18114","         66.45"
"KOTAKBANK","EQ","05-Feb-2004","        379.45","        365.00","        380.00","        365.00","        371.80","        372.60","        377.03","       9788","             3690329.60","-","       4587","         46.86"
"KOTAKBANK","EQ","06-Feb-2004","        372.60","        366.00","        378.00","        366.00","        368.00","        369.60","        371.77","       7784","             2893849.75","-","       3485","         44.77"
"KOTAKBANK","EQ","09-Feb-2004","        369.60","        372.85","        385.00","        372.75","        385.00","        382.65","        378.26","      28206","            10669201.30","-","      21948","         77.81"
"KOTAKBANK","EQ","10-Feb-2004","        382.65","        386.00","        386.00","        375.10","        380.00","        380.00","        379.79","      36565","            13887157.65","-","      30982","         84.73"
