"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBANK","EQ","03-Aug-2018","       1280.20","       1297.00","       1314.00","       1289.35","       1308.25","       1309.50","       1304.01","    2745749","          3580476524.85","      71662","    1119297","         40.76"
"KOTAKBANK","EQ","06-Aug-2018","       1309.50","       1313.95","       1314.00","       1279.00","       1284.00","       1282.80","       1288.90","    1895761","          2443444268.90","      59055","     941699","         49.67"
"KOTAKBANK","EQ","07-Aug-2018","       1282.80","       1287.00","       1298.90","       1274.15","       1284.00","       1283.70","       1287.54","    1751392","          2254992883.95","      56258","     730833","         41.73"
"KOTAKBANK","EQ","08-Aug-2018","       1283.70","       1288.00","       1299.70","       1282.55","       1289.00","       1288.30","       1292.72","    1517072","          1961149102.55","      49066","     707251","         46.62"
"KOTAKBANK","EQ","09-Aug-2018","       1288.30","       1292.00","       1292.00","       1270.10","       1278.50","       1277.25","       1278.08","    1422779","          1818424178.40","      47916","     692578","         48.68"
"KOTAKBANK","EQ","10-Aug-2018","       1277.25","       1273.05","       1289.90","       1272.00","       1287.80","       1285.50","       1283.69","    1539484","          1976227884.90","      36900","     829635","         53.89"
"KOTAKBANK","EQ","13-Aug-2018","       1285.50","       1275.00","       1291.25","       1275.00","       1287.35","       1287.15","       1286.13","    1981311","          2548218592.80","      62464","    1038700","         52.42"
"KOTAKBANK","EQ","14-Aug-2018","       1287.15","       1290.00","       1298.80","       1285.00","       1293.00","       1293.00","       1295.57","    1605329","          2079820026.15","      37831","    1050664","         65.45"
"KOTAKBANK","EQ","16-Aug-2018","       1293.00","       1270.00","       1272.00","       1242.75","       1245.00","       1245.40","       1251.94","    5749494","          7198009911.85","     138144","    2394568","         41.65"
"KOTAKBANK","EQ","17-Aug-2018","       1245.40","       1252.00","       1273.95","       1245.00","       1261.00","       1263.25","       1264.49","    3253970","          4114624896.80","      94137","    1546429","         47.52"
"KOTAKBANK","EQ","20-Aug-2018","       1263.25","       1263.25","       1280.25","       1261.45","       1272.85","       1274.75","       1271.86","    1054743","          1341488739.45","      35026","     486230","         46.10"
"KOTAKBANK","EQ","21-Aug-2018","       1274.75","       1269.25","       1272.60","       1260.25","       1264.00","       1263.40","       1267.47","    1143471","          1449311893.80","      44194","     682426","         59.68"
"KOTAKBANK","EQ","23-Aug-2018","       1263.40","       1264.00","       1264.00","       1238.00","       1249.90","       1247.70","       1243.60","    3151993","          3919810832.95","      84742","    2210010","         70.11"
"KOTAKBANK","EQ","24-Aug-2018","       1247.70","       1248.90","       1263.95","       1242.35","       1253.85","       1254.50","       1255.18","    2214361","          2779426325.95","      48665","    1185492","         53.54"
"KOTAKBANK","EQ","27-Aug-2018","       1254.50","       1260.05","       1284.95","       1258.30","       1275.55","       1274.90","       1277.01","    2499503","          3191880964.45","      73498","    1497899","         59.93"
"KOTAKBANK","EQ","28-Aug-2018","       1274.90","       1279.40","       1295.00","       1275.15","       1286.25","       1285.10","       1286.71","    1608796","          2070054754.10","      68762","     899726","         55.93"
"KOTAKBANK","EQ","29-Aug-2018","       1285.10","       1282.15","       1295.00","       1275.00","       1286.00","       1288.60","       1285.53","    1473564","          1894316586.80","      40658","     759670","         51.55"
"KOTAKBANK","EQ","30-Aug-2018","       1288.60","       1282.00","       1282.00","       1263.40","       1276.00","       1278.05","       1274.43","    2372843","          3024015751.10","      69041","    1153270","         48.60"
"KOTAKBANK","EQ","31-Aug-2018","       1278.05","       1275.55","       1294.00","       1275.55","       1287.00","       1287.25","       1286.28","    1569633","          2018980433.90","      49503","     871124","         55.50"
"KOTAKBANK","EQ","03-Sep-2018","       1287.25","       1292.00","       1295.00","       1265.00","       1266.25","       1269.10","       1270.98","    2076747","          2639495128.30","      59594","    1398012","         67.32"
"KOTAKBANK","EQ","04-Sep-2018","       1269.10","       1270.00","       1275.30","       1251.10","       1259.00","       1257.60","       1257.35","    2001489","          2516574198.80","      49476","    1444981","         72.20"
"KOTAKBANK","EQ","05-Sep-2018","       1257.60","       1257.00","       1266.00","       1227.60","       1237.00","       1238.15","       1240.61","    2262546","          2806937975.05","      74217","    1523532","         67.34"
"KOTAKBANK","EQ","06-Sep-2018","       1238.15","       1242.00","       1264.60","       1238.15","       1258.55","       1260.90","       1257.52","    2947633","          3706721323.10","      66281","    1996252","         67.72"
"KOTAKBANK","EQ","07-Sep-2018","       1260.90","       1257.00","       1260.00","       1238.10","       1244.20","       1244.95","       1245.67","    1452290","          1809074599.65","      48485","     788839","         54.32"
"KOTAKBANK","EQ","10-Sep-2018","       1244.95","       1241.00","       1241.50","       1215.00","       1226.60","       1223.35","       1221.23","    2437820","          2977145083.85","     112855","    1583522","         64.96"
"KOTAKBANK","EQ","11-Sep-2018","       1223.35","       1227.00","       1227.65","       1203.75","       1205.70","       1206.40","       1212.42","    2287373","          2773250281.25","      78247","    1520230","         66.46"
"KOTAKBANK","EQ","12-Sep-2018","       1206.40","       1206.00","       1233.75","       1200.00","       1232.00","       1230.40","       1221.85","    2105288","          2572339223.40","      72782","     941529","         44.72"
"KOTAKBANK","EQ","14-Sep-2018","       1230.40","       1240.00","       1244.65","       1228.55","       1238.40","       1239.55","       1237.40","    1921249","          2377350781.45","      77373","    1100699","         57.29"
"KOTAKBANK","EQ","17-Sep-2018","       1239.55","       1227.65","       1238.90","       1221.65","       1228.20","       1230.40","       1230.84","    1861679","          2291430243.60","      39453","    1324830","         71.16"
"KOTAKBANK","EQ","18-Sep-2018","       1230.40","       1227.95","       1233.85","       1210.50","       1213.00","       1215.30","       1224.15","    2270665","          2779633290.85","      65391","    1655581","         72.91"
"KOTAKBANK","EQ","19-Sep-2018","       1215.30","       1217.00","       1234.00","       1217.00","       1226.15","       1226.90","       1228.27","    2077024","          2551154742.15","      71001","    1440131","         69.34"
"KOTAKBANK","EQ","21-Sep-2018","       1226.90","       1227.00","       1246.00","       1143.00","       1185.00","       1180.20","       1201.43","    4533128","          5446245637.15","     112122","    2354747","         51.95"
"KOTAKBANK","EQ","24-Sep-2018","       1180.20","       1180.00","       1182.95","       1144.30","       1145.05","       1148.70","       1152.04","    3457790","          3983497685.20","      99434","    2143308","         61.98"
"KOTAKBANK","EQ","25-Sep-2018","       1148.70","       1146.00","       1191.10","       1120.15","       1186.10","       1183.35","       1146.17","    3776071","          4328021220.30","      97367","    2007583","         53.17"
"KOTAKBANK","EQ","26-Sep-2018","       1183.35","       1186.10","       1188.65","       1161.30","       1165.00","       1169.40","       1173.63","    2446177","          2870899902.60","      50757","    1595934","         65.24"
"KOTAKBANK","EQ","27-Sep-2018","       1169.40","       1172.00","       1177.15","       1138.95","       1145.95","       1142.45","       1151.18","    3967316","          4567095840.00","     102731","    2788762","         70.29"
"KOTAKBANK","EQ","28-Sep-2018","       1142.45","       1147.00","       1163.00","       1133.35","       1135.95","       1141.60","       1146.14","    3421603","          3921645759.30","      71238","    2132743","         62.33"
