"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKMAH","BE","01-Jan-2001","         75.00","         75.05","         77.00","         75.00","         76.20","         76.75","         76.03","       4042","              307299.25","-","-","-"
"KOTAKMAH","BE","02-Jan-2001","         76.75","         77.50","         78.40","         76.00","         76.05","         76.30","         77.04","       9677","              745499.05","-","-","-"
"KOTAKMAH","BE","03-Jan-2001","         76.30","         76.50","         77.45","         75.00","         77.15","         77.10","         76.32","       3575","              272856.00","-","-","-"
"KOTAKMAH","BE","04-Jan-2001","         77.10","         83.25","         83.25","         80.00","         80.00","         80.75","         81.93","      17593","             1441466.65","-","-","-"
"KOTAKMAH","BE","05-Jan-2001","         80.75","         80.00","         84.00","         80.00","         81.90","         81.55","         82.40","      13536","             1115372.70","-","-","-"
"KOTAKMAH","BE","08-Jan-2001","         81.55","         84.25","         84.25","         80.50","         80.80","         81.30","         81.78","      20055","             1640155.30","-","-","-"
"KOTAKMAH","BE","09-Jan-2001","         81.30","         80.00","         83.00","         80.00","         80.00","         80.15","         80.49","      13859","             1115516.80","-","-","-"
"KOTAKMAH","BE","10-Jan-2001","         80.15","         81.70","         81.70","         79.50","         80.35","         80.20","         80.20","       8450","              677730.75","-","-","-"
"KOTAKMAH","BE","11-Jan-2001","         80.20","         82.50","         82.50","         78.50","         79.80","         79.40","         80.32","      10876","              873524.50","-","-","-"
"KOTAKMAH","BE","12-Jan-2001","         79.40","         80.00","         82.00","         79.00","         80.00","         80.05","         80.21","      11612","              931443.15","-","-","-"
"KOTAKMAH","BE","15-Jan-2001","         80.05","         82.95","         91.00","         82.95","         88.10","         88.45","         87.14","      52557","             4580049.00","-","-","-"
"KOTAKMAH","BE","16-Jan-2001","         88.45","         88.00","         88.00","         81.40","         84.00","         83.45","         83.91","      40618","             3408409.65","-","-","-"
"KOTAKMAH","BE","17-Jan-2001","         83.45","         84.90","         86.00","         83.40","         84.40","         84.45","         84.72","      12900","             1092941.85","-","-","-"
"KOTAKMAH","BE","18-Jan-2001","         84.45","         83.75","         88.00","         83.75","         85.25","         85.55","         85.89","      18835","             1617781.15","-","-","-"
"KOTAKMAH","BE","19-Jan-2001","         85.55","         86.00","         86.50","         85.05","         85.25","         85.60","         85.64","      12228","             1047225.05","-","-","-"
"KOTAKMAH","BE","22-Jan-2001","         85.60","         88.35","         89.95","         85.00","         86.25","         86.25","         86.81","      12007","             1042370.15","-","-","-"
"KOTAKMAH","BE","23-Jan-2001","         86.25","         83.50","         87.00","         83.45","         85.00","         84.75","         85.00","      12549","             1066677.25","-","-","-"
"KOTAKMAH","BE","24-Jan-2001","         84.75","         85.00","         86.90","         84.00","         86.35","         86.20","         85.72","      23350","             2001465.25","-","-","-"
"KOTAKMAH","BE","25-Jan-2001","         86.20","         84.50","         85.75","         84.20","         85.40","         84.95","         84.85","       7460","              632986.90","-","-","-"
"KOTAKMAH","BE","29-Jan-2001","         84.95","         82.00","         82.00","         80.00","         81.95","         81.80","         81.19","       9239","              750115.80","-","-","-"
"KOTAKMAH","BE","30-Jan-2001","         81.80","         81.55","         84.00","         81.50","         83.00","         83.45","         82.71","       5581","              461582.65","-","-","-"
"KOTAKMAH","BE","31-Jan-2001","         83.45","         82.30","         83.50","         81.00","         81.60","         81.65","         81.89","       6667","              545951.15","-","-","-"
"KOTAKMAH","BE","01-Feb-2001","         81.65","         82.00","         82.85","         79.00","         80.00","         80.10","         80.93","       9647","              780765.15","-","-","-"
"KOTAKMAH","BE","02-Feb-2001","         80.10","         80.00","         81.50","         80.00","         81.00","         81.00","         80.66","       5158","              416052.75","-","-","-"
"KOTAKMAH","BE","05-Feb-2001","         81.00","         80.20","         81.40","         78.55","         80.00","         79.25","         80.02","       8122","              649954.45","-","-","-"
"KOTAKMAH","BE","06-Feb-2001","         79.25","         79.15","         80.00","         78.00","         79.40","         79.65","         79.45","       7409","              588625.25","-","-","-"
"KOTAKMAH","BE","07-Feb-2001","         79.65","         79.50","         82.00","         79.00","         79.50","         79.50","         79.51","       9644","              766828.75","-","-","-"
"KOTAKMAH","BE","08-Feb-2001","         79.50","         79.05","         80.95","         78.00","         80.50","         80.15","         79.92","      10096","              806883.50","-","-","-"
"KOTAKMAH","BE","09-Feb-2001","         80.15","         80.50","         82.40","         80.00","         81.90","         81.95","         81.14","      14993","             1216545.75","-","-","-"
"KOTAKMAH","BE","12-Feb-2001","         81.95","         83.00","         85.30","         82.35","         85.00","         84.90","         84.37","      24880","             2099040.10","-","-","-"
"KOTAKMAH","BE","13-Feb-2001","         84.90","         85.00","         85.90","         80.05","         80.05","         80.30","         82.42","       7910","              651927.30","-","-","-"
"KOTAKMAH","BE","14-Feb-2001","         80.30","         81.10","         82.00","         80.55","         80.85","         81.30","         81.36","       3952","              321517.85","-","-","-"
"KOTAKMAH","BE","15-Feb-2001","         81.30","         80.10","         81.95","         80.10","         81.05","         81.05","         81.30","       3743","              304321.55","-","-","-"
"KOTAKMAH","BE","16-Feb-2001","         81.05","         80.50","         81.00","         80.00","         80.50","         80.30","         80.23","       8355","              670307.25","-","-","-"
"KOTAKMAH","BE","19-Feb-2001","         80.30","         79.50","         80.75","         79.00","         80.00","         80.30","         79.52","       7901","              628284.50","-","-","-"
"KOTAKMAH","BE","20-Feb-2001","         80.30","         78.00","         80.00","         78.00","         80.00","         79.85","         79.54","      11317","              900189.95","-","-","-"
"KOTAKMAH","BE","21-Feb-2001","         79.85","         79.10","         81.40","         79.10","         81.00","         81.10","         80.80","       4457","              360111.25","-","-","-"
"KOTAKMAH","BE","22-Feb-2001","         81.10","         80.00","         80.50","         80.00","         80.00","         80.00","         80.01","      10924","              874058.75","-","-","-"
"KOTAKMAH","BE","23-Feb-2001","         80.00","         79.00","         80.50","         77.15","         77.15","         77.85","         79.04","      14384","             1136918.90","-","-","-"
"KOTAKMAH","BE","26-Feb-2001","         77.85","         77.00","         77.00","         74.00","         75.90","         75.90","         75.76","       9522","              721358.05","-","-","-"
"KOTAKMAH","BE","27-Feb-2001","         75.90","         76.00","         76.00","         72.00","         73.00","         73.00","         73.61","      19320","             1422150.60","-","-","-"
"KOTAKMAH","BE","28-Feb-2001","         73.00","         73.00","         78.50","         73.00","         78.50","         77.90","         76.01","      24404","             1854831.30","-","-","-"
"KOTAKMAH","BE","01-Mar-2001","         77.90","         78.40","         80.60","         77.00","         79.05","         78.10","         78.75","      14543","             1145214.90","-","-","-"
"KOTAKMAH","BE","02-Mar-2001","         78.10","         76.10","         80.00","         74.55","         74.55","         75.25","         77.29","      21754","             1681461.05","-","-","-"
"KOTAKMAH","BE","05-Mar-2001","         75.25","         76.05","         76.05","         69.50","         69.50","         70.05","         71.66","      26816","             1921638.50","-","-","-"
"KOTAKMAH","BE","07-Mar-2001","         70.05","         72.00","         73.70","         70.00","         70.00","         70.25","         71.48","       7506","              536538.25","-","-","-"
"KOTAKMAH","BE","08-Mar-2001","         70.25","         70.00","         70.50","         63.30","         65.00","         65.55","         65.60","      26143","             1714989.75","-","-","-"
"KOTAKMAH","BE","09-Mar-2001","         65.55","         63.35","         63.65","         60.50","         63.50","         63.20","         61.25","      20126","             1232621.15","-","-","-"
"KOTAKMAH","BE","12-Mar-2001","         63.20","         64.00","         65.00","         62.00","         63.25","         63.30","         63.07","      21888","             1380419.50","-","-","-"
"KOTAKMAH","BE","13-Mar-2001","         63.30","         60.00","         60.00","         53.20","         53.25","         53.20","         55.52","      17787","              987451.70","-","-","-"
"KOTAKMAH","BE","14-Mar-2001","         53.20","         53.90","         57.50","         50.50","         56.50","         56.40","         54.80","       7549","              413710.10","-","-","-"
"KOTAKMAH","BE","15-Mar-2001","         56.40","         55.10","         57.50","         54.10","         54.30","         56.40","         56.31","       8683","              488952.10","-","-","-"
"KOTAKMAH","BE","16-Mar-2001","         56.40","         54.00","         58.00","         54.00","         58.00","         57.90","         56.06","      12838","              719690.75","-","-","-"
"KOTAKMAH","BE","19-Mar-2001","         57.90","         56.50","         59.40","         56.50","         58.50","         58.00","         57.71","       9170","              529207.55","-","-","-"
"KOTAKMAH","BE","20-Mar-2001","         58.00","         55.00","         58.00","         55.00","         57.25","         57.25","         57.26","       8059","              461452.85","-","-","-"
"KOTAKMAH","BE","21-Mar-2001","         57.25","         56.25","         58.00","         56.00","         57.70","         56.85","         56.43","       1895","              106941.25","-","-","-"
"KOTAKMAH","BE","22-Mar-2001","         56.85","         57.00","         58.00","         57.00","         57.40","         57.25","         57.25","       1587","               90861.15","-","-","-"
"KOTAKMAH","BE","23-Mar-2001","         57.25","         56.75","         56.75","         54.00","         55.95","         55.95","         55.16","      15665","              864042.65","-","-","-"
"KOTAKMAH","BE","26-Mar-2001","         55.95","         55.50","         55.50","         53.15","         55.00","         55.00","         54.46","       2361","              128585.50","-","-","-"
"KOTAKMAH","BE","27-Mar-2001","         55.00","         54.50","         55.80","         53.50","         54.50","         54.70","         54.28","       4621","              250817.15","-","-","-"
"KOTAKMAH","BE","28-Mar-2001","         54.70","         54.60","         60.00","         54.60","         58.15","         58.30","         58.55","       5580","              326706.50","-","-","-"
"KOTAKMAH","BE","29-Mar-2001","         58.30","         59.25","         61.75","         59.00","         61.20","         61.20","         60.80","      13365","              812528.25","-","-","-"
"KOTAKMAH","BE","30-Mar-2001","         61.20","         60.00","         60.50","         57.25","         57.75","         57.50","         58.21","       8437","              491156.25","-","-","-"
"KOTAKMAH","BE","02-Apr-2001","         57.50","         54.00","         54.05","         52.00","         52.50","         52.80","         53.60","       7893","              423031.00","-","-","-"
"KOTAKMAH","BE","03-Apr-2001","         52.80","         51.50","         54.90","         51.50","         53.10","         53.95","         52.96","       3142","              166392.35","-","-","-"
"KOTAKMAH","BE","04-Apr-2001","         53.95","         53.00","         54.00","         53.00","         53.00","         53.45","         53.23","       2409","              128226.30","-","-","-"
"KOTAKMAH","BE","06-Apr-2001","         53.45","         54.75","         57.70","         54.75","         57.00","         56.85","         56.70","       5250","              297680.25","-","-","-"
"KOTAKMAH","BE","09-Apr-2001","         56.85","         56.85","         56.85","         52.00","         52.95","         52.25","         52.59","       6673","              350928.10","-","-","-"
"KOTAKMAH","BE","10-Apr-2001","         52.25","         51.75","         52.00","         49.50","         50.25","         50.30","         50.62","      10195","              516026.55","-","-","-"
"KOTAKMAH","BE","11-Apr-2001","         50.30","         50.85","         50.85","         48.00","         49.00","         49.10","         49.18","       4270","              210006.15","-","-","-"
"KOTAKMAH","BE","12-Apr-2001","         49.10","         47.00","         48.90","         42.15","         46.00","         46.90","         46.04","       7873","              362447.55","-","-","-"
"KOTAKMAH","BE","16-Apr-2001","         46.90","         46.00","         46.25","         43.15","         44.50","         44.55","         44.25","       8241","              364658.40","-","-","-"
"KOTAKMAH","BE","17-Apr-2001","         44.55","         44.50","         46.50","         44.10","         46.45","         45.60","         44.76","       4653","              208256.35","-","-","-"
"KOTAKMAH","BE","18-Apr-2001","         45.60","         47.00","         52.90","         47.00","         51.50","         51.25","         50.06","       9902","              495686.30","-","-","-"
"KOTAKMAH","BE","19-Apr-2001","         51.25","         55.35","         59.45","         50.75","         59.45","         56.70","         52.88","      26028","             1376257.75","-","-","-"
"KOTAKMAH","BE","20-Apr-2001","         56.70","         53.55","         53.75","         52.50","         53.75","         53.65","         53.09","       4901","              260192.35","-","-","-"
"KOTAKMAH","BE","23-Apr-2001","         53.65","         54.75","         55.00","         54.10","         54.95","         54.35","         54.27","       3168","              171922.80","-","-","-"
"KOTAKMAH","BE","24-Apr-2001","         54.35","         54.65","         54.65","         51.00","         51.00","         51.80","         52.03","       5915","              307735.15","-","-","-"
"KOTAKMAH","BE","25-Apr-2001","         51.80","         52.50","         54.50","         51.10","         54.00","         53.65","         52.84","       2497","              131952.05","-","-","-"
"KOTAKMAH","BE","26-Apr-2001","         53.65","         56.10","         56.50","         53.50","         54.50","         54.05","         54.66","       5615","              306937.85","-","-","-"
"KOTAKMAH","BE","27-Apr-2001","         54.05","         52.00","         52.20","         52.00","         52.10","         52.10","         52.03","       3902","              203029.90","-","-","-"
"KOTAKMAH","BE","30-Apr-2001","         52.10","         52.00","         52.00","         50.95","         51.90","         51.55","         51.49","      10660","              548922.35","-","-","-"
"KOTAKMAH","BE","02-May-2001","         51.55","         50.60","         55.20","         50.60","         54.00","         53.15","         53.69","       4708","              252787.45","-","-","-"
"KOTAKMAH","BE","03-May-2001","         53.15","         54.00","         55.55","         54.00","         54.00","         54.00","         54.56","       4533","              247301.85","-","-","-"
"KOTAKMAH","BE","04-May-2001","         54.00","         53.25","         54.30","         53.25","         54.30","         54.00","         54.03","       2871","              155116.55","-","-","-"
"KOTAKMAH","BE","07-May-2001","         54.00","         54.25","         55.05","         54.25","         55.05","         54.85","         54.77","       2462","              134834.50","-","-","-"
"KOTAKMAH","BE","08-May-2001","         54.85","         54.75","         55.20","         54.75","         55.00","         55.00","         54.97","       5196","              285646.25","-","-","-"
"KOTAKMAH","BE","09-May-2001","         55.00","         55.00","         55.45","         55.00","         55.15","         55.15","         55.03","       5809","              319676.75","-","-","-"
"KOTAKMAH","BE","10-May-2001","         55.15","         55.00","         55.50","         55.00","         55.00","         55.00","         55.02","       1290","               70980.00","-","-","-"
"KOTAKMAH","BE","11-May-2001","         55.00","         55.00","         56.00","         55.00","         56.00","         56.00","         55.20","       1355","               74802.50","-","-","-"
"KOTAKMAH","BE","14-May-2001","         56.00","         55.00","         56.65","         55.00","         56.00","         56.00","         56.09","       1800","              100966.40","-","-","-"
