"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCBANK","EQ","03-Jan-2005","        520.35","        516.05","        527.80","        516.05","        526.00","        525.25","        524.22","     129558","            67917039.30","-","      79205","         61.13"
"HDFCBANK","EQ","04-Jan-2005","        525.25","        525.05","        531.00","        505.00","        520.90","        519.45","        523.22","     223806","           117099888.90","-","     137539","         61.45"
"HDFCBANK","EQ","05-Jan-2005","        519.45","        520.00","        520.00","        487.00","        497.00","        500.05","        505.04","     398787","           201402189.15","-","     210404","         52.76"
"HDFCBANK","EQ","06-Jan-2005","        500.05","        500.05","        509.80","        479.00","        489.00","        485.15","        489.22","     482951","           236269060.05","-","     303243","         62.79"
"HDFCBANK","EQ","07-Jan-2005","        485.15","        488.00","        493.75","        484.50","        490.10","        490.25","        489.34","     264900","           129625126.50","-","     138706","         52.36"
"HDFCBANK","EQ","10-Jan-2005","        490.25","        500.00","        508.00","        485.25","        487.40","        489.75","        499.41","     661287","           330253929.40","-","     330653","         50.00"
"HDFCBANK","EQ","11-Jan-2005","        489.75","        490.00","        491.75","        480.00","        484.00","        483.40","        483.86","     239111","           115697254.80","-","     131862","         55.15"
"HDFCBANK","EQ","12-Jan-2005","        483.40","        483.40","        486.90","        475.10","        479.00","        480.95","        480.76","     141879","            68209214.30","-","      60968","         42.97"
"HDFCBANK","EQ","13-Jan-2005","        480.95","        480.00","        508.00","        480.00","        498.00","        498.90","        499.17","     539592","           269347522.90","-","     327980","         60.78"
"HDFCBANK","EQ","14-Jan-2005","        498.90","        499.00","        522.00","        492.25","        516.00","        514.95","        512.22","     795192","           407316725.05","-","     507172","         63.78"
"HDFCBANK","EQ","17-Jan-2005","        514.95","        520.00","        529.00","        508.15","        521.10","        520.05","        515.82","     474179","           244589551.00","-","     260967","         55.04"
"HDFCBANK","EQ","18-Jan-2005","        520.05","        527.90","        527.90","        500.00","        511.95","        513.55","        512.64","     500006","           256320954.80","-","     324496","         64.90"
"HDFCBANK","EQ","19-Jan-2005","        513.55","        517.70","        525.00","        509.55","        516.00","        518.90","        518.35","     451746","           234163516.95","-","     322367","         71.36"
