"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCBANK","EQ","02-Jan-2007","       1067.95","       1079.80","       1079.80","       1065.05","       1066.80","       1070.00","       1075.58","     201677","           216920560.00","-","     161903","         80.28"
"HDFCBANK","EQ","03-Jan-2007","       1070.00","       1068.00","       1070.00","       1053.05","       1061.90","       1065.30","       1062.99","     151605","           161154236.00","-","      77225","         50.94"
"HDFCBANK","EQ","04-Jan-2007","       1065.30","       1056.00","       1065.00","       1035.00","       1046.00","       1050.05","       1046.79","     343342","           359405420.30","-","     203489","         59.27"
"HDFCBANK","EQ","05-Jan-2007","       1050.05","       1054.70","       1073.85","       1034.15","       1055.35","       1056.90","       1056.32","     595467","           629003044.75","-","     420317","         70.59"
"HDFCBANK","EQ","08-Jan-2007","       1056.90","       1054.00","       1054.00","       1016.55","       1025.40","       1024.95","       1032.82","     310703","           320900994.00","-","     179587","         57.80"
"HDFCBANK","EQ","09-Jan-2007","       1024.95","       1032.00","       1034.95","       1004.10","       1011.10","       1013.90","       1015.68","     523160","           531364177.95","-","     277515","         53.05"
"HDFCBANK","EQ","10-Jan-2007","       1013.90","       1018.45","       1018.50","        995.00","        996.50","        998.65","       1003.47","     356775","           358013431.85","-","     195549","         54.81"
"HDFCBANK","EQ","11-Jan-2007","        998.65","       1008.50","       1017.80","        981.10","       1008.00","        996.15","        999.93","    1005767","          1005695275.35","-","     517176","         51.42"
"HDFCBANK","EQ","12-Jan-2007","        996.15","       1018.30","       1069.80","       1016.00","       1068.00","       1061.60","       1040.98","     683257","           711255748.00","-","     407518","         59.64"
"HDFCBANK","EQ","15-Jan-2007","       1061.60","       1079.95","       1103.00","       1075.00","       1091.20","       1094.00","       1091.99","     485295","           529937373.35","-","     298744","         61.56"
"HDFCBANK","EQ","16-Jan-2007","       1094.00","       1104.00","       1104.70","       1080.20","       1092.55","       1096.10","       1092.65","     642347","           701859744.30","-","     438728","         68.30"
"HDFCBANK","EQ","17-Jan-2007","       1096.10","       1099.00","       1100.00","       1049.00","       1059.00","       1061.15","       1062.54","     869315","           923678770.00","-","     572759","         65.89"
"HDFCBANK","EQ","18-Jan-2007","       1061.15","       1065.00","       1074.00","       1051.30","       1058.45","       1061.05","       1065.36","     659633","           702748728.55","-","     374757","         56.81"
