"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCBANK","EQ","01-Jan-1997","         39.20","         41.40","         41.95","         40.50","-","         41.95","         41.71","      89200","             3720260.00","-","-","-"
"HDFCBANK","EQ","02-Jan-1997","         41.95","         42.50","         42.95","         41.05","-","         41.25","         41.96","      99600","             4178725.00","-","-","-"
"HDFCBANK","EQ","03-Jan-1997","         41.25","         41.45","         41.95","         41.00","-","         41.50","         41.34","      49600","             2050435.00","-","-","-"
"HDFCBANK","EQ","06-Jan-1997","         41.50","         42.00","         42.75","         41.40","-","         41.55","         41.79","      61200","             2557805.00","-","-","-"
"HDFCBANK","EQ","07-Jan-1997","         41.55","         41.25","         42.35","         41.25","-","         42.10","         41.87","      96400","             4036075.00","-","-","-"
"HDFCBANK","EQ","08-Jan-1997","         42.10","         42.50","         43.75","         42.50","-","         43.30","         43.11","      96000","             4138490.00","-","-","-"
"HDFCBANK","EQ","09-Jan-1997","         43.30","         43.00","         43.95","         43.00","-","         43.60","         43.59","      90000","             3923225.00","-","-","-"
"HDFCBANK","EQ","10-Jan-1997","         43.60","         44.50","         46.65","         44.50","-","         46.65","         46.14","     149500","             6897285.00","-","-","-"
"HDFCBANK","EQ","13-Jan-1997","         46.65","         48.55","         48.55","         45.50","-","         46.15","         46.30","     149000","             6899220.00","-","-","-"
"HDFCBANK","EQ","14-Jan-1997","         46.15","         46.15","         46.95","         45.25","-","         46.05","         46.08","     165800","             7640015.00","-","-","-"
"HDFCBANK","EQ","15-Jan-1997","         46.05","         46.50","         49.30","         46.50","-","         49.30","         48.49","     332600","            16126940.00","-","-","-"
"HDFCBANK","EQ","16-Jan-1997","         49.30","         51.00","         52.75","         45.85","-","         46.25","         48.85","     344500","            16829120.00","-","-","-"
"HDFCBANK","EQ","17-Jan-1997","         46.25","         43.75","         48.25","         43.75","-","         46.20","         46.18","     219300","            10127870.00","-","-","-"
"HDFCBANK","EQ","20-Jan-1997","         46.20","         45.70","         46.00","         44.15","-","         44.40","         45.10","     115200","             5195200.00","-","-","-"
"HDFCBANK","EQ","21-Jan-1997","         44.40","         44.40","         44.40","         42.25","-","         42.95","         43.47","     215300","             9359165.00","-","-","-"
"HDFCBANK","EQ","22-Jan-1997","         42.95","         45.00","         45.70","         43.50","-","         45.45","         44.86","     147200","             6603995.00","-","-","-"
"HDFCBANK","EQ","24-Jan-1997","         45.45","         45.45","         45.60","         44.95","-","         45.45","         45.27","      91500","             4141775.00","-","-","-"
"HDFCBANK","EQ","27-Jan-1997","         45.45","         45.50","         47.10","         45.50","-","         46.90","         45.99","     272200","            12518045.00","-","-","-"
"HDFCBANK","EQ","28-Jan-1997","         46.90","         46.90","         49.00","         46.50","-","         48.70","         47.61","     260000","            12379530.00","-","-","-"
"HDFCBANK","EQ","29-Jan-1997","         48.70","         51.00","         51.00","         46.70","-","         47.05","         48.23","     271400","            13088275.00","-","-","-"
"HDFCBANK","EQ","30-Jan-1997","         47.05","         47.05","         47.50","         46.10","-","         47.20","         46.88","     144100","             6755340.00","-","-","-"
