"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","04-May-2009","28-May-2009","570.1","599","563.15","595.85","593.5","595.85","6304","32968.9","5680800","-103500","        609.35"
"AXISBANK","04-May-2009","25-Jun-2009","569.7","593","564","592.4","592.4","614.3","8","41.5","13500","6300","        609.35"
"AXISBANK","04-May-2009","30-Jul-2009","0","0","0","564.95","0","617.65","0","0","0","0","        609.35"
"AXISBANK","05-May-2009","28-May-2009","598","629.8","595.5","618.85","614.9","618.85","9516","52616.84","5201100","-479700","        627.35"
"AXISBANK","05-May-2009","25-Jun-2009","605","628","601","617.7","618.5","617.7","97","535.42","72000","58500","        627.35"
"AXISBANK","05-May-2009","30-Jul-2009","0","0","0","564.95","0","635.9","0","0","0","0","        627.35"
"AXISBANK","06-May-2009","28-May-2009","617","621.3","584.05","595.95","603","595.95","9068","49178.47","5560200","359100","        605.25"
"AXISBANK","06-May-2009","25-Jun-2009","612.2","616.5","585","594.25","600","594.25","54","292.94","101700","29700","        605.25"
"AXISBANK","06-May-2009","30-Jul-2009","0","0","0","564.95","0","612.55","0","0","0","0","        605.25"
"AXISBANK","07-May-2009","28-May-2009","602","619","598.05","614.5","613","614.5","5067","27814.69","5344200","-216000","        624.75"
"AXISBANK","07-May-2009","25-Jun-2009","613.1","615","599.9","613.25","613","613.25","35","191.63","113400","11700","        624.75"
"AXISBANK","07-May-2009","30-Jul-2009","0","0","0","564.95","0","632.25","0","0","0","0","        624.75"
"AXISBANK","08-May-2009","28-May-2009","610","615.2","585.2","597","598.45","597","5562","29957.76","5425200","81000","        607.25"
"AXISBANK","08-May-2009","25-Jun-2009","605.6","610.3","587.3","598.1","600","598.1","84","452.36","144000","30600","        607.25"
"AXISBANK","08-May-2009","30-Jul-2009","0","0","0","564.95","0","614.3","0","0","0","0","        607.25"
"AXISBANK","11-May-2009","28-May-2009","607","621.9","588.9","608.75","611.6","608.75","8675","47297.87","5741100","315900","        620.35"
"AXISBANK","11-May-2009","25-Jun-2009","606","620","590.65","608.5","610.9","608.5","61","333.3","156600","12600","        620.35"
"AXISBANK","11-May-2009","30-Jul-2009","0","0","0","564.95","0","627.1","0","0","0","0","        620.35"
"AXISBANK","12-May-2009","28-May-2009","610","670.6","605.1","660.55","662.35","660.55","9769","55692.05","6098400","357300","        669.00"
"AXISBANK","12-May-2009","25-Jun-2009","609.8","669.65","607.8","659.5","665.4","659.5","106","600.83","173700","17100","        669.00"
"AXISBANK","12-May-2009","30-Jul-2009","0","0","0","564.95","0","676.35","0","0","0","0","        669.00"
"AXISBANK","13-May-2009","28-May-2009","664.1","683","651.65","662.05","662.4","662.05","10913","65423.59","5551200","-547200","        671.70"
"AXISBANK","13-May-2009","25-Jun-2009","658.5","681","651.65","658.95","663","658.95","171","1022.61","186300","12600","        671.70"
"AXISBANK","13-May-2009","30-Jul-2009","0","0","0","564.95","0","679.15","0","0","0","0","        671.70"
"AXISBANK","14-May-2009","28-May-2009","646","650","625","639.65","639.5","639.65","8212","47191.8","5458500","-92700","        637.55"
"AXISBANK","14-May-2009","25-Jun-2009","700.95","700.95","626.85","639.45","638.5","639.45","118","678.53","180900","-5400","        637.55"
"AXISBANK","14-May-2009","30-Jul-2009","0","0","0","564.95","0","644.5","0","0","0","0","        637.55"
"AXISBANK","15-May-2009","28-May-2009","645.25","674","645.25","662.15","663.7","662.15","6619","39453.85","5031000","-427500","        659.60"
"AXISBANK","15-May-2009","25-Jun-2009","649.2","671.3","649.2","661.65","660.35","661.65","81","482.61","178200","-2700","        659.60"
"AXISBANK","15-May-2009","30-Jul-2009","0","0","0","564.95","0","666.5","0","0","0","0","        659.60"
"AXISBANK","18-May-2009","28-May-2009","730","850","730","804.75","814","804.75","149","1072.74","5013000","-18000","        778.40"
"AXISBANK","18-May-2009","25-Jun-2009","700","700","700","700","700","782.55","1","6.3","179100","900","        778.40"
"AXISBANK","18-May-2009","30-Jul-2009","0","0","0","564.95","0","786.4","0","0","0","0","        778.40"
"AXISBANK","19-May-2009","28-May-2009","844.8","914.4","756","770.85","762","770.85","7976","57113.69","4601700","-411300","        764.80"
"AXISBANK","19-May-2009","25-Jun-2009","850","850","760","770.1","760","770.1","118","844.28","176400","-2700","        764.80"
"AXISBANK","19-May-2009","30-Jul-2009","0","0","0","564.95","0","772.5","0","0","0","0","        764.80"
"AXISBANK","20-May-2009","28-May-2009","767","795","718.8","732.05","737","732.05","5700","38640.93","4242600","-359100","        728.55"
"AXISBANK","20-May-2009","25-Jun-2009","773.95","791.2","721","731.6","741.5","731.6","112","766.22","193500","17100","        728.55"
"AXISBANK","20-May-2009","30-Jul-2009","0","0","0","564.95","0","735.6","0","0","0","0","        728.55"
"AXISBANK","21-May-2009","28-May-2009","727","761.4","722.05","737.25","739.9","737.25","7219","48076.26","3933900","-308700","        736.20"
"AXISBANK","21-May-2009","25-Jun-2009","738.55","761","726.1","735.75","740.2","735.75","470","3134.29","408600","215100","        736.20"
"AXISBANK","21-May-2009","30-Jul-2009","0","0","0","564.95","0","743.35","0","0","0","0","        736.20"
"AXISBANK","22-May-2009","28-May-2009","730","772.6","727","767.3","770","767.3","6366","43074.82","3681000","-252900","        762.85"
"AXISBANK","22-May-2009","25-Jun-2009","734.5","772.55","734.2","768","772.5","768","641","4327.84","769500","360900","        762.85"
"AXISBANK","22-May-2009","30-Jul-2009","0","0","0","564.95","0","770.1","0","0","0","0","        762.85"
"AXISBANK","25-May-2009","28-May-2009","772","782","755.35","774.65","773.95","774.65","3621","25080.99","3389400","-291600","        774.00"
"AXISBANK","25-May-2009","25-Jun-2009","768","782.75","758.15","778.55","776.6","778.55","776","5397.28","1045800","276300","        774.00"
"AXISBANK","25-May-2009","30-Jul-2009","0","0","0","564.95","0","781.05","0","0","0","0","        774.00"
