"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UTIBANK","01-Nov-2005","24-Nov-2005","238.25","239.7","235.9","236.4","236","236.4","25","53.48","354600","-9900","        237.30"
"UTIBANK","01-Nov-2005","29-Dec-2005","0","0","0","267.55","0","239.65","0","0","0","0","        237.30"
"UTIBANK","01-Nov-2005","25-Jan-2006","0","0","0","224.15","0","240.7","0","0","0","0","        237.30"
"UTIBANK","02-Nov-2005","24-Nov-2005","239","239.5","235","238.65","239.5","238.65","40","85.43","339300","-15300","        238.95"
"UTIBANK","02-Nov-2005","29-Dec-2005","0","0","0","267.55","0","241.3","0","0","0","0","        238.95"
"UTIBANK","02-Nov-2005","25-Jan-2006","0","0","0","224.15","0","242.4","0","0","0","0","        238.95"
"UTIBANK","07-Nov-2005","24-Nov-2005","238","240.55","234.1","236.1","235.8","236.1","69","147.88","362700","23400","        237.15"
"UTIBANK","07-Nov-2005","29-Dec-2005","0","0","0","267.55","0","239.3","0","0","0","0","        237.15"
"UTIBANK","07-Nov-2005","25-Jan-2006","0","0","0","224.15","0","240.4","0","0","0","0","        237.15"
"UTIBANK","08-Nov-2005","24-Nov-2005","235.95","240.95","235.95","238.7","238.7","238.7","104","223.83","369000","6300","        238.55"
"UTIBANK","08-Nov-2005","29-Dec-2005","247.5","247.5","235","235.5","235.5","240.65","4","8.69","0","0","        238.55"
"UTIBANK","08-Nov-2005","25-Jan-2006","0","0","0","224.15","0","241.75","0","0","0","0","        238.55"
"UTIBANK","09-Nov-2005","24-Nov-2005","238.25","244.6","238","240","239.05","240","185","399.92","410400","41400","        239.05"
"UTIBANK","09-Nov-2005","29-Dec-2005","0","0","0","235.5","235.5","241.15","0","0","0","0","        239.05"
"UTIBANK","09-Nov-2005","25-Jan-2006","0","0","0","224.15","0","242.25","0","0","0","0","        239.05"
"UTIBANK","10-Nov-2005","24-Nov-2005","240.2","241.35","238.1","239","238.25","239","71","153.12","404100","-6300","        238.20"
"UTIBANK","10-Nov-2005","29-Dec-2005","0","0","0","235.5","235.5","240.25","0","0","0","0","        238.20"
"UTIBANK","10-Nov-2005","25-Jan-2006","0","0","0","224.15","0","241.35","0","0","0","0","        238.20"
"UTIBANK","11-Nov-2005","24-Nov-2005","240","244.35","240","241.95","242.75","241.95","167","364.06","433800","29700","        240.30"
"UTIBANK","11-Nov-2005","29-Dec-2005","0","0","0","235.5","235.5","242.3","0","0","0","0","        240.30"
"UTIBANK","11-Nov-2005","25-Jan-2006","0","0","0","224.15","0","243.45","0","0","0","0","        240.30"
"UTIBANK","14-Nov-2005","24-Nov-2005","241","248.8","241","246.95","245.75","246.95","202","445.48","426600","-7200","        245.30"
"UTIBANK","14-Nov-2005","29-Dec-2005","240.5","247.2","240.5","247.2","247.2","247.25","4","8.78","0","0","        245.30"
"UTIBANK","14-Nov-2005","25-Jan-2006","0","0","0","224.15","0","248.4","0","0","0","0","        245.30"
"UTIBANK","16-Nov-2005","24-Nov-2005","245.05","255.8","245.05","253.45","255.5","253.45","1324","3001.1","742500","315900","        251.25"
"UTIBANK","16-Nov-2005","29-Dec-2005","250","253.7","248.4","253.6","253.7","253.6","10","22.65","2700","2700","        251.25"
"UTIBANK","16-Nov-2005","25-Jan-2006","0","0","0","224.15","0","254.35","0","0","0","0","        251.25"
"UTIBANK","17-Nov-2005","24-Nov-2005","258.5","258.5","250.6","255.4","253.55","255.4","1110","2540.07","585900","-156600","        255.30"
"UTIBANK","17-Nov-2005","29-Dec-2005","252.5","257","252.5","255.05","255","255.05","8","18.4","5400","2700","        255.30"
"UTIBANK","17-Nov-2005","25-Jan-2006","0","0","0","224.15","0","258.45","0","0","0","0","        255.30"
"UTIBANK","18-Nov-2005","24-Nov-2005","256.95","256.95","248.4","250.45","249.4","250.45","263","600.65","498600","-87300","        250.10"
"UTIBANK","18-Nov-2005","29-Dec-2005","256.1","258.85","252","252.35","253","252.35","15","34.48","16200","10800","        250.10"
"UTIBANK","18-Nov-2005","25-Jan-2006","0","0","0","224.15","0","253.15","0","0","0","0","        250.10"
"UTIBANK","21-Nov-2005","24-Nov-2005","250.45","250.45","243.4","244.95","244.85","244.95","131","289.1","458100","-40500","        244.85"
"UTIBANK","21-Nov-2005","29-Dec-2005","246.1","246.85","244.5","245.9","245.9","246.5","34","75.15","33300","17100","        244.85"
"UTIBANK","21-Nov-2005","25-Jan-2006","0","0","0","224.15","0","247.65","0","0","0","0","        244.85"
"UTIBANK","22-Nov-2005","24-Nov-2005","243.5","246","235","239.9","241","239.9","161","350.3","373500","-84600","        240.05"
"UTIBANK","22-Nov-2005","29-Dec-2005","252.9","252.9","241.5","242.25","242","242.25","64","140.66","78300","45000","        240.05"
"UTIBANK","22-Nov-2005","25-Jan-2006","0","0","0","224.15","0","242.75","0","0","0","0","        240.05"
"UTIBANK","23-Nov-2005","24-Nov-2005","239.8","249","236.1","248.05","247.9","248.05","445","968.53","230400","-143100","        248.65"
"UTIBANK","23-Nov-2005","29-Dec-2005","240","251.5","239","250.5","250","250.5","211","463.86","189900","111600","        248.65"
"UTIBANK","23-Nov-2005","25-Jan-2006","0","0","0","224.15","0","251.4","0","0","0","0","        248.65"
"UTIBANK","24-Nov-2005","24-Nov-2005","249.7","251","244","245.1","245.9","245.9","326","725.18","117000","-113400","        245.90"
"UTIBANK","24-Nov-2005","29-Dec-2005","252.6","253.8","247.25","248.85","251","248.85","292","657.2","378000","188100","        245.90"
"UTIBANK","24-Nov-2005","25-Jan-2006","0","0","0","224.15","0","248.55","0","0","0","0","        245.90"
"UTIBANK","25-Nov-2005","29-Dec-2005","250.05","261.8","250.05","259.9","260","259.9","415","960.8","419400","41400","        257.55"
