"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UTIBANK","01-Sep-2006","28-Sep-2006","343","349","339.55","347.85","346.5","347.85","223","694.49","244800","11700","        350.10"
"UTIBANK","01-Sep-2006","26-Oct-2006","341.5","349.5","341.5","348.75","348.75","353.95","36","112.07","3600","3600","        350.10"
"UTIBANK","01-Sep-2006","30-Nov-2006","0","0","0","347.5","0","356.4","0","0","0","0","        350.10"
"UTIBANK","04-Sep-2006","28-Sep-2006","354","354.6","350.25","351.95","352.25","351.95","141","447.27","257400","12600","        352.10"
"UTIBANK","04-Sep-2006","26-Oct-2006","0","0","0","348.75","348.75","355.75","0","0","3600","0","        352.10"
"UTIBANK","04-Sep-2006","30-Nov-2006","0","0","0","347.5","0","358.2","0","0","0","0","        352.10"
"UTIBANK","05-Sep-2006","28-Sep-2006","352","354.9","349.5","352.1","351","352.1","114","361.58","267300","9900","        352.10"
"UTIBANK","05-Sep-2006","26-Oct-2006","0","0","0","348.75","348.75","355.7","0","0","3600","0","        352.10"
"UTIBANK","05-Sep-2006","30-Nov-2006","0","0","0","347.5","0","358.15","0","0","0","0","        352.10"
"UTIBANK","06-Sep-2006","28-Sep-2006","352.9","355.55","345.9","347.45","346","347.45","192","607.95","283500","16200","        346.85"
"UTIBANK","06-Sep-2006","26-Oct-2006","351.15","351.15","349","349","349","349","2","6.3","4500","900","        346.85"
"UTIBANK","06-Sep-2006","30-Nov-2006","0","0","0","347.5","0","352.75","0","0","0","0","        346.85"
"UTIBANK","07-Sep-2006","28-Sep-2006","349","353.1","340","343.95","344.1","343.95","285","891.26","299700","16200","        343.15"
"UTIBANK","07-Sep-2006","26-Oct-2006","0","0","0","349","349","346.55","0","0","4500","0","        343.15"
"UTIBANK","07-Sep-2006","30-Nov-2006","288.5","288.5","288.5","288.5","288.5","288.5","2","5.19","1800","1800","        343.15"
