"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","02-Jan-2017","25-Jan-2017","451.9","453.7","442.5","448.7","449","448.7","7445","39940.67","28461600","1341600","        447.75"
"AXISBANK","02-Jan-2017","23-Feb-2017","453","453","444.85","450.05","451.2","450.05","98","528.09","258000","-1200","        447.75"
"AXISBANK","02-Jan-2017","30-Mar-2017","452.85","453","448","452.6","452.6","452.6","5","27.1","2400","2400","        447.75"
"AXISBANK","03-Jan-2017","25-Jan-2017","449.9","458.25","444.15","455.65","455.3","455.65","9949","54124.27","28489200","27600","        455.25"
"AXISBANK","03-Jan-2017","23-Feb-2017","446.65","459.5","446.65","457.55","457.5","457.55","64","349.95","261600","3600","        455.25"
"AXISBANK","03-Jan-2017","30-Mar-2017","449","460","449","459.35","459.5","459.35","12","66.01","10800","8400","        455.25"
"AXISBANK","04-Jan-2017","25-Jan-2017","457.3","460.45","453.3","454.5","454.45","454.5","7092","38813.06","28815600","326400","        453.10"
"AXISBANK","04-Jan-2017","23-Feb-2017","461","462.45","455.3","455.85","456","455.85","38","208.91","252000","-9600","        453.10"
"AXISBANK","04-Jan-2017","30-Mar-2017","462","462","458","458","458","458","5","27.59","12000","1200","        453.10"
"AXISBANK","05-Jan-2017","25-Jan-2017","457.25","464.2","454.65","458.75","458.7","458.75","9592","52885.45","28492800","-322800","        458.05"
"AXISBANK","05-Jan-2017","23-Feb-2017","459.9","465.6","456.6","460.4","460.7","460.4","127","702.67","285600","33600","        458.05"
"AXISBANK","05-Jan-2017","30-Mar-2017","462.95","465","461.3","461.9","462.5","461.9","16","88.87","15600","3600","        458.05"
"AXISBANK","06-Jan-2017","25-Jan-2017","459.55","462.85","455.05","456.8","456.6","456.8","9969","54869.53","28736400","243600","        455.20"
"AXISBANK","06-Jan-2017","23-Feb-2017","459.6","464.4","457","458.55","458.3","458.55","126","696.45","314400","28800","        455.20"
"AXISBANK","06-Jan-2017","30-Mar-2017","461.35","465","459.75","460.25","459.9","460.25","24","133.04","20400","4800","        455.20"
"AXISBANK","09-Jan-2017","25-Jan-2017","457.05","460.2","453","454.45","455.2","454.45","5701","31199.63","28772400","36000","        452.75"
"AXISBANK","09-Jan-2017","23-Feb-2017","459.6","461.4","455","456.8","457","456.8","98","538.87","358800","44400","        452.75"
"AXISBANK","09-Jan-2017","30-Mar-2017","462.65","463.3","458.6","458.9","458.9","459.35","13","71.86","25200","4800","        452.75"
"AXISBANK","10-Jan-2017","25-Jan-2017","455.3","456.9","426.05","447.65","447.8","447.65","17801","95464.33","29475600","703200","        447.35"
"AXISBANK","10-Jan-2017","23-Feb-2017","458.35","458.35","428.45","449.3","449.25","449.3","281","1512.34","450000","91200","        447.35"
"AXISBANK","10-Jan-2017","30-Mar-2017","449.4","454.6","449.4","450.25","450.25","453.85","10","54.23","30000","4800","        447.35"
"AXISBANK","11-Jan-2017","25-Jan-2017","452","457.85","448.5","453.85","453","453.85","15828","86112.13","30160800","685200","        453.60"
"AXISBANK","11-Jan-2017","23-Feb-2017","450.9","459.15","450.9","455.5","455.05","455.5","199","1085.95","490800","40800","        453.60"
"AXISBANK","11-Jan-2017","30-Mar-2017","453.7","459.5","452.85","455.6","458.5","455.6","16","87.46","37200","7200","        453.60"
"AXISBANK","12-Jan-2017","25-Jan-2017","454.5","461.5","452.8","455.4","455.7","455.4","12600","69123","29625600","-535200","        455.20"
"AXISBANK","12-Jan-2017","23-Feb-2017","455.4","462.75","455","457.25","457.45","457.25","209","1150.3","577200","86400","        455.20"
"AXISBANK","12-Jan-2017","30-Mar-2017","458.75","464.15","458.75","462","462","461.6","15","83.19","43200","6000","        455.20"
"AXISBANK","13-Jan-2017","25-Jan-2017","457.8","475.4","455.5","472.8","472.4","472.8","25892","145416.1","29530800","-94800","        472.80"
"AXISBANK","13-Jan-2017","23-Feb-2017","459.8","477","457.6","474.65","475","474.65","626","3532.27","682800","105600","        472.80"
