"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","01-Jan-2019","31-Jan-2019","625.4","632.8","625.2","630.85","631.15","630.85","9000","68012.4","34228800","454800","        627.30"
"AXISBANK","01-Jan-2019","28-Feb-2019","629.35","635","629.35","633.4","633.7","633.4","38","288.42","288000","20400","        627.30"
"AXISBANK","01-Jan-2019","28-Mar-2019","636","636","636","636","636","638.45","1","7.63","3600","1200","        627.30"
"AXISBANK","02-Jan-2019","31-Jan-2019","630.1","631.75","621.1","622.55","622.4","622.55","10977","82470.54","34311600","82800","        620.05"
"AXISBANK","02-Jan-2019","28-Feb-2019","627.3","634.15","624","624.85","624.35","624.85","114","861.04","316800","28800","        620.05"
"AXISBANK","02-Jan-2019","28-Mar-2019","632.25","632.25","628.05","629.7","629.7","629.7","5","37.82","6000","2400","        620.05"
"AXISBANK","03-Jan-2019","31-Jan-2019","623.9","624.7","608","611.85","612.5","611.85","11700","86416.89","35961600","1650000","        607.95"
"AXISBANK","03-Jan-2019","28-Feb-2019","623","624.55","610.5","613.85","613.5","613.85","244","1807.37","408000","91200","        607.95"
"AXISBANK","03-Jan-2019","28-Mar-2019","618","618","613.95","617.2","617.2","617.2","7","51.84","10800","4800","        607.95"
"AXISBANK","04-Jan-2019","31-Jan-2019","614.2","628.5","612.75","623.45","623.4","623.45","13896","103646.69","36351600","390000","        619.60"
"AXISBANK","04-Jan-2019","28-Feb-2019","618.15","630.6","615.65","625.6","625.3","625.6","305","2288.1","573600","165600","        619.60"
"AXISBANK","04-Jan-2019","28-Mar-2019","618.5","632","618.5","628","628","628","5","37.63","13200","2400","        619.60"
"AXISBANK","07-Jan-2019","31-Jan-2019","626.6","642.95","626.6","638.8","639.2","638.8","18738","143414.49","35763600","-588000","        637.45"
"AXISBANK","07-Jan-2019","28-Feb-2019","631.8","645","631.25","641.3","641.5","641.3","162","1245.29","613200","39600","        637.45"
"AXISBANK","07-Jan-2019","28-Mar-2019","639.9","646.5","639.9","644.7","644.7","648.1","9","69.51","15600","2400","        637.45"
"AXISBANK","08-Jan-2019","31-Jan-2019","637.5","654.45","634","652.4","653.75","652.4","17726","136860","35608800","-154800","        650.90"
"AXISBANK","08-Jan-2019","28-Feb-2019","637.95","656.85","636.5","654.75","656.85","654.75","211","1632.38","696000","82800","        650.90"
"AXISBANK","08-Jan-2019","28-Mar-2019","640.3","658.6","640.3","656.85","658.6","656.85","9","70.49","21600","6000","        650.90"
"AXISBANK","09-Jan-2019","31-Jan-2019","653.7","672.5","653.7","670.8","671.55","670.8","27732","221268.4","35152800","-456000","        670.10"
"AXISBANK","09-Jan-2019","28-Feb-2019","660.35","674.15","659.8","672.75","674","672.75","374","2993.37","781200","85200","        670.10"
"AXISBANK","09-Jan-2019","28-Mar-2019","667","676.35","663.7","675.4","675.55","675.4","23","184.95","30000","8400","        670.10"
"AXISBANK","10-Jan-2019","31-Jan-2019","669.8","670.75","657.55","665.9","666.95","665.9","15702","125059.97","33769200","-1383600","        663.25"
"AXISBANK","10-Jan-2019","28-Feb-2019","669.2","672.2","660.15","668.45","670","668.45","284","2269.23","787200","6000","        663.25"
"AXISBANK","10-Jan-2019","28-Mar-2019","669","669.1","665","669.1","669.1","669.1","7","56.08","28800","-1200","        663.25"
"AXISBANK","11-Jan-2019","31-Jan-2019","665.65","669.7","659.25","667.95","667","667.95","13932","111132.56","32884800","-884400","        666.50"
"AXISBANK","11-Jan-2019","28-Feb-2019","670.15","671.85","662","669.8","670","669.8","286","2287.65","838800","51600","        666.50"
"AXISBANK","11-Jan-2019","28-Mar-2019","665","674","665","674","674","674","2","16.07","28800","0","        666.50"
"AXISBANK","14-Jan-2019","31-Jan-2019","664.05","665.75","655.7","662.35","661.6","662.35","12085","95741.6","32335200","-549600","        659.20"
"AXISBANK","14-Jan-2019","28-Feb-2019","663.15","667.5","659","664.4","663.95","664.4","268","2130.62","885600","46800","        659.20"
"AXISBANK","14-Jan-2019","28-Mar-2019","662.05","669.1","662","669.1","669.1","669.35","8","63.73","28800","0","        659.20"
"AXISBANK","15-Jan-2019","31-Jan-2019","664.95","666.8","657.5","662.8","663.05","662.8","9457","75188.2","31756800","-578400","        660.60"
"AXISBANK","15-Jan-2019","28-Feb-2019","667","668.5","660.05","664.9","666.1","664.9","150","1196.94","901200","15600","        660.60"
"AXISBANK","15-Jan-2019","28-Mar-2019","670","670","665","666.5","666.5","666.5","5","40.04","30000","1200","        660.60"
"AXISBANK","16-Jan-2019","31-Jan-2019","662.4","672","662.4","665.6","665.2","665.6","12470","99897.42","31468800","-288000","        664.00"
"AXISBANK","16-Jan-2019","28-Feb-2019","667.7","674","666.8","667.85","667","667.85","260","2090.12","979200","78000","        664.00"
"AXISBANK","16-Jan-2019","28-Mar-2019","672","676.2","669.25","669.25","669.25","669.25","7","56.56","31200","1200","        664.00"
"AXISBANK","17-Jan-2019","31-Jan-2019","668.8","680.75","666.6","677.2","676.35","677.2","18998","153419.49","32568000","1099200","-"
"AXISBANK","17-Jan-2019","28-Feb-2019","672","683","669.55","679.8","678.6","679.8","660","5350.41","1238400","259200","-"
"AXISBANK","17-Jan-2019","28-Mar-2019","671.9","685","671.9","681.7","680.4","681.7","19","154.7","34800","3600","-"
"AXISBANK","18-Jan-2019","31-Jan-2019","676.15","677.4","663.55","667.05","666.8","667.05","13735","110405.02","31597200","-970800","        664.60"
"AXISBANK","18-Jan-2019","28-Feb-2019","679.1","679.65","666.6","669.95","669.1","669.95","1098","8874.54","1651200","412800","        664.60"
"AXISBANK","18-Jan-2019","28-Mar-2019","678.8","680.65","669.65","669","669.65","669","16","129.66","36000","1200","        664.60"
"AXISBANK","21-Jan-2019","31-Jan-2019","665.1","666.95","658.7","662.55","661.2","662.55","8912","70917.61","31648800","51600","        660.30"
